age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,6,26425,9,12,2,12,0,4,1,112,0,49,39,1
21,6,18193,11,8,2,10,0,4,1,0,0,49,39,1
28,4,11235,9,12,0,1,4,4,0,74,0,34,39,1
14,4,7327,15,9,4,12,3,4,0,0,0,39,39,0
30,4,23791,11,8,2,12,0,4,1,0,0,39,39,0
8,6,8810,7,11,2,1,5,4,0,0,0,34,39,1
5,4,24900,11,8,4,13,1,4,0,0,0,39,39,0
8,5,10959,11,8,4,7,1,4,1,0,0,64,39,0
17,0,26429,11,8,0,0,1,4,1,0,0,39,39,0
11,7,23359,9,12,2,10,0,4,1,0,0,19,39,0
24,4,485,8,10,0,10,4,4,0,0,0,39,39,0
2,0,3139,15,9,4,0,3,1,0,0,0,39,39,0
5,4,19974,15,9,4,1,3,2,0,0,0,24,39,0
13,5,26066,11,8,2,6,0,4,1,0,0,59,39,0
36,4,23292,11,8,0,7,4,2,1,0,0,31,39,0
35,4,118,8,10,2,4,0,4,1,0,55,44,39,1
46,4,18412,9,12,6,1,1,4,0,0,0,24,39,0
11,4,18421,9,12,4,1,1,4,0,0,0,39,39,0
16,4,5612,11,8,0,11,1,4,1,0,0,69,39,0
11,4,9408,9,12,2,4,0,4,1,0,51,56,39,1
15,4,428,11,8,2,14,0,4,1,0,0,39,39,0
28,5,15629,9,12,2,4,0,4,1,0,0,44,39,1
15,2,17342,11,8,4,1,1,2,0,0,0,36,39,0
13,6,21581,15,9,4,12,2,1,1,0,74,39,35,0
20,4,18706,9,12,2,4,2,4,1,56,0,46,39,0
31,4,7201,9,12,0,12,4,4,0,0,0,43,39,0
2,4,3514,11,8,4,8,3,4,1,0,0,39,39,0
41,4,19431,3,1,5,5,1,2,1,0,0,49,39,0
44,4,4023,11,8,6,1,1,4,0,0,0,39,39,0
12,4,12181,11,8,0,12,4,4,0,0,0,24,39,0
45,4,16731,12,13,2,4,0,4,1,0,0,54,39,0
12,7,4594,12,13,2,1,0,4,1,0,0,35,39,0
13,6,27157,11,8,2,10,0,4,1,0,55,14,39,1
5,4,22281,1,6,2,7,2,4,1,0,0,41,39,0
5,4,24193,11,8,4,6,1,4,1,0,0,29,39,0
30,4,5790,5,3,5,8,1,4,0,0,0,37,39,0
36,4,12749,14,14,2,10,0,4,1,0,0,39,39,1
44,4,6695,15,9,2,1,0,4,1,0,0,39,39,1
15,4,1517,9,12,4,4,1,4,1,0,0,49,39,0
6,4,15016,7,11,4,1,3,4,0,0,54,19,39,0
5,4,18388,15,9,4,12,3,2,0,0,0,39,39,0
4,4,19780,11,8,4,5,3,4,1,0,0,64,39,0
7,4,9390,0,5,4,7,1,4,1,0,0,44,39,0
7,4,28456,11,8,4,4,3,2,0,0,0,39,39,0
28,4,16488,9,12,2,4,0,4,1,0,0,47,0,0
40,1,15542,15,9,0,1,3,4,1,0,0,39,39,0
10,4,7657,9,12,0,4,4,4,1,0,0,41,39,0
32,4,20495,5,3,4,8,2,4,1,0,0,34,39,0
26,0,1927,11,8,0,0,1,0,1,0,0,44,39,0
26,5,20793,9,12,2,10,0,4,1,0,0,59,39,0
3,4,16587,6,4,4,14,4,4,1,0,0,34,39,0
20,4,12512,9,12,2,12,0,4,1,122,0,59,39,1
11,4,25340,11,8,2,4,0,4,1,0,0,49,39,1
18,4,10309,11,8,2,7,0,4,1,0,0,44,39,1
33,5,21908,12,13,5,4,4,1,1,0,0,44,3,0
13,2,11667,15,9,4,1,3,4,0,0,0,9,39,0
9,0,1369,9,12,4,0,1,4,0,0,0,39,39,0
61,0,3309,7,11,6,0,1,4,0,0,0,3,39,0
32,7,7931,11,8,2,3,0,4,1,0,0,39,32,0
8,4,15823,11,8,4,7,3,4,1,0,0,39,39,0
17,1,12986,8,10,0,1,3,2,0,20,0,39,39,0
27,4,16381,9,12,2,4,0,4,1,112,0,59,39,1
21,4,5079,5,3,2,7,5,4,0,0,0,49,2,1
34,4,28500,11,8,0,3,1,4,1,0,0,49,39,0
0,4,15096,6,4,4,12,1,4,0,0,0,29,39,0
7,4,18395,8,10,4,7,3,4,1,0,0,39,39,0
14,4,26793,9,12,4,1,1,4,1,0,0,49,39,0
29,7,2247,9,12,2,10,0,4,1,0,0,9,39,1
16,4,26104,11,8,2,6,0,4,1,0,0,34,19,0
4,4,4772,15,9,4,12,1,4,0,0,0,44,39,0
1,4,10328,1,6,4,8,3,2,1,0,0,19,39,0
7,4,8911,11,8,4,1,3,4,0,0,0,29,39,0
22,4,25233,9,12,5,10,4,4,0,0,0,49,39,1
29,6,27809,11,8,2,10,0,4,1,0,0,59,39,0
15,4,10990,11,8,0,12,1,4,1,0,0,49,39,0
28,2,21457,11,8,4,1,1,4,0,0,0,39,39,0
22,4,4185,9,12,2,12,0,4,1,0,0,39,39,0
27,4,3387,9,12,2,4,0,4,1,0,0,49,39,0
5,4,9005,15,9,4,1,4,2,0,0,0,29,39,0
46,1,18578,15,9,0,4,4,4,0,0,0,39,39,0
3,4,172,11,8,2,1,5,4,0,0,0,19,39,0
17,4,27305,2,7,2,14,0,2,1,0,0,54,39,0
24,4,23455,9,12,2,3,0,4,1,98,0,54,39,1
2,4,9486,11,8,4,7,3,4,0,0,0,33,39,0
13,4,8655,15,9,4,1,3,4,1,0,0,44,39,0
49,4,24455,15,9,2,12,0,4,1,0,0,23,39,0
14,4,6498,11,8,2,14,0,4,1,0,0,39,39,1
34,4,26974,11,8,0,4,1,4,0,0,0,39,39,0
5,4,5021,11,8,4,6,3,4,0,0,0,39,39,0
31,7,7086,9,12,2,4,0,4,1,81,0,39,39,1
26,0,6118,9,12,2,0,5,4,0,0,0,6,39,1
15,4,15665,14,14,2,12,0,4,1,112,0,59,39,1
4,0,17135,15,9,4,0,4,4,0,0,0,34,39,0
9,4,12508,9,12,4,1,1,4,0,0,0,39,39,0
14,6,22094,8,10,2,4,0,4,1,53,0,49,39,0
8,4,21628,9,12,4,10,1,4,1,0,0,44,39,0
15,4,7940,11,8,4,3,1,4,1,0,0,39,39,0
8,2,16928,15,9,4,1,3,4,0,0,0,39,39,0
42,4,12301,0,5,2,10,0,4,1,0,0,39,39,0
5,4,19990,11,8,2,7,0,4,1,0,0,39,39,0
17,4,6887,15,9,2,6,0,4,1,0,0,39,39,0
21,6,21051,9,12,0,10,1,4,1,119,0,34,39,1
48,0,4305,11,8,2,0,0,1,1,0,0,47,39,1
3,7,2886,13,8,2,2,3,4,1,120,0,30,39,1
1,6,1980,9,8,4,2,4,4,1,0,0,52,39,0
10,4,1602,0,6,2,7,4,4,1,0,0,25,39,0
3,2,5816,12,10,4,8,2,4,0,0,0,40,39,0
1,4,2695,13,8,4,11,2,4,1,0,0,45,39,1
2,1,9638,15,9,4,7,4,4,0,0,0,40,39,0
7,4,22738,15,8,2,1,4,4,1,82,0,60,39,0
1,1,3241,8,8,2,7,1,4,0,42,0,59,39,0
15,5,4251,15,13,4,2,2,4,1,0,0,39,13,0
25,2,21410,15,9,4,7,0,4,0,0,0,30,39,0
4,4,25962,15,8,2,5,3,4,0,0,0,51,39,0
18,4,4798,11,9,4,0,2,4,1,0,0,55,39,0
33,5,1000,15,8,0,6,1,4,0,0,0,40,39,0
20,6,2537,10,8,4,5,1,4,0,0,0,50,39,1
3,4,10911,15,13,2,6,0,0,0,0,0,40,39,0
17,7,3936,15,8,4,14,0,4,0,0,0,40,39,0
5,4,26231,11,5,2,1,4,4,0,0,0,32,39,0
25,4,11864,15,9,4,14,4,4,1,0,0,35,39,0
5,4,23294,13,8,4,9,0,4,0,0,0,62,39,0
4,6,260,12,9,6,2,4,2,1,58,0,49,39,0
9,4,779,11,8,4,0,3,4,1,93,0,39,39,0
13,4,9750,10,9,4,14,0,4,0,0,0,55,39,0
16,4,4923,15,9,2,8,3,4,0,0,0,54,39,0
8,4,1942,11,13,2,2,0,0,1,0,0,38,39,0
1,4,13925,12,8,2,3,0,4,0,0,0,39,39,0
4,4,8277,12,8,4,8,3,4,0,110,0,40,39,0
11,4,11265,11,8,4,9,4,4,1,0,0,26,39,0
3,4,1221,11,8,4,4,2,4,0,0,0,41,39,0
8,4,4675,15,9,4,7,5,4,0,0,0,66,39,0
2,4,92,11,8,4,0,0,4,0,0,62,71,39,0
18,4,4515,15,8,5,0,3,4,1,0,0,48,39,0
3,5,2178,15,8,4,6,1,4,0,0,0,40,39,0
9,6,17096,11,8,2,5,5,4,0,0,0,47,39,1
11,4,9132,11,9,4,9,0,4,0,0,0,60,39,0
1,4,6747,13,11,4,6,3,0,1,121,0,40,39,0
11,4,3999,15,8,2,7,4,0,0,0,0,44,38,0
13,4,6349,12,8,2,14,2,4,0,79,0,32,39,0
1,4,22398,11,8,5,8,2,4,0,0,0,60,39,0
15,4,17965,15,9,3,1,0,4,0,0,0,66,39,0
1,4,12022,15,8,4,2,4,4,1,115,0,39,39,0
8,4,13212,0,9,4,2,1,4,0,0,0,21,39,0
9,4,5168,15,8,4,2,3,4,1,0,0,40,39,0
3,0,7890,15,9,2,1,2,4,0,0,0,39,39,0
19,4,11415,0,7,4,5,3,4,0,0,0,48,39,1
2,4,2822,10,5,4,12,4,4,1,77,0,40,0,0
22,4,4407,15,6,6,7,0,4,1,86,0,26,38,0
16,4,1109,11,13,2,5,5,4,0,105,0,39,39,0
29,4,2287,12,5,4,8,1,0,1,0,0,52,39,0
1,1,9483,10,8,5,4,2,4,1,0,0,25,39,0
23,4,2635,15,8,4,1,0,4,1,0,0,60,39,0
5,4,3081,15,5,4,0,4,4,1,0,0,57,39,0
3,4,23514,11,8,2,8,0,4,0,0,0,40,39,0
1,4,4126,4,8,2,2,4,4,1,0,0,52,39,0
18,7,3490,12,8,4,10,0,4,1,0,0,40,39,1
22,4,17177,13,8,4,8,2,4,0,0,0,53,39,0
13,4,4280,13,9,4,3,0,4,0,56,0,32,39,0
1,6,12743,9,9,4,14,3,4,0,0,0,40,39,0
3,4,1213,12,8,2,2,2,4,1,0,0,47,39,0
8,6,10352,15,8,5,0,4,4,0,61,0,40,38,0
5,6,15859,12,9,5,0,3,1,0,0,0,60,39,1
3,4,5072,13,5,4,7,5,4,1,0,0,54,39,0
24,6,22236,15,8,2,5,0,4,0,0,0,39,38,0
3,4,90,8,9,4,2,0,4,1,0,85,8,39,0
6,4,17562,10,12,4,8,0,4,0,0,0,39,39,0
12,4,23213,15,10,4,6,1,4,1,0,0,63,39,0
11,2,4418,10,9,4,8,5,4,0,52,0,39,39,0
6,4,6674,12,15,2,6,2,4,1,0,0,56,38,0
7,4,200,8,9,2,4,3,4,0,0,0,32,39,0
1,2,13511,12,8,4,1,0,4,1,0,92,39,39,0
10,4,343,12,9,2,4,0,4,1,0,0,14,39,0
19,5,8393,11,9,4,8,2,4,0,0,0,58,39,0
23,5,18411,14,12,2,0,0,4,0,0,0,59,39,0
5,4,12685,12,14,4,5,4,0,0,31,0,48,39,0
5,4,5584,15,9,0,14,1,4,0,76,0,53,39,0
15,4,5555,12,8,0,6,5,0,1,0,0,39,38,0
5,2,3583,12,9,2,3,4,4,0,0,0,64,39,0
29,4,21583,15,13,3,10,3,1,0,0,0,38,39,1
22,6,15128,11,9,4,0,2,4,1,94,0,35,39,0
2,4,373,15,15,2,0,0,4,0,0,0,28,39,0
1,4,8864,10,8,4,4,1,4,1,0,0,47,39,0
15,4,3830,15,9,4,8,1,4,1,0,0,40,39,0
2,4,13151,0,9,4,14,1,4,0,0,0,67,39,0
10,4,3523,11,3,4,14,3,4,0,0,0,48,39,0
6,4,1000,11,8,2,1,4,4,1,118,0,56,39,0
16,1,3880,9,5,4,6,3,1,1,0,0,43,39,0
10,4,11385,12,8,4,3,0,4,0,0,0,40,39,0
14,1,8040,3,8,4,6,0,4,1,0,0,23,38,0
6,0,1326,11,9,4,4,3,4,1,14,0,60,39,0
4,4,910,13,8,0,7,0,4,1,27,0,35,0,1
4,4,156,13,8,4,2,4,4,0,122,0,24,38,0
5,4,16931,12,9,2,11,0,4,0,0,0,59,39,0
3,4,3712,12,8,4,4,0,4,0,82,0,71,39,0
17,5,8382,10,8,2,8,0,4,1,0,0,40,2,0
2,4,14007,15,9,2,3,1,4,1,0,0,40,39,0
13,4,21026,15,8,4,3,4,4,0,0,0,54,39,0
8,0,24176,15,13,4,1,1,4,1,0,0,40,0,0
19,3,6531,12,8,2,4,4,4,0,0,0,43,39,0
8,4,8591,1,8,4,5,3,4,0,0,0,42,39,0
7,4,2754,11,2,4,4,3,4,1,0,0,39,39,0
10,6,14800,13,8,4,7,2,1,0,0,0,46,39,0
4,5,291,9,8,0,2,3,4,1,40,0,59,39,0
26,4,1613,15,8,4,7,4,4,1,51,0,18,38,0
12,4,1394,15,8,2,4,0,4,0,0,0,40,39,1
1,0,5558,12,5,2,4,3,4,0,0,0,40,39,0
3,4,5212,12,8,6,0,3,4,0,0,0,63,39,0
4,4,2281,10,9,2,6,4,4,1,0,0,39,39,0
5,4,21079,11,8,6,4,3,4,0,9,0,34,39,0
4,5,9827,13,8,4,5,0,4,0,0,0,46,39,0
7,4,2953,11,8,2,4,2,4,0,0,0,28,39,0
13,4,11699,12,14,4,0,0,4,0,0,0,40,39,0
9,4,3273,9,9,2,2,4,4,0,0,0,39,39,0
8,4,6054,13,8,4,10,2,4,0,0,0,39,39,0
13,1,4158,11,8,4,5,1,4,0,8,0,40,39,0
13,5,20664,11,3,3,10,1,4,0,0,0,53,39,0
8,4,4881,12,9,4,4,0,4,0,0,0,43,39,0
11,4,1732,11,8,4,1,2,4,1,0,0,41,39,0
3,1,1403,12,4,4,3,4,4,0,0,0,39,39,0
25,4,22537,12,8,2,3,3,4,0,0,0,39,39,1
10,4,16769,11,8,4,7,3,4,1,0,0,55,39,0
2,4,7131,12,8,4,1,3,4,1,41,0,48,21,0
1,4,2547,9,8,4,2,4,4,1,0,0,23,38,1
1,4,3775,15,8,4,0,4,4,0,120,0,46,39,0
3,4,1002,11,9,2,6,2,4,1,0,0,38,39,0
4,4,24275,15,9,4,0,5,4,0,0,0,40,39,0
7,4,4607,15,11,5,1,0,4,0,0,0,65,39,1
18,4,18751,8,12,4,11,3,4,1,0,0,39,39,0
14,6,15167,13,9,2,10,1,4,0,0,0,38,39,0
2,4,1897,4,8,4,2,0,4,1,0,0,48,39,0
3,4,11962,9,8,4,6,0,4,1,0,0,54,39,0
13,4,4107,9,12,4,1,0,4,0,52,0,39,39,0
4,4,18259,11,8,2,6,0,4,0,6,0,35,39,0
20,5,12699,10,8,4,3,5,4,0,0,0,24,39,0
29,4,5112,12,8,2,11,3,4,0,0,0,33,39,0
14,4,970,15,8,2,4,3,4,0,0,0,29,39,0
8,4,126,11,8,2,5,0,4,0,0,0,36,39,1
22,4,620,11,8,4,2,4,4,0,99,0,50,39,0
2,6,8753,10,12,4,2,4,4,1,0,0,40,3,0
20,4,10770,15,8,4,1,3,4,1,0,0,31,39,0
3,0,3663,15,7,4,10,1,4,0,0,0,49,39,0
3,1,26005,11,8,4,3,1,4,0,0,0,39,39,0
24,4,9130,15,2,2,7,0,4,0,0,0,39,39,0
4,4,17605,15,12,2,14,1,4,0,0,0,61,39,0
13,4,11413,15,9,4,10,2,4,1,0,0,39,39,0
1,4,4609,0,9,0,0,4,4,0,0,0,47,39,1
2,4,5757,12,8,5,3,2,4,1,0,0,25,39,0
1,4,11163,10,8,4,7,3,4,1,0,0,53,2,0
4,4,4472,15,4,4,11,4,4,1,110,0,39,39,0
1,1,5079,15,3,0,8,3,4,1,0,0,82,5,0
36,4,11232,10,8,4,2,4,4,1,0,0,39,39,0
20,4,2671,12,6,4,4,5,4,0,108,0,40,39,0
12,4,20504,15,8,2,7,4,4,1,0,0,32,38,1
4,4,1679,15,1,2,14,0,4,1,0,0,44,39,0
9,5,16225,13,12,5,8,2,4,1,0,0,67,39,0
3,4,14129,15,8,0,2,0,4,1,0,0,39,39,1
2,4,11331,12,2,4,6,2,4,0,40,0,44,39,0
4,0,7249,15,12,2,14,5,4,0,0,0,40,39,0
28,5,14012,11,6,4,3,2,4,0,16,0,61,39,1
6,4,5709,15,8,5,4,3,4,0,0,0,20,39,0
2,4,856,15,8,4,4,5,4,0,96,0,40,39,0
27,4,724,15,6,4,4,4,4,0,119,0,57,39,1
5,5,12470,15,8,2,3,3,4,1,107,0,39,38,0
20,4,1897,9,8,4,1,0,4,1,0,0,40,39,0
8,4,7122,11,8,4,0,2,4,0,57,0,40,39,0
8,4,2785,12,14,4,2,0,4,0,60,0,50,39,0
6,4,11415,11,8,6,14,3,4,1,0,0,37,39,1
4,4,3867,6,9,6,4,3,4,1,47,0,39,39,0
12,4,2706,15,8,4,4,4,4,0,0,0,39,39,0
1,4,1277,6,6,4,8,3,4,0,0,0,33,39,0
6,4,5398,15,8,0,2,0,4,0,0,0,31,39,1
9,0,13073,15,6,2,11,2,4,0,0,0,40,39,0
15,4,1971,12,8,4,3,4,4,0,0,0,39,39,0
4,1,9964,14,8,2,14,2,4,0,113,0,66,39,0
19,4,14699,15,8,0,1,0,4,0,0,0,55,39,0
22,4,9632,15,8,4,7,0,4,0,0,0,40,39,0
9,4,788,9,8,2,8,2,4,1,0,0,39,39,0
2,4,311,0,9,2,3,4,1,1,0,0,40,39,1
6,4,8541,10,8,2,0,0,4,1,0,0,40,39,1
4,1,19899,15,13,4,0,0,4,0,17,0,66,39,0
33,5,3985,15,6,4,0,0,4,1,0,0,66,39,0
1,4,12973,6,9,2,7,2,4,0,101,0,25,39,0
10,4,14712,12,8,4,11,3,4,1,0,0,54,39,0
7,4,436,10,9,4,3,2,4,1,121,0,39,39,0
4,1,9530,12,15,4,2,4,4,0,19,0,68,38,0
32,4,3852,10,9,4,4,4,4,0,73,0,22,39,0
28,4,749,11,9,5,3,0,4,1,0,0,12,39,0
19,4,7206,15,8,2,0,4,4,1,0,0,39,39,0
1,4,9356,8,8,4,0,4,4,0,0,0,53,38,0
36,4,5528,11,9,2,5,0,4,0,0,0,61,39,1
6,4,11162,15,9,5,14,2,4,0,0,0,48,39,0
4,4,8589,12,13,4,3,0,4,1,0,0,39,39,0
13,4,101,13,10,4,1,3,4,0,0,0,52,39,0
4,4,11917,15,9,6,6,0,4,0,0,0,31,39,0
24,4,2102,15,9,6,3,2,4,0,53,0,43,0,0
5,4,12116,11,8,4,5,3,1,0,0,0,28,39,0
1,4,331,10,8,4,0,4,4,0,0,0,28,39,0
4,4,12712,15,8,2,5,3,4,0,122,10,39,39,0
21,4,6686,9,6,4,9,2,4,0,49,0,40,39,1
8,4,15388,11,10,2,0,3,4,1,0,84,38,39,0
8,4,22823,11,9,4,5,0,4,1,0,0,13,39,0
1,4,231,10,8,6,3,5,4,0,0,0,50,39,0
5,4,8601,10,8,4,1,1,4,0,0,0,40,39,0
3,4,2616,14,5,4,7,4,4,1,0,0,40,39,0
6,3,14917,14,8,2,8,3,4,1,0,0,38,39,0
6,5,324,13,13,4,0,2,0,1,0,0,27,39,0
9,6,14245,12,12,2,4,4,4,0,0,0,54,39,0
7,4,592,10,8,4,5,3,4,1,15,0,39,0,0
17,4,18046,13,8,2,8,4,4,0,0,0,40,39,0
8,4,18239,12,7,4,12,0,4,0,120,0,41,39,0
2,6,12389,12,8,4,5,3,4,0,0,51,22,39,0
9,4,4118,10,14,6,7,2,4,1,0,0,62,39,1
4,7,2770,13,8,4,9,2,4,0,0,0,37,39,0
14,4,128,15,8,4,5,0,4,0,0,0,38,39,0
13,4,2931,15,9,2,3,4,4,0,0,0,38,39,0
32,4,91,11,8,4,6,0,4,0,89,0,39,39,0
3,4,5108,11,9,4,2,0,4,0,0,0,40,39,0
26,4,23958,15,9,2,4,2,4,1,0,0,40,39,0
9,4,14977,9,8,4,5,2,4,1,116,0,24,38,0
22,1,9734,15,8,4,8,3,4,0,0,0,50,39,0
27,4,198,11,8,4,6,3,4,0,0,0,56,39,0
1,4,10542,15,8,0,4,4,4,1,0,0,43,39,0
17,6,2429,10,15,4,1,3,4,0,0,0,40,39,0
16,4,21660,13,12,4,5,2,4,1,0,0,53,39,0
12,4,7860,14,6,4,0,4,2,0,0,0,40,39,0
39,2,6502,12,12,4,2,3,4,0,7,0,39,39,0
4,4,1264,12,9,4,3,1,4,0,0,0,41,39,0
4,4,11654,15,15,4,1,5,4,1,0,0,38,39,0
1,5,5808,12,11,4,10,2,4,0,0,0,39,39,0
15,4,16703,10,8,4,2,4,4,0,26,0,39,39,0
12,4,1195,10,5,5,6,4,0,0,0,0,38,39,0
11,7,1111,13,9,6,5,0,4,0,0,0,64,40,0
14,1,2608,15,13,4,4,2,4,0,0,0,6,39,0
7,4,12715,14,14,4,6,0,4,0,0,0,39,39,0
15,4,9256,15,8,4,6,2,4,0,0,0,50,39,0
8,4,5544,10,9,4,14,4,4,1,0,0,30,39,0
24,4,4089,10,9,2,2,2,4,0,0,0,18,39,0
14,4,7823,13,9,4,7,1,4,0,34,0,39,39,0
4,0,4416,11,13,4,14,3,0,1,0,0,39,39,0
8,6,12117,10,8,4,11,2,4,1,0,0,39,39,0
13,4,9914,13,9,4,2,1,4,1,58,0,39,39,0
3,4,13715,15,3,2,5,0,4,0,0,0,28,39,0
9,4,26571,15,9,4,3,4,4,0,43,0,44,39,0
4,4,27638,13,10,4,0,0,4,1,88,0,38,39,0
2,4,11557,15,3,2,1,1,4,1,0,0,47,39,0
5,4,1143,12,3,4,3,0,4,0,0,0,16,39,0
23,5,10838,15,12,2,9,4,1,1,115,0,38,39,0
8,4,8175,15,7,4,14,2,4,0,0,0,47,39,0
2,4,3467,11,9,4,4,0,4,0,0,0,45,38,0
29,5,9717,11,9,4,14,2,4,0,13,0,49,39,0
4,4,3700,15,9,4,9,1,4,0,0,0,40,39,0
4,4,153,12,9,4,4,2,1,0,0,0,75,39,0
3,4,7284,0,8,5,1,2,4,0,0,0,39,39,0
11,4,7908,11,8,2,0,3,4,0,0,0,39,39,1
7,5,1854,12,5,4,14,3,4,1,0,0,40,39,0
14,4,3654,11,13,2,8,0,4,0,77,88,39,39,0
1,4,4290,7,8,4,1,0,4,1,0,0,19,39,0
9,4,610,11,13,2,3,0,4,0,62,0,18,39,0
2,1,23426,15,8,4,0,4,0,0,0,0,35,27,0
1,0,9940,15,9,2,2,0,4,0,6,0,39,39,0
4,4,3903,13,12,2,3,3,4,0,0,0,54,39,0
8,4,16992,14,6,4,0,1,4,1,0,0,39,39,0
21,4,15105,9,8,6,3,2,4,0,0,0,15,39,0
15,0,16081,12,4,4,6,1,4,0,0,0,54,39,0
3,4,14069,12,9,4,12,2,4,0,0,0,39,39,0
5,4,5498,13,12,0,7,4,4,1,0,0,55,39,0
1,0,4204,12,1,2,4,0,4,0,0,0,40,39,0
2,0,5617,13,8,4,6,0,4,0,102,0,40,39,0
6,4,11845,8,9,2,14,4,2,0,107,0,40,39,1
22,0,1144,15,8,2,4,2,4,0,0,0,48,39,0
9,4,17379,11,9,4,7,3,4,0,0,0,11,39,0
6,4,7429,15,3,2,0,0,4,1,0,0,35,39,0
2,4,2375,11,9,4,14,4,4,1,0,0,39,39,0
12,6,16606,11,9,4,4,3,4,0,0,0,21,39,0
6,4,1854,15,6,2,3,4,0,0,0,0,34,39,1
9,4,1239,11,8,4,0,0,4,0,0,0,40,39,0
7,4,10311,12,8,2,3,1,4,0,98,0,37,39,0
16,4,8717,15,8,5,4,4,4,0,58,0,41,38,0
6,5,13542,15,8,2,8,4,4,1,0,0,50,39,1
4,4,25891,15,9,4,14,1,4,1,0,0,6,39,0
1,4,8190,12,9,4,0,4,4,1,111,0,40,39,0
1,4,1679,10,8,0,2,4,4,1,0,0,75,39,0
7,4,694,15,6,2,9,3,1,1,0,0,67,19,0
5,4,4921,14,9,2,3,0,4,0,44,0,40,39,0
5,5,2574,12,8,4,12,3,4,0,0,0,39,39,0
19,5,3379,13,9,0,3,2,4,1,0,0,40,39,0
4,4,22112,11,12,4,2,3,4,0,0,0,40,39,0
4,4,27257,15,8,4,7,0,4,0,55,0,46,39,0
17,4,3046,12,9,0,5,2,4,0,44,0,54,7,0
6,5,13750,10,9,4,14,3,4,0,0,0,53,39,0
10,4,12724,12,6,4,4,3,4,0,0,0,46,39,0
5,4,14301,15,8,2,0,4,4,0,74,0,39,39,0
3,4,22718,12,15,4,3,0,4,1,0,0,39,39,0
11,4,2970,15,15,5,2,3,4,0,0,0,68,39,0
6,4,7615,10,13,4,7,0,4,1,0,0,40,38,0
5,4,14371,4,8,2,2,0,4,0,0,0,39,39,0
14,4,8056,15,8,2,4,4,4,0,80,0,18,39,0
6,4,4707,15,12,2,6,4,4,1,0,0,40,39,1
1,2,1040,9,8,6,3,5,4,1,0,0,25,39,0
43,4,1233,5,9,2,2,5,4,0,0,0,35,39,0
15,4,360,11,8,4,3,4,4,1,0,0,40,39,0
4,5,1942,13,8,4,2,2,1,0,0,0,64,39,0
6,4,3388,14,8,2,4,3,4,0,0,0,40,39,0
5,4,4966,12,12,0,14,3,4,0,52,0,38,39,0
9,7,4993,15,8,4,9,5,4,0,0,0,40,39,0
3,0,6014,10,9,4,5,2,4,0,0,0,40,39,0
21,4,14641,15,8,4,2,4,4,0,0,0,41,39,1
11,7,15360,0,8,4,9,2,4,0,0,0,58,39,0
34,1,20992,15,9,4,6,4,4,0,0,0,49,39,0
3,4,23255,15,8,4,0,4,4,0,0,0,19,39,0
1,4,10463,15,9,4,11,2,4,0,112,0,67,39,0
21,1,1870,6,13,5,14,4,4,1,0,0,41,39,0
4,4,3585,15,6,0,2,3,4,0,0,40,33,39,0
12,4,11802,12,8,4,5,3,4,0,0,0,39,39,0
35,4,11695,15,5,4,2,2,4,1,0,0,78,39,0
18,5,12776,15,9,4,2,2,4,1,0,0,69,39,0
8,6,1331,15,9,2,3,0,4,0,0,0,40,39,0
7,4,1037,11,8,4,0,4,4,0,0,0,51,39,0
12,4,549,10,13,2,14,4,4,1,79,0,38,39,0
33,4,4713,10,12,2,5,3,4,1,0,0,54,39,0
23,4,23773,15,8,6,14,0,4,1,119,0,44,39,0
2,4,5373,13,13,2,10,0,4,0,0,0,36,39,0
11,4,1347,12,8,2,1,4,4,0,0,0,39,39,0
7,6,12143,11,9,2,14,0,4,0,0,0,34,39,0
2,1,589,10,8,5,10,1,4,1,106,0,32,39,0
4,4,7064,15,9,2,0,4,4,0,101,0,60,39,0
24,4,264,15,11,4,6,1,4,0,0,0,41,39,0
12,4,10523,15,8,4,10,1,4,1,0,0,13,39,0
4,4,17157,15,6,3,6,0,4,1,0,81,39,39,0
8,1,21669,15,12,4,0,4,4,0,0,0,67,39,0
5,4,6843,9,8,5,3,0,4,0,0,0,18,39,0
2,4,13470,10,8,5,5,2,4,0,0,0,42,39,0
13,4,5097,15,5,2,0,0,1,1,0,0,39,39,0
1,4,6142,14,8,3,2,1,4,1,0,0,40,39,0
2,1,989,13,5,2,3,4,0,0,0,0,40,39,0
1,1,5041,15,9,2,5,2,4,0,0,0,52,39,0
2,4,24789,8,9,4,2,0,4,0,0,0,40,39,0
1,4,9171,12,8,2,12,2,0,0,0,0,91,39,0
14,4,24309,13,8,2,2,0,4,0,0,0,40,39,0
18,4,2146,15,12,4,11,4,4,0,92,0,29,38,0
10,4,15288,10,3,5,2,3,4,0,0,0,39,39,0
3,1,13061,8,8,2,0,0,4,1,0,0,61,39,0
4,4,362,9,2,2,3,0,2,0,11,0,48,39,0
2,4,5129,15,11,4,4,3,4,0,0,0,45,39,0
7,6,14300,0,3,2,0,4,4,0,0,0,40,39,0
18,4,759,11,8,4,6,0,4,0,0,0,39,39,0
16,4,27007,11,8,4,1,3,1,0,105,0,39,39,0
8,4,1717,7,6,5,2,3,4,0,0,0,40,39,0
13,4,1005,15,9,4,4,0,4,0,93,0,40,39,0
