age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
50,0,11101,4,2,6,0,4,2,0,0,0,39,39,0
17,4,24014,9,12,2,10,0,1,1,0,0,39,0,1
2,4,21328,2,7,4,1,3,4,1,0,0,8,39,0
19,4,5480,8,10,4,5,3,4,1,0,0,39,39,0
39,2,17031,15,9,2,11,0,4,1,0,0,39,39,0
24,6,16360,14,14,2,10,0,4,1,112,0,49,39,1
3,4,28090,15,9,4,12,3,4,1,0,0,39,39,0
35,4,4954,11,8,2,12,0,4,1,95,0,49,39,1
13,4,12025,15,9,0,7,1,4,1,0,0,49,39,0
49,2,3324,11,8,6,1,4,4,0,0,0,24,39,0
41,6,26162,7,11,2,12,0,4,1,0,0,24,39,1
18,4,14115,8,10,2,3,5,4,0,0,0,43,39,0
5,4,21660,11,8,4,14,3,2,1,0,0,23,39,0
7,4,26075,15,9,4,4,3,4,1,0,0,39,39,0
13,4,6498,11,8,4,7,2,4,1,0,0,39,40,0
21,2,7677,9,12,4,4,4,1,1,0,41,39,40,0
32,2,7903,15,9,4,8,4,4,0,0,0,29,39,0
11,4,26178,15,9,4,12,1,4,1,0,0,44,39,0
30,7,17831,11,8,2,11,0,4,1,0,0,39,39,0
16,4,6409,15,9,0,12,1,4,0,0,0,24,39,0
41,7,16352,9,12,2,1,0,4,1,0,0,34,39,1
45,4,7636,0,5,0,8,4,4,0,0,0,39,39,0
6,7,5150,15,9,4,11,3,4,1,0,0,59,39,0
23,2,968,15,9,2,4,5,4,0,0,0,35,39,0
41,4,24815,11,8,2,3,0,4,1,0,0,39,39,0
3,0,1371,15,9,4,0,3,4,1,0,0,55,39,0
20,4,26877,2,7,0,3,3,4,1,0,0,34,39,0
2,4,14725,15,9,4,12,3,4,1,0,0,39,39,0
25,4,9071,11,8,0,14,1,4,1,0,0,39,39,0
35,4,9911,11,8,2,14,0,4,1,0,0,59,39,1
41,4,714,15,9,2,3,0,4,1,0,0,49,39,0
25,2,13302,12,13,0,10,1,4,1,0,0,39,39,0
24,4,14472,15,9,0,1,4,4,0,0,0,39,39,0
24,4,20627,11,8,2,14,0,4,1,0,0,39,39,1
36,7,14186,11,8,2,8,0,4,1,0,0,39,39,0
4,4,26587,15,9,4,14,3,4,1,0,0,39,39,0
11,4,15988,8,10,4,1,2,4,1,0,0,39,21,0
31,7,3520,12,13,5,10,1,4,1,0,0,59,39,0
6,4,6747,15,9,2,12,0,4,1,0,0,39,39,0
22,2,12423,12,13,2,10,5,4,0,0,0,49,9,1
2,4,18673,2,7,4,8,3,4,1,0,0,24,39,0
47,5,13687,9,12,2,4,0,4,1,112,0,54,39,1
68,4,4882,9,12,2,4,0,4,1,0,0,2,31,0
14,4,11563,15,9,6,1,4,4,0,0,0,39,39,0
4,4,26632,15,9,2,4,0,4,1,0,79,47,39,0
34,4,10419,11,8,2,10,0,4,1,0,0,39,39,1
29,6,28158,1,6,2,14,0,2,1,0,0,47,39,0
1,4,24841,15,9,4,8,3,4,0,0,0,19,39,0
0,4,2938,6,4,4,8,3,4,0,0,0,9,39,0
28,6,17132,0,5,2,3,0,4,1,0,0,64,39,0
6,4,15985,15,9,4,6,3,4,1,0,0,19,39,0
29,2,17552,12,13,0,10,4,4,0,0,0,42,39,0
27,6,9864,15,9,4,3,3,4,1,0,0,11,39,0
29,4,28334,11,8,2,8,0,2,1,0,0,39,39,0
24,4,9228,11,8,2,5,0,4,1,0,0,39,39,0
35,2,4203,12,13,2,10,0,4,1,0,0,39,39,1
29,1,12013,11,8,2,1,5,4,0,0,0,39,39,1
45,5,20108,11,8,0,4,1,2,1,0,0,39,39,0
40,4,7983,10,15,2,10,0,1,1,0,0,39,36,1
15,4,8041,11,8,4,7,3,2,0,0,0,39,39,0
36,4,27729,11,8,4,14,4,2,1,0,0,39,39,0
8,4,7306,1,6,2,14,0,4,1,81,0,39,31,1
10,4,22232,0,5,4,6,4,4,1,0,0,39,26,0
9,4,1545,9,12,2,10,0,4,1,0,0,39,39,0
1,0,4260,15,9,4,0,3,0,0,3,0,39,39,0
3,4,26587,11,8,4,12,3,4,1,0,0,39,39,0
26,4,21638,12,13,2,4,0,4,1,98,0,52,39,1
31,4,8395,15,9,2,1,0,4,1,0,0,39,39,1
2,4,17359,15,9,4,1,3,4,0,0,0,14,39,0
5,4,27093,15,9,2,14,0,4,1,0,0,47,39,1
13,4,12601,14,14,4,13,3,4,0,0,0,23,39,0
11,2,4336,9,12,4,10,1,1,0,0,0,39,39,0
36,4,24302,11,8,0,3,1,4,1,0,0,39,39,0
56,5,15441,9,12,2,12,0,4,1,0,0,49,39,1
27,4,16874,9,12,0,12,4,4,0,0,0,34,39,0
16,0,12574,11,8,2,0,3,4,0,0,0,19,39,0
17,2,27775,8,10,2,8,0,4,1,0,0,39,39,1
8,4,20707,9,12,4,8,1,4,0,0,0,36,39,0
16,4,4035,11,8,0,3,1,4,1,0,0,44,39,0
12,4,16680,0,5,4,10,1,4,1,0,0,39,39,0
26,7,4954,9,12,0,10,1,4,0,0,0,39,39,0
32,4,3740,15,9,4,8,1,4,0,0,0,59,39,0
21,4,1820,11,8,2,7,0,4,1,0,0,39,39,0
16,2,15222,15,9,4,1,4,2,0,0,0,17,39,0
24,1,17528,9,12,4,4,1,4,1,0,0,39,39,1
16,4,14908,9,12,2,1,5,4,0,0,50,39,39,1
4,4,28266,11,8,4,8,3,2,1,0,0,39,39,0
32,0,626,5,3,2,0,0,4,1,0,0,95,39,0
12,5,10823,11,8,2,8,0,4,1,0,0,39,39,0
26,4,18075,15,9,2,3,0,4,1,0,0,39,39,0
18,6,5925,11,8,0,3,3,0,1,0,0,14,39,0
16,4,24308,11,8,4,8,1,2,1,0,0,39,23,0
7,4,3072,15,9,4,14,3,4,1,0,0,39,39,0
20,7,11946,11,8,3,8,4,4,0,0,0,19,39,0
5,0,14166,8,10,4,0,3,1,1,0,0,19,39,0
7,4,26987,15,9,4,12,3,4,0,0,0,34,39,0
44,2,5171,11,8,6,1,4,4,0,15,0,34,39,0
4,0,5884,15,9,4,0,3,4,0,0,0,2,39,0
16,4,23122,15,9,2,3,0,4,1,0,0,39,39,0
34,4,11152,9,12,0,4,1,2,1,104,0,39,39,1
7,4,18305,9,12,4,4,1,4,0,0,0,49,39,0
42,4,4863,15,9,2,3,0,4,1,0,0,39,39,1
40,4,932,15,9,2,14,0,4,1,0,0,49,39,0
12,4,7344,7,11,2,13,5,2,0,0,0,39,39,0
7,4,18701,9,12,4,8,1,1,1,0,0,31,39,0
8,4,18032,9,12,4,4,3,4,1,0,13,39,39,0
9,4,2884,9,12,4,4,1,4,0,0,0,49,39,0
28,7,1065,12,13,2,10,0,4,1,0,0,59,39,1
20,4,1024,11,8,4,7,4,4,1,16,0,39,39,0
7,2,1272,9,12,4,14,3,4,1,0,0,19,39,0
29,5,18645,11,8,0,8,1,4,0,0,0,59,39,0
46,2,6111,9,12,4,10,1,2,0,0,0,20,39,0
30,0,7089,11,8,4,0,2,4,0,0,0,49,0,0
23,7,23177,9,12,0,1,4,2,0,0,0,39,39,0
25,5,108,12,13,0,4,4,1,1,0,68,59,19,1
12,0,4572,11,8,4,0,1,4,1,0,0,39,39,0
12,4,10964,9,12,4,7,1,4,1,0,0,39,39,0
27,4,5015,12,13,2,4,0,4,1,81,0,39,39,1
54,0,1011,9,12,2,0,0,4,1,102,0,29,39,1
9,4,13381,11,8,4,6,3,4,1,0,0,39,39,0
9,4,2351,11,8,4,1,4,2,0,0,0,29,39,0
40,6,21641,9,12,2,4,0,4,1,0,0,49,39,0
8,4,21894,9,12,2,1,0,4,1,0,0,54,39,1
40,1,22849,11,8,0,1,4,4,0,0,0,39,39,0
40,6,13902,11,8,2,5,0,4,1,0,0,59,39,0
26,4,7528,12,13,2,4,5,2,0,0,55,49,39,1
10,4,6017,11,8,5,3,4,2,1,0,0,39,39,0
9,4,1953,15,9,4,12,1,4,0,0,0,39,39,0
13,4,6169,0,5,2,14,0,4,1,0,0,54,39,0
8,4,26272,11,8,4,12,3,4,0,0,0,39,26,0
29,4,16169,12,13,2,10,0,4,1,0,0,34,39,1
45,4,2971,0,5,2,6,0,4,1,0,0,39,39,0
33,4,11930,11,8,2,7,0,4,1,0,0,49,39,0
0,4,10782,2,7,4,8,3,4,0,0,0,15,39,0
14,4,19585,3,1,2,7,0,4,1,0,59,39,26,0
20,4,18955,4,2,2,7,0,4,1,0,0,39,26,0
14,4,7599,11,8,4,12,3,2,0,0,0,39,39,0
23,5,6230,7,11,2,3,0,4,1,0,79,49,39,0
1,4,18989,1,6,4,12,3,4,0,0,0,9,39,0
24,7,24286,10,15,2,10,0,4,1,0,0,49,39,1
1,4,25410,1,6,4,8,3,4,1,0,0,15,39,0
13,4,19195,12,13,2,10,0,4,1,0,0,46,39,1
13,4,11232,8,10,4,3,3,4,1,0,0,39,39,1
17,4,5773,9,12,2,12,0,4,1,0,0,44,39,1
44,4,3265,15,9,0,1,1,4,0,0,0,39,39,0
31,4,226,11,8,0,4,1,4,1,0,0,39,39,0
5,4,10523,11,8,4,8,4,3,1,0,0,19,33,0
5,4,25837,11,8,4,1,2,4,0,0,0,39,39,0
29,4,11220,11,8,0,1,4,4,0,0,26,42,39,0
46,4,22041,9,12,4,1,1,4,1,0,0,39,39,0
14,4,12862,14,14,2,13,0,1,1,0,0,39,19,0
11,4,22620,12,13,4,10,1,4,1,0,0,49,39,0
49,0,18101,15,9,2,0,0,4,1,0,45,39,39,1
3,4,16335,11,8,4,3,1,4,1,0,0,39,39,0
24,4,813,11,8,4,1,1,4,0,0,0,39,39,0
1,4,7992,1,6,4,8,3,4,0,0,0,19,39,0
4,4,2781,11,8,4,12,1,4,1,0,0,54,39,0
46,6,27162,11,8,2,3,0,4,1,0,0,29,39,0
12,4,20742,15,9,4,3,4,4,1,0,0,39,31,0
6,4,17438,15,9,4,13,3,4,1,0,0,24,39,0
18,4,9455,11,8,2,14,5,4,0,0,51,27,39,1
0,2,23529,1,6,4,10,3,4,0,0,0,24,39,0
7,4,6538,9,12,4,8,1,4,1,0,0,39,39,0
23,4,22782,9,12,2,10,0,4,1,0,0,39,39,1
38,6,6313,11,8,2,3,0,4,1,0,0,59,39,0
1,4,3804,5,3,4,7,3,4,1,0,0,39,39,0
13,2,5024,8,10,0,1,3,4,0,0,0,39,39,0
2,4,1459,15,9,4,4,3,4,0,0,0,39,39,0
21,4,7198,11,8,2,12,0,4,1,0,0,54,39,1
5,4,13768,9,12,4,4,4,4,1,0,0,39,39,0
27,6,2121,15,9,2,5,0,4,1,0,0,95,39,0
11,4,1124,15,9,4,8,4,4,0,0,0,34,39,0
42,0,14943,12,13,2,0,0,4,1,0,0,34,39,1
27,4,6182,12,13,4,4,1,4,1,109,0,55,39,1
25,4,682,11,8,5,7,4,4,0,0,0,39,39,0
12,4,21471,4,2,4,8,2,4,0,0,0,39,8,0
45,4,476,11,8,2,14,0,4,1,0,0,39,39,0
4,4,17769,15,9,4,3,3,4,1,0,0,19,39,0
20,4,11552,11,8,4,14,2,1,1,0,0,39,0,0
9,4,11414,15,9,4,7,1,1,1,0,0,39,30,0
49,0,5036,8,10,6,0,1,4,0,0,0,39,39,0
16,4,19356,9,12,4,3,4,4,0,0,0,39,27,0
29,2,26563,2,7,2,8,0,4,1,0,0,34,39,1
39,4,11094,5,3,2,14,0,4,1,0,0,39,39,0
26,4,21617,11,8,2,1,0,4,1,0,0,39,39,0
28,4,15455,11,8,4,1,3,2,0,0,0,39,39,0
9,6,6036,11,8,2,4,0,4,1,0,0,24,39,0
24,4,18985,7,11,2,12,0,4,1,0,0,44,39,1
29,4,4039,9,12,5,13,4,4,0,0,0,39,39,0
18,2,5387,12,13,2,10,5,4,0,0,0,34,39,1
44,5,19372,9,12,5,12,1,4,0,0,0,29,39,0
36,2,9837,11,8,2,8,0,4,1,0,0,44,39,0
44,6,13347,14,14,2,10,0,4,1,0,0,49,39,1
60,6,17725,15,9,4,3,1,4,1,0,0,39,39,0
36,5,5052,10,15,2,10,0,4,1,0,0,39,39,1
31,6,25040,14,14,0,10,4,4,1,109,0,62,39,1
7,4,24482,9,12,2,10,0,4,1,0,0,39,39,1
3,4,23840,15,9,4,8,1,4,0,0,0,19,39,0
20,4,11287,11,8,4,6,1,4,1,0,0,39,39,0
14,4,1057,9,12,4,12,1,0,1,0,0,59,39,0
44,4,11553,11,8,2,14,0,4,1,0,0,19,39,0
4,4,25568,15,9,4,12,3,2,0,0,0,34,39,0
3,4,24562,11,8,4,8,4,4,1,0,57,39,39,0
13,4,11318,8,10,2,6,0,4,1,0,0,37,39,0
27,4,15768,9,12,2,4,0,4,1,0,0,39,39,1
25,2,13895,0,5,2,6,0,4,1,122,0,39,39,1
22,1,15735,9,12,0,10,4,4,0,82,0,59,39,0
18,4,26212,15,9,0,7,4,4,1,0,0,39,39,0
21,4,20134,11,8,2,3,0,4,1,0,0,44,39,1
4,4,15083,11,8,4,8,3,4,0,0,0,24,39,0
24,4,12149,12,13,0,4,4,4,0,0,0,44,39,0
23,4,18071,15,9,2,7,0,4,1,0,67,39,39,0
4,4,14308,11,8,4,1,3,4,0,0,0,39,39,0
6,4,21769,11,8,4,12,3,4,1,0,0,39,39,0
13,4,5116,15,9,2,1,5,4,0,0,0,39,39,0
18,4,1170,15,9,2,3,0,4,1,79,0,39,39,0
27,7,2329,11,8,4,3,1,4,1,0,0,39,39,0
5,4,14460,11,8,4,10,1,4,0,0,0,39,39,0
10,4,10356,15,9,2,7,0,4,1,0,0,44,39,0
14,4,21133,14,14,2,10,0,4,1,0,0,49,39,1
5,0,14102,15,9,4,0,1,1,0,0,0,11,37,0
2,4,22547,1,6,4,13,3,4,1,0,0,39,39,0
16,4,7844,11,8,2,3,0,4,1,0,0,39,39,0
23,4,22150,11,8,2,3,0,2,1,0,0,39,14,0
15,4,26903,3,1,4,5,1,3,1,0,0,49,26,0
1,0,1380,2,7,4,0,3,4,0,0,0,39,39,0
20,4,22180,15,9,2,1,0,4,1,0,0,39,39,0
9,4,24052,11,8,4,9,2,4,0,0,28,14,26,0
17,4,24048,9,12,2,10,0,4,1,0,0,39,39,1
29,7,22580,11,8,2,13,0,4,1,0,0,39,39,0
16,4,21040,9,12,2,10,0,4,1,0,0,44,39,0
9,4,10820,15,9,2,7,0,2,1,0,0,39,39,0
3,0,17044,15,9,4,0,3,4,0,0,0,39,39,0
14,4,7813,11,8,4,3,1,4,1,0,0,44,39,0
18,4,24055,15,9,2,3,0,4,1,0,0,39,39,0
41,4,26052,9,12,2,1,0,4,1,0,0,39,39,0
13,4,22681,11,8,2,7,0,4,1,0,0,44,39,0
2,4,19746,11,8,4,7,3,4,1,0,0,59,39,0
5,4,17345,9,12,4,1,3,4,0,6,0,29,39,0
53,2,13269,15,9,6,1,1,4,0,0,0,16,39,0
18,4,16459,15,9,2,11,0,4,1,0,0,55,39,0
46,4,14920,1,6,2,8,0,4,1,0,0,29,39,0
0,4,3237,1,6,4,12,3,4,1,0,0,19,39,0
23,4,13024,11,8,2,7,0,4,1,0,0,44,39,1
33,4,23913,9,12,5,12,1,4,1,0,0,39,39,1
13,4,13959,11,8,0,8,4,4,0,0,0,36,39,0
3,4,9933,11,8,4,1,3,4,0,0,0,39,39,0
23,2,4707,11,8,4,1,3,4,0,0,0,39,39,0
26,4,26496,8,10,2,3,0,4,1,0,0,39,39,0
4,4,956,11,8,4,3,4,4,1,0,0,49,39,0
43,4,14034,9,12,2,7,0,1,1,0,0,24,20,0
26,1,6927,8,10,0,6,4,2,1,0,38,39,39,0
45,0,3220,5,3,6,0,1,2,1,0,0,39,39,0
12,4,21533,11,8,2,1,5,4,0,0,0,39,39,0
1,4,26594,11,8,4,6,3,4,1,28,0,24,39,0
41,7,16352,11,8,2,3,0,4,1,0,0,39,39,0
13,4,24987,9,12,0,12,1,4,1,0,23,39,39,1
15,4,19124,11,8,2,14,0,4,1,0,0,81,39,1
1,0,24429,1,6,4,0,3,4,1,0,0,24,39,0
17,4,23151,11,8,2,10,0,4,1,0,0,39,39,0
36,5,20888,4,2,2,12,0,4,1,0,0,39,26,1
9,4,17277,15,9,2,12,0,4,1,0,0,44,39,0
22,4,10837,11,8,4,3,3,4,1,0,74,41,39,1
16,4,1161,15,9,4,3,1,4,1,0,0,78,39,0
2,0,1451,15,9,4,0,3,4,1,0,0,9,39,0
39,5,18834,11,8,2,4,0,4,1,0,0,39,39,1
38,4,9914,9,12,0,1,4,4,0,0,0,71,39,0
31,4,3091,0,5,4,9,2,4,0,0,0,39,39,0
10,2,9044,9,12,4,10,1,4,1,0,0,34,39,0
6,1,25646,15,9,2,1,2,4,0,0,0,39,39,0
24,4,8806,7,11,2,13,0,4,1,0,0,73,39,1
13,4,25517,5,3,5,14,1,4,1,0,0,34,39,0
43,4,19660,5,3,0,1,1,4,0,0,0,34,5,0
4,4,271,11,8,4,9,1,4,0,0,0,24,39,0
30,2,17203,12,13,2,10,0,4,1,0,0,39,39,0
32,6,11531,4,2,2,3,0,4,1,0,0,34,39,0
0,4,10552,2,7,4,8,3,4,0,0,0,15,39,0
8,4,2152,7,11,2,12,0,4,1,0,0,44,39,0
35,4,13623,11,8,4,4,4,4,0,0,0,39,39,0
39,4,19621,5,3,4,8,3,4,0,0,0,29,39,0
9,4,8924,15,9,4,1,1,4,0,0,0,44,39,0
10,4,17715,9,12,1,12,5,4,0,0,0,39,39,0
50,4,6176,6,4,0,1,2,4,0,0,0,19,39,0
50,0,1156,5,3,0,0,1,4,1,0,0,2,39,0
14,4,25535,7,11,2,13,0,2,1,0,0,45,39,0
17,2,619,11,8,2,11,0,4,1,0,0,52,39,1
45,4,23461,0,5,6,6,1,4,0,0,0,39,39,0
27,4,20286,7,11,2,12,0,4,1,0,0,39,39,0
5,4,27208,9,12,4,4,2,4,0,0,0,39,39,0
47,0,16098,7,11,4,0,1,4,0,0,0,19,39,0
7,4,24074,11,8,4,8,3,4,0,0,0,29,39,0
0,4,749,0,5,4,8,3,4,1,0,0,14,39,0
45,2,6695,15,9,2,7,0,4,1,0,0,39,39,0
15,4,12908,11,8,2,6,0,4,1,0,0,37,39,1
7,4,11177,9,12,4,13,1,4,1,0,0,19,39,0
33,2,21365,15,9,2,5,0,4,1,0,0,39,26,0
32,4,6894,11,8,2,5,0,4,1,0,0,39,39,0
3,1,6622,11,8,4,1,3,4,0,0,0,39,39,0
28,5,7461,15,9,2,10,5,4,0,0,0,39,0,1
42,0,26368,9,12,2,0,0,4,1,0,0,39,39,0
73,0,3431,11,8,6,0,1,4,0,0,98,39,39,0
31,4,17542,0,5,2,1,5,4,0,0,0,39,39,0
30,4,9164,11,8,4,1,2,4,0,0,0,39,39,0
7,4,8058,11,8,4,8,3,4,0,3,0,14,39,0
11,4,2811,15,9,2,1,0,4,1,0,0,39,39,0
25,4,6336,15,9,2,3,0,4,1,0,50,39,39,1
10,4,15375,15,9,2,7,0,4,1,0,0,39,39,0
22,7,26467,12,13,2,10,0,2,1,79,0,55,39,0
13,4,19290,12,13,2,10,0,4,1,0,0,39,39,1
73,6,7520,14,14,2,10,0,4,1,115,0,44,39,1
18,4,24118,9,12,2,4,0,4,1,0,50,49,39,1
49,4,6753,9,12,2,4,0,4,1,122,0,54,0,1
25,6,17775,15,9,2,3,0,4,1,0,0,44,39,0
39,4,22610,6,4,6,12,4,4,0,0,0,39,39,0
22,4,24581,11,8,2,4,0,4,1,0,0,59,39,1
28,4,26666,15,9,0,13,1,4,0,0,0,44,39,0
20,4,24118,9,12,2,4,0,4,1,0,0,49,39,1
13,4,957,14,14,2,10,0,4,1,0,0,78,39,1
47,0,22189,14,14,2,0,0,4,1,0,0,15,39,0
12,4,22176,1,6,4,3,3,2,1,0,0,39,14,0
48,0,5700,7,11,2,0,0,4,1,0,0,39,39,0
14,6,6555,15,9,2,3,0,4,1,0,0,49,39,0
3,4,17985,15,9,4,10,3,4,0,0,0,14,39,0
38,4,3715,11,8,2,4,0,1,1,0,0,54,39,0
18,4,18799,11,8,2,3,0,4,1,0,0,39,39,0
5,4,25208,11,8,4,1,1,4,1,0,0,39,39,0
27,7,11755,12,13,2,10,0,4,1,0,0,39,39,1
47,6,15604,4,2,2,5,0,4,1,0,0,69,2,0
50,0,7909,15,9,6,0,1,4,0,0,0,3,39,0
3,4,11459,11,8,4,6,3,4,1,0,0,37,39,0
0,5,9451,0,5,4,8,3,4,1,0,0,3,39,0
28,4,12214,15,9,0,12,4,4,0,0,0,39,39,0
11,4,22027,12,13,4,1,1,1,1,0,0,49,19,0
23,4,13720,9,12,4,4,1,4,1,0,0,29,2,0
36,4,1837,11,8,2,14,0,4,1,0,51,39,39,1
28,4,12133,11,8,2,14,0,4,1,0,0,41,39,0
31,6,12611,11,8,0,10,1,4,1,0,0,14,39,0
29,2,10706,12,13,4,10,1,4,0,0,0,39,39,0
17,0,22195,1,6,4,0,1,4,1,0,0,29,39,0
3,4,21540,11,8,4,1,3,2,0,0,0,39,39,0
29,4,11531,5,3,2,14,0,4,1,0,0,39,39,0
13,4,17348,15,9,2,7,0,4,1,0,0,39,39,1
12,4,15835,9,12,4,1,1,4,1,0,0,39,39,0
11,4,7258,11,8,4,12,3,4,1,0,0,59,39,0
19,4,14412,14,14,4,4,1,4,1,119,0,49,39,1
25,2,19338,11,8,2,11,0,4,1,0,0,39,39,1
10,4,12213,11,8,2,7,0,4,1,0,0,39,39,0
14,6,107,11,8,2,3,0,4,1,0,0,73,39,0
35,4,9744,15,9,2,12,0,4,1,0,0,64,39,0
10,6,9315,15,9,2,4,0,4,1,0,0,29,39,0
31,2,15183,11,8,2,3,0,4,1,0,0,39,39,1
2,4,18494,15,9,4,1,3,4,1,0,0,27,39,0
1,4,15575,2,7,4,6,3,2,1,0,0,19,39,0
22,4,820,11,8,2,14,0,4,1,95,0,47,39,1
59,2,21730,11,8,2,11,0,4,1,0,0,14,39,0
4,4,20393,15,9,4,1,3,4,1,0,0,39,39,0
12,4,4058,10,15,2,10,0,1,1,0,0,59,19,0
5,4,8826,11,8,2,3,0,4,1,0,0,29,39,0
30,1,2983,11,8,2,1,0,2,1,0,0,39,39,1
13,4,13213,0,5,4,7,2,1,1,0,0,39,40,0
56,4,11053,9,12,0,5,2,4,0,0,0,11,39,0
35,4,17135,11,8,0,12,1,4,1,0,0,44,39,0
11,4,4675,9,12,2,8,5,4,0,0,0,14,39,0
38,4,15290,15,9,2,14,0,2,1,0,0,34,39,0
19,4,13276,15,9,4,8,1,4,1,0,0,47,39,0
4,2,21510,15,9,4,10,3,4,0,0,0,24,39,0
20,4,22276,5,3,2,3,0,3,1,0,0,39,39,0
34,2,12449,11,8,2,14,0,4,1,0,0,39,39,1
14,4,21970,0,5,2,14,0,4,1,0,0,49,39,0
28,4,16682,15,9,2,12,0,4,1,0,81,39,39,1
23,4,19063,12,13,0,4,4,4,0,0,0,37,39,0
32,4,1609,15,9,0,13,2,4,1,0,0,34,39,0
17,7,1964,15,9,2,4,0,4,1,0,0,37,39,0
32,2,24067,12,13,5,10,4,4,0,0,0,69,39,0
12,2,11766,9,12,4,10,1,4,0,0,0,54,39,0
20,4,18068,11,8,2,8,0,2,1,0,0,39,39,0
24,4,28168,9,12,0,13,4,2,1,96,0,44,0,1
19,4,17054,11,8,2,7,0,4,1,0,0,39,39,0
24,4,24318,9,12,0,1,4,4,0,0,0,32,39,0
5,4,20420,15,9,4,1,2,4,1,0,0,39,39,0
13,4,7721,12,13,4,10,1,4,0,0,0,15,39,0
29,2,14854,12,13,2,1,0,4,1,0,0,39,0,0
3,4,13813,11,8,4,8,2,4,0,0,0,34,39,0
46,6,19711,15,9,2,7,0,4,1,0,0,34,39,1
5,6,766,15,9,4,5,3,4,1,0,0,19,39,0
10,6,17910,12,13,4,10,1,4,1,0,0,39,39,1
14,4,16289,11,8,4,8,1,2,0,0,0,37,39,0
31,4,1279,12,13,2,10,0,4,1,0,0,73,39,0
43,6,15664,15,9,2,5,0,4,1,0,0,14,39,0
5,4,18884,11,8,4,1,3,4,0,0,0,39,39,0
2,6,1069,15,9,4,3,3,4,1,0,0,19,39,0
22,4,3926,14,14,2,10,5,4,0,98,0,59,39,1
25,2,15933,1,6,0,12,4,4,1,96,0,49,33,1
1,0,18325,2,7,4,0,3,4,0,0,0,24,39,0
7,4,10209,9,12,4,13,3,4,1,0,0,41,39,0
24,6,9466,9,12,0,4,1,4,0,0,0,39,39,0
23,4,16347,11,8,2,7,0,4,1,0,0,39,39,1
33,6,888,15,9,2,5,0,4,1,0,0,59,39,1
29,2,10140,9,12,2,10,0,4,1,0,0,44,39,1
31,4,13063,11,8,2,7,0,4,1,0,0,39,39,0
29,4,23075,9,12,2,4,0,4,1,0,0,49,39,1
24,4,7311,9,12,4,3,1,4,1,0,0,39,39,0
19,4,27626,11,8,2,7,0,4,1,0,0,39,39,0
5,4,12949,15,9,4,1,3,4,0,0,0,14,39,0
16,4,4045,6,4,4,7,1,4,1,0,0,49,39,0
6,4,8830,15,9,4,8,3,4,1,0,0,19,39,0
44,4,19013,11,8,0,6,1,2,0,0,0,39,39,0
30,6,14117,11,8,2,4,5,4,0,0,0,35,39,0
2,4,20183,15,9,4,4,3,4,0,0,0,34,39,0
33,4,7610,9,12,2,10,0,4,1,0,0,49,39,1
9,4,2364,9,12,4,8,1,4,0,0,0,39,39,0
2,4,11501,15,9,4,7,3,4,0,0,0,19,39,0
25,4,16082,15,9,0,8,1,4,0,101,0,51,39,1
14,4,17728,0,5,2,3,0,4,1,0,0,39,39,0
33,2,4658,11,8,2,11,0,4,1,0,0,39,39,0
20,4,22965,11,8,2,3,5,1,0,0,0,39,3,1
20,4,12743,15,9,0,14,1,4,1,0,41,69,39,0
18,4,15092,11,8,6,4,4,4,0,0,0,29,39,0
8,4,18838,9,12,4,10,1,4,1,0,0,42,29,0
17,4,20295,15,9,2,8,5,4,0,0,30,11,0,0
13,4,7053,9,12,2,1,0,4,1,0,0,39,39,1
16,4,22996,8,10,5,10,1,4,1,0,0,39,39,0
25,6,13607,12,13,2,4,0,4,1,0,0,49,39,1
9,4,20994,11,8,5,6,3,4,1,0,0,39,33,0
35,1,10900,11,8,4,7,1,4,0,0,0,39,39,0
41,4,11054,9,12,2,10,0,4,1,0,50,39,39,1
40,5,11058,14,14,2,10,0,4,1,122,0,59,39,1
0,5,21411,1,6,4,10,3,4,1,0,0,19,39,0
27,4,18188,11,8,2,3,0,4,1,44,0,41,39,0
7,4,20071,11,8,4,1,3,4,1,0,0,49,39,0
28,4,16757,15,9,2,12,0,4,1,0,0,59,39,1
26,4,27796,12,13,2,4,0,4,1,0,0,49,39,1
20,4,8026,9,12,4,3,1,4,1,0,0,39,39,0
24,7,430,11,8,0,4,4,4,0,0,0,44,39,0
25,1,641,7,11,0,1,1,4,0,0,0,39,39,0
10,4,18144,14,14,4,10,1,4,1,0,0,49,39,0
27,6,11000,15,9,2,4,0,4,1,0,0,49,39,1
16,4,28241,15,9,5,4,4,4,0,0,0,39,39,0
33,1,20232,11,8,4,1,3,4,1,0,0,39,39,0
7,4,18387,11,8,4,1,3,4,1,0,0,39,39,0
26,4,1481,11,8,2,6,0,4,1,0,0,39,39,0
35,1,458,2,7,4,8,4,2,0,0,0,39,39,0
1,4,334,1,6,4,4,3,4,0,0,0,24,39,0
13,7,10955,11,8,2,1,0,4,1,0,0,39,39,0
31,4,22232,9,12,4,8,1,4,1,0,0,49,26,1
29,6,19933,11,8,2,5,0,4,1,0,0,34,39,0
32,5,17878,10,15,2,10,0,4,1,112,0,49,39,1
18,4,1089,9,12,2,4,0,4,1,70,0,46,39,1
15,4,17586,11,8,2,12,0,4,1,0,0,49,39,0
12,4,28180,11,8,4,3,4,2,1,0,0,39,39,0
