age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,4,26076,11,8,2,7,0,4,1,0,0,39,39,0
50,7,15658,9,12,2,10,1,1,1,105,0,49,8,1
40,4,20165,15,8,2,3,0,4,1,65,0,35,39,0
50,4,12573,12,14,2,5,0,4,1,105,0,39,39,1
20,5,18436,15,15,2,4,0,1,1,50,0,78,39,1
21,6,16186,9,11,0,4,2,4,1,0,0,39,39,1
19,4,13741,6,9,2,3,0,4,1,57,0,68,19,0
25,1,7453,9,9,6,4,5,1,1,0,0,49,39,1
45,4,26943,9,11,2,10,5,4,1,0,0,39,39,1
39,3,14003,0,4,2,0,4,4,0,0,0,39,32,0
44,6,9321,1,8,2,7,0,4,1,0,0,39,39,0
2,0,12824,15,1,4,0,3,4,1,0,0,12,39,0
32,4,8541,10,12,2,4,5,4,1,0,0,39,39,0
36,4,9854,5,4,2,6,5,1,0,0,0,45,30,1
21,4,8660,15,9,4,6,1,4,1,0,0,22,39,0
36,4,24841,13,9,2,3,0,4,1,0,0,39,39,1
5,0,12117,11,11,0,8,4,4,0,0,0,39,39,0
24,2,21458,12,13,2,12,0,1,1,0,0,13,39,1
25,4,14504,11,15,2,10,0,4,1,0,0,39,39,0
61,4,13801,15,3,2,3,0,4,1,0,0,39,39,0
16,4,16159,2,10,2,7,0,4,1,0,0,39,39,0
4,0,24547,15,9,4,0,3,4,1,0,0,20,39,0
40,4,12176,3,13,2,7,0,4,1,0,0,39,39,0
22,4,22024,9,12,0,10,5,4,0,0,0,44,39,1
18,4,18028,5,5,4,8,1,4,1,0,0,39,3,1
21,4,17017,15,12,6,14,0,4,1,45,49,50,39,0
38,4,11043,11,8,2,7,0,4,1,0,0,39,39,0
23,6,9619,1,6,4,1,4,4,1,0,0,44,39,0
17,4,10450,9,12,4,4,3,4,1,54,0,44,26,0
29,4,11339,11,13,2,10,0,4,1,0,0,49,39,1
39,8,27324,14,15,2,4,0,4,1,0,0,39,14,1
21,7,6467,7,6,2,5,0,4,1,0,51,39,39,0
28,1,18489,9,10,0,1,4,4,0,0,0,39,39,0
12,4,8573,15,8,4,11,1,4,1,0,0,39,39,0
39,0,15744,9,2,2,10,1,4,1,0,0,39,39,0
52,4,10975,7,8,2,6,0,2,0,0,0,39,0,0
37,4,3336,11,8,4,10,0,4,1,0,0,39,39,0
5,0,6015,11,8,4,3,3,4,1,0,0,17,39,0
21,4,8498,9,12,0,10,1,4,0,0,0,76,39,1
47,4,20621,14,9,4,12,1,4,1,0,0,39,26,0
14,4,18170,2,11,4,14,1,4,1,0,0,39,39,0
51,6,1643,12,12,2,7,0,4,0,0,0,49,39,0
17,4,25971,11,8,2,11,0,4,1,0,0,43,39,0
40,4,25833,15,9,2,10,0,4,1,0,61,49,39,1
3,4,2032,15,9,4,0,2,0,1,0,23,12,39,0
22,4,16319,15,2,0,11,1,4,0,0,0,50,39,1
24,4,14050,11,8,2,7,0,4,1,0,0,37,39,0
20,2,16575,4,13,4,4,5,4,0,0,0,30,39,1
38,4,18750,2,13,5,13,4,4,0,0,0,31,0,0
35,8,16309,11,8,2,14,0,4,1,0,0,49,39,0
3,6,26719,8,6,4,1,4,4,0,0,0,25,39,0
17,2,18992,6,12,4,12,3,4,1,0,0,25,39,0
11,4,24058,9,12,3,1,4,1,0,0,0,39,39,0
31,1,8907,11,8,2,4,5,4,0,48,0,33,39,0
63,6,11902,11,12,4,1,4,4,0,0,0,32,8,0
45,4,9138,1,12,0,4,4,1,1,0,0,39,2,0
15,6,14129,15,9,2,14,0,4,1,56,0,59,39,1
20,7,2807,12,9,2,10,0,4,1,0,0,55,39,1
13,4,13919,2,12,6,10,4,4,0,0,0,37,39,0
10,4,5905,9,2,6,14,1,3,0,80,0,49,26,0
48,6,23198,11,8,2,3,0,4,1,0,0,39,39,1
40,6,1894,11,13,2,13,0,4,1,0,0,35,39,0
32,6,19519,6,3,2,7,0,4,0,100,0,49,32,0
4,0,19049,15,6,4,1,3,4,1,0,0,39,39,0
20,6,28267,12,12,2,10,0,4,0,0,0,60,39,1
50,4,10912,9,10,6,1,5,4,1,0,0,39,39,0
12,7,10952,9,9,6,12,2,4,1,0,0,39,0,0
21,4,11925,12,9,5,0,1,4,0,0,0,13,39,0
13,4,25829,11,8,4,0,0,4,1,0,0,39,30,0
1,0,23257,15,9,4,3,3,1,1,0,0,15,39,0
31,4,22632,9,12,2,10,5,4,0,108,0,65,39,1
3,6,15333,15,4,4,8,3,4,1,0,0,39,39,0
19,3,2626,12,13,4,10,5,4,1,0,23,39,29,0
43,5,16675,12,13,2,4,0,1,1,0,0,60,39,1
20,5,25978,11,9,2,3,0,4,1,0,0,60,39,0
44,0,26133,15,9,2,14,0,4,1,0,0,49,39,0
19,1,27955,9,13,2,4,1,4,0,94,0,44,39,1
38,6,18000,11,8,2,3,0,4,1,0,0,49,39,0
21,4,26265,5,8,2,7,2,4,1,0,0,35,39,0
13,0,20572,11,8,4,7,1,2,1,0,0,25,39,0
12,7,13757,15,6,2,3,3,4,1,0,0,26,32,0
43,4,3039,11,8,2,6,0,4,1,57,0,39,39,0
45,7,1799,15,13,2,10,0,1,1,93,0,39,39,1
8,4,8897,15,9,4,8,1,2,1,0,0,33,39,0
53,4,16192,11,9,4,0,0,4,1,0,0,39,39,0
1,0,23382,13,10,4,4,4,2,0,0,0,40,39,0
40,4,5556,7,11,6,7,5,4,0,0,0,39,39,1
2,4,21319,15,9,4,1,1,4,1,0,0,34,39,0
48,1,9033,11,8,2,5,0,4,1,0,0,11,39,0
28,4,18339,11,8,4,7,4,2,1,0,0,39,39,0
38,4,23765,15,12,3,1,1,4,1,0,0,39,39,0
31,1,9366,15,12,4,9,3,4,0,0,0,20,39,0
36,4,3447,9,12,2,4,2,1,1,67,0,39,3,0
21,6,7037,11,8,6,1,1,4,0,0,0,14,39,0
5,0,17244,2,8,4,8,3,4,1,0,0,39,39,0
59,4,25339,8,10,4,8,4,4,0,0,0,74,39,0
46,3,24640,15,9,2,6,0,4,1,0,50,44,39,0
4,4,6847,11,8,0,8,3,4,0,0,0,45,39,0
25,4,3826,15,2,3,4,0,4,1,0,0,39,39,0
47,4,20125,11,8,2,11,2,4,1,0,0,39,3,0
44,4,8054,9,8,2,7,0,1,1,0,0,50,39,0
17,4,27444,9,12,4,8,1,4,0,0,0,39,39,0
11,3,16119,9,12,0,1,1,4,0,0,0,59,30,0
12,2,20617,9,12,0,1,1,2,0,0,0,51,39,0
42,4,22051,11,8,2,8,1,4,1,0,0,25,39,0
45,4,17278,11,8,2,14,0,4,1,0,0,39,39,0
8,4,15086,9,8,6,1,4,4,0,0,0,23,39,0
23,4,11483,11,8,0,11,0,4,1,0,0,61,39,0
4,4,13546,15,3,4,8,0,4,0,0,0,28,39,0
27,4,8642,11,8,2,12,0,4,1,0,0,39,39,0
31,6,10421,9,12,5,7,4,1,0,0,0,50,39,0
11,4,18527,15,9,2,3,0,4,1,0,0,39,39,0
41,2,20922,5,10,2,12,0,4,1,51,0,31,39,0
5,4,10403,0,6,3,1,5,1,1,0,0,19,39,0
16,4,25133,11,8,4,7,3,4,1,0,0,39,39,0
10,4,22588,11,8,0,7,4,2,0,0,0,39,39,0
11,4,21615,15,4,2,3,0,4,1,0,0,39,39,0
16,2,10752,15,9,2,12,5,4,1,0,0,49,39,0
32,6,21579,0,8,6,8,4,4,1,49,0,39,39,0
34,4,11121,15,3,4,12,3,4,1,0,0,39,24,0
43,4,9601,10,9,0,4,1,4,0,66,0,22,39,1
39,4,27315,7,3,5,1,0,4,1,0,0,22,39,0
31,4,26366,15,5,0,8,1,4,1,0,0,67,39,0
46,2,1480,12,12,0,1,5,4,0,0,0,48,39,1
44,5,18525,11,8,2,14,0,4,1,0,51,39,13,0
44,4,16911,11,8,2,11,0,4,1,0,0,39,39,0
24,6,23649,11,8,2,4,2,2,1,58,0,50,39,0
32,4,11903,11,8,2,1,1,4,1,0,0,39,39,0
3,0,12267,15,9,4,0,3,4,1,0,0,18,39,0
35,7,3497,6,9,2,12,0,4,0,0,0,55,39,1
46,5,28233,12,10,3,4,0,4,1,0,0,59,39,1
17,6,25554,10,10,2,4,0,4,1,0,0,44,39,0
42,4,23682,14,13,2,4,0,4,1,99,0,39,39,1
3,4,19530,2,9,4,6,3,4,1,0,0,13,39,0
30,5,10829,11,8,2,6,0,4,1,0,0,50,39,1
23,4,19104,9,12,0,10,4,4,0,0,0,49,39,0
14,6,18101,9,12,0,10,1,4,0,103,0,45,39,1
41,4,20911,1,3,2,14,1,4,1,104,0,54,39,0
2,4,6814,1,9,4,1,1,2,0,0,0,36,39,0
5,4,12605,15,9,4,0,3,4,0,0,0,22,39,0
19,2,14669,12,13,2,4,0,4,1,0,0,39,39,1
41,1,9463,9,9,2,14,0,4,1,0,0,39,39,0
17,4,16103,11,13,2,4,0,4,1,103,53,60,33,1
33,4,5435,12,14,5,10,4,4,1,0,0,59,39,0
47,1,1798,12,6,2,10,1,4,1,0,0,39,33,1
50,4,8367,1,8,0,13,4,4,1,0,0,39,39,0
4,4,27403,11,8,2,8,0,4,1,0,0,16,39,0
37,4,5623,7,11,0,4,0,4,1,103,27,54,39,0
6,1,22073,15,10,6,0,1,0,1,0,0,24,39,0
45,4,3262,10,14,2,4,0,4,1,99,0,44,39,1
40,4,20937,11,10,2,3,0,4,1,42,0,39,39,0
16,7,9815,15,9,2,14,0,4,1,0,0,60,39,1
31,4,14406,12,11,6,7,4,4,0,0,0,23,39,0
19,0,19187,15,12,4,8,3,2,1,0,0,39,26,0
46,4,8515,9,10,2,10,5,4,0,0,0,53,39,0
6,4,17451,9,9,4,0,3,4,1,0,0,21,39,0
44,4,20689,15,9,2,4,0,4,1,0,0,39,39,0
18,6,7546,12,8,4,12,0,4,1,0,0,39,29,0
20,6,15165,8,12,5,13,4,4,0,0,0,37,39,1
7,7,18836,9,12,6,11,1,4,1,0,0,50,39,0
41,4,23242,8,6,2,8,4,4,1,0,0,44,31,0
21,4,11012,11,8,3,1,2,4,1,0,0,39,39,0
36,4,8069,11,8,2,3,0,4,1,0,0,39,39,0
12,0,13735,9,12,0,10,1,4,0,0,0,34,39,0
18,6,16163,7,9,4,4,4,4,0,0,0,22,39,0
38,6,21565,9,8,3,1,4,4,0,0,0,39,30,0
46,6,17697,11,8,0,7,1,2,1,0,0,23,39,0
31,4,23211,11,8,2,4,0,4,1,0,0,49,39,0
22,4,12999,12,12,2,4,5,4,0,106,0,50,39,1
38,4,10300,1,13,2,12,0,4,1,0,0,39,39,0
50,4,12858,11,10,5,12,4,4,1,0,0,39,39,0
45,4,17037,15,9,4,6,1,4,1,0,0,13,39,0
21,6,26486,15,14,2,3,0,2,1,0,0,55,39,0
1,4,7271,5,12,4,12,1,2,1,0,0,19,5,0
58,4,15574,11,12,2,4,0,4,1,96,0,59,39,1
13,4,10328,9,4,4,1,1,4,0,0,0,39,39,0
42,6,15838,11,8,2,7,0,4,1,0,0,18,39,0
10,4,16991,0,12,2,10,5,4,0,0,0,39,39,1
31,0,28085,11,9,4,0,1,4,1,0,0,39,39,0
41,4,12048,15,8,2,3,0,4,1,0,0,39,39,0
3,4,23938,11,8,4,6,4,2,0,0,0,39,8,0
12,5,26166,8,8,2,3,4,4,0,0,0,24,39,0
21,4,11243,15,9,2,12,0,4,1,0,0,39,39,0
42,4,28564,15,14,2,14,0,4,1,0,0,39,39,1
42,6,10620,15,13,2,10,0,4,1,0,0,67,39,0
4,0,1213,15,6,4,0,3,2,0,0,0,19,39,0
37,4,7686,11,14,2,7,0,1,1,0,0,33,0,0
5,7,19254,15,9,6,8,3,0,1,0,0,21,39,0
45,5,14814,9,9,6,13,1,2,1,46,0,68,13,1
3,0,26676,15,9,4,12,3,4,1,0,0,19,39,0
10,0,11370,4,9,4,1,3,4,1,0,0,25,24,0
41,4,26239,11,8,2,3,4,4,1,0,0,39,39,0
3,4,17625,1,6,6,1,4,4,1,0,68,39,0,0
3,4,26814,1,9,4,12,4,4,1,0,0,16,26,0
18,4,27225,4,9,2,4,1,4,0,0,0,55,39,0
37,5,21744,15,13,2,3,0,4,1,0,84,74,0,1
3,4,18051,0,12,3,8,4,4,0,0,0,55,39,0
45,2,25364,9,13,2,10,0,4,1,0,0,39,39,0
33,2,16807,7,10,0,4,4,4,0,0,0,35,39,0
34,4,11197,11,8,4,12,1,4,1,0,0,12,39,0
5,0,25814,15,9,4,0,1,4,1,0,0,18,39,0
11,7,8313,15,9,5,12,0,4,1,0,0,45,39,0
19,4,27274,15,8,6,1,0,2,1,0,0,21,0,0
4,0,10008,15,9,4,0,0,4,1,0,0,21,39,0
17,4,2683,5,6,6,7,1,4,1,0,0,39,39,0
49,4,14715,15,9,2,13,0,4,0,60,51,56,39,0
55,6,18443,0,6,2,10,2,1,0,0,0,39,0,0
43,1,21042,9,12,5,0,1,4,1,0,0,39,39,0
21,7,2206,7,11,2,5,0,2,0,0,0,20,39,1
45,4,11829,9,9,2,12,0,4,1,0,0,18,39,0
32,7,22143,15,14,2,10,0,4,1,0,0,39,39,1
38,4,27634,11,8,2,3,0,4,1,0,0,39,39,0
30,8,9058,11,8,2,14,0,1,1,0,0,39,39,0
56,4,12240,11,8,0,7,3,2,1,0,0,39,39,0
33,7,14280,8,14,2,13,0,4,1,0,0,48,39,1
49,4,8254,11,8,2,14,0,4,1,0,0,39,39,0
27,4,19439,15,9,2,10,0,4,1,0,0,44,39,1
23,4,22592,5,11,2,14,5,1,0,0,0,50,19,0
10,4,15048,9,12,4,8,4,4,0,0,0,49,39,0
57,4,2830,12,10,2,7,0,1,1,0,33,39,39,1
37,7,22640,11,8,4,0,2,4,1,0,0,39,4,0
24,4,2756,11,8,6,7,2,2,1,0,0,39,39,0
8,4,17432,1,9,4,12,3,4,1,0,0,59,39,0
14,4,13593,11,8,2,13,0,3,1,0,0,39,33,0
36,7,12090,0,9,6,12,1,4,1,0,0,39,0,0
12,4,22686,9,11,4,1,4,4,0,0,0,39,39,0
3,4,20876,0,8,4,12,5,4,1,0,0,39,39,0
23,7,20446,12,13,2,10,0,4,1,0,0,50,39,1
41,6,2430,11,8,2,11,0,4,1,0,0,39,26,0
34,6,19409,11,8,2,3,0,4,1,0,0,39,39,0
13,4,7276,11,8,0,5,1,4,1,0,0,22,11,0
3,0,20051,15,6,4,4,3,4,1,0,0,23,26,0
37,4,2640,11,10,2,3,4,4,0,0,0,50,39,0
46,4,15556,11,13,4,7,3,4,1,0,0,39,39,0
12,4,12188,11,8,6,7,2,4,1,0,0,39,39,0
36,4,12183,8,2,4,11,0,4,0,0,0,39,33,0
17,4,15233,15,10,0,1,3,2,0,0,0,38,25,0
11,4,23580,2,8,2,7,4,4,1,50,0,39,39,0
38,4,18387,9,4,2,10,0,4,1,101,0,54,39,1
41,4,18999,8,10,0,12,2,4,0,0,0,39,39,0
38,4,15901,9,12,4,8,4,4,0,0,0,39,39,0
40,4,27597,15,8,2,14,0,4,1,0,0,39,39,0
31,4,24679,7,11,4,8,1,4,1,0,0,18,39,0
22,0,24324,9,12,6,1,4,4,0,0,19,39,39,0
40,4,9431,15,12,0,4,1,4,0,0,0,50,39,0
46,5,26073,15,9,2,7,0,4,1,101,0,50,39,1
8,3,24979,4,9,2,0,0,4,1,0,0,39,4,0
31,0,17480,9,8,4,11,2,4,1,0,0,39,26,0
13,4,8456,15,11,3,0,1,4,1,0,0,39,39,0
43,4,28133,0,8,4,1,2,4,1,0,0,39,39,0
32,7,2392,15,13,2,10,0,4,1,104,0,44,39,1
33,4,26889,15,12,2,3,1,1,1,0,0,39,33,0
16,6,26712,15,9,4,12,4,1,1,0,0,21,39,0
34,4,21259,3,6,2,3,1,4,1,0,0,39,39,0
69,0,9300,15,9,6,3,2,4,1,0,0,38,30,0
22,5,9694,15,9,2,5,0,4,1,0,0,50,39,1
28,8,9126,9,8,3,4,0,4,1,0,0,92,2,0
0,0,23552,15,9,4,0,3,2,1,0,0,16,39,0
11,0,13601,15,6,4,0,1,4,1,0,0,39,39,0
36,4,17432,11,8,0,12,4,4,0,0,0,39,39,0
41,4,14676,9,12,2,3,0,4,0,0,0,39,3,0
40,2,20723,11,8,2,10,0,4,1,0,0,39,39,0
18,4,7101,9,12,2,10,0,4,0,105,0,50,39,1
46,7,23759,15,9,2,4,0,4,1,0,0,44,39,1
5,0,11605,15,9,4,0,3,4,0,0,0,34,39,0
31,4,16984,11,8,2,7,4,4,0,0,0,49,39,0
14,4,18005,11,8,2,7,2,4,0,0,0,39,11,0
25,1,11260,9,9,2,10,5,4,1,0,0,39,39,0
30,4,19078,11,8,0,7,3,4,1,0,0,25,39,0
50,6,26574,10,3,2,14,0,4,1,99,0,39,19,0
57,5,1442,10,7,2,3,0,4,1,0,0,39,39,0
27,4,10688,11,4,4,6,3,1,1,0,0,39,39,0
11,4,28270,11,8,2,12,3,1,0,0,0,39,26,0
17,6,12452,9,3,0,1,4,2,0,0,0,39,40,0
57,6,21715,11,8,6,12,4,4,1,0,0,39,39,0
16,4,27002,1,8,4,7,1,4,0,0,0,39,33,0
11,2,23418,9,13,0,6,4,4,0,0,0,39,39,0
5,7,16442,11,4,0,13,0,4,1,0,0,49,39,0
28,4,10066,15,13,2,3,0,4,1,0,0,71,39,1
36,4,15063,11,8,4,5,2,3,1,0,0,25,0,0
1,4,19549,15,9,0,0,3,4,1,0,0,44,39,0
26,4,10614,15,10,2,3,0,4,1,0,0,18,39,1
20,4,10421,11,8,3,3,0,4,1,0,0,39,39,0
20,4,13066,9,12,6,10,5,4,1,0,0,50,39,0
31,2,8674,8,14,2,12,0,3,0,58,0,39,39,0
3,0,18808,9,12,0,0,1,2,0,0,0,19,39,0
8,4,21176,11,8,4,8,3,4,1,0,0,40,26,0
44,4,4688,9,9,0,10,4,4,0,0,0,21,39,0
42,2,27904,9,9,6,3,0,4,1,0,0,49,33,0
11,0,3077,11,6,1,6,4,4,1,0,0,22,0,0
23,6,25423,11,8,2,3,0,4,1,0,0,60,4,0
46,4,15082,12,14,2,4,0,4,0,110,0,45,39,1
23,4,14008,11,8,2,8,4,4,1,0,0,21,5,0
41,6,8420,11,13,2,14,0,4,1,0,0,45,35,0
0,0,20965,11,10,4,1,2,2,0,0,0,14,39,0
17,5,4589,15,10,2,4,0,4,1,110,0,39,39,1
27,2,18141,9,10,2,4,5,4,0,0,65,50,0,1
30,4,1221,8,8,1,7,1,4,0,77,0,33,41,0
13,4,26502,9,12,2,4,1,4,0,0,0,39,39,0
16,6,12918,15,9,2,3,0,4,1,106,0,35,39,0
18,6,14563,12,8,2,11,0,4,1,0,0,71,39,1
38,4,26151,1,8,4,4,1,4,1,0,0,16,39,0
14,1,23686,15,9,2,5,0,4,1,0,0,50,0,1
5,7,14540,15,8,5,12,3,4,1,0,0,53,39,0
14,4,1648,15,11,1,0,2,4,1,0,0,39,39,0
16,6,3230,15,9,2,3,0,4,1,0,0,39,39,0
27,7,3126,7,7,2,12,0,4,1,0,0,49,39,1
7,6,5977,15,9,5,8,3,4,1,0,0,22,39,0
45,2,14653,15,12,0,4,5,4,0,0,0,60,39,1
17,4,22659,10,8,2,10,2,4,1,0,0,39,39,0
5,6,18763,15,9,4,12,4,4,0,0,0,38,39,0
42,4,26564,15,9,3,1,1,4,1,0,0,41,39,0
2,0,26505,15,9,4,0,3,4,1,0,0,11,39,0
3,0,3796,15,6,4,0,3,4,1,0,0,37,39,0
46,4,10688,12,9,2,10,0,4,1,113,49,60,39,1
24,2,12411,12,3,4,12,1,0,0,0,0,33,39,0
30,4,22649,12,8,2,3,0,4,1,115,0,39,39,1
11,6,9747,11,8,0,8,4,4,0,0,0,23,39,0
41,4,26760,12,1,6,1,4,4,1,0,0,39,39,0
24,6,8456,15,9,2,3,0,4,1,0,0,48,39,0
39,2,15924,15,9,2,6,2,4,1,0,0,44,39,1
8,4,10344,1,6,6,12,3,4,0,0,0,12,39,0
6,2,21671,11,8,2,7,3,4,1,0,0,39,39,0
30,5,12154,11,8,2,14,0,4,1,0,0,39,39,1
39,7,24107,5,10,6,4,4,4,0,0,0,92,39,0
11,4,25580,11,8,2,11,1,4,1,62,0,12,39,0
7,4,19908,9,8,4,7,2,4,0,0,0,11,39,0
27,6,16293,15,9,2,12,5,1,1,0,0,39,39,0
39,2,23280,15,9,2,7,0,1,1,65,0,39,39,1
3,3,10269,15,5,4,12,3,4,1,0,0,11,39,0
45,6,17907,11,8,2,3,0,4,1,0,0,39,39,1
11,4,1666,11,8,3,6,0,4,1,0,0,39,39,0
4,4,19105,1,3,5,8,1,2,1,0,0,39,39,0
51,1,25283,9,13,2,4,5,4,0,0,0,59,39,1
42,4,21226,11,8,4,4,4,4,1,0,0,39,26,0
31,4,21672,11,8,2,8,3,4,1,0,0,23,39,0
4,0,19056,15,9,4,0,3,4,1,0,0,22,39,0
26,0,21323,15,12,0,10,1,4,1,0,0,44,39,1
18,6,9331,11,8,2,3,0,4,1,0,0,39,39,0
3,1,28301,15,12,4,0,3,4,1,0,0,17,39,0
5,0,6495,11,7,4,0,3,4,0,0,0,7,39,0
1,4,9108,11,8,4,7,4,4,0,0,0,53,13,0
6,4,25866,15,9,4,13,3,4,1,0,0,17,39,0
33,4,20777,11,8,0,1,4,2,0,0,0,39,39,0
4,4,22589,13,12,0,13,1,1,0,0,0,82,4,0
6,1,18868,3,9,3,0,1,2,0,0,0,31,39,0
44,6,18821,11,8,3,10,2,4,0,0,0,39,39,0
0,4,9589,5,12,6,10,1,2,0,62,0,49,5,0
53,6,1234,10,8,2,1,0,4,1,0,0,39,30,1
16,6,7441,9,12,3,1,5,4,0,0,0,39,39,1
22,4,9545,0,9,2,14,4,4,1,0,0,22,39,0
38,4,8915,4,8,0,11,0,4,0,0,0,38,39,0
15,2,7062,12,13,2,10,0,1,0,0,0,59,39,1
4,4,3616,11,14,2,3,5,1,1,0,0,39,39,0
18,4,20976,0,9,5,4,1,4,0,0,0,39,39,0
5,0,22795,15,9,4,0,3,4,1,0,0,13,39,0
53,5,12313,15,9,2,12,3,4,1,0,0,49,39,0
5,4,21961,11,9,4,1,1,4,1,0,0,39,39,0
15,6,8151,9,12,2,10,3,4,0,0,0,60,32,1
31,4,25987,15,9,2,3,0,4,1,0,0,39,39,0
16,7,17308,12,10,2,11,5,4,1,100,0,39,39,1
15,4,9899,15,12,2,10,1,4,1,0,0,56,39,1
49,5,12605,12,14,2,11,0,4,1,50,53,39,0,1
33,4,9717,12,13,2,4,0,4,0,110,0,39,39,1
4,4,17171,15,8,0,6,3,4,1,0,0,31,39,0
12,4,2745,11,8,2,3,0,2,1,0,0,39,11,0
40,6,9478,11,8,2,3,0,4,1,0,0,44,26,0
13,0,6282,9,6,0,0,1,4,0,0,0,41,39,0
24,4,19705,9,3,4,10,1,4,1,0,0,50,33,0
30,4,16391,15,9,4,0,1,4,1,0,0,20,39,0
47,4,15100,11,8,2,6,0,4,1,0,0,39,39,0
30,6,24076,15,9,4,10,3,2,0,86,0,44,39,0
39,2,2539,7,9,4,0,4,4,1,0,0,14,39,0
41,2,11996,9,12,2,4,5,4,0,0,0,48,39,0
22,4,2083,8,8,1,4,0,4,1,0,0,39,39,0
2,0,2334,11,9,4,0,3,4,1,0,0,11,39,0
19,6,19198,15,9,6,14,0,0,1,0,0,39,39,0
43,6,28114,11,12,2,3,0,4,1,0,0,60,39,1
32,4,23213,9,3,0,4,0,1,0,0,0,49,39,1
10,6,18217,11,9,2,14,0,4,1,0,0,49,11,0
19,4,27296,9,9,0,4,1,4,0,0,0,17,39,1
49,0,26764,11,8,0,13,1,4,1,0,0,13,39,0
46,1,25636,15,9,2,8,0,4,1,0,0,50,39,0
43,0,7054,15,8,4,13,3,2,1,0,0,24,39,0
39,6,7031,10,6,2,7,0,4,1,0,0,26,39,0
14,6,11346,15,15,2,3,0,4,1,0,0,39,39,0
51,2,6167,12,12,4,10,1,2,0,0,0,34,39,0
40,0,17315,7,3,2,7,1,4,1,0,0,49,39,0
32,6,26126,0,9,3,4,4,2,1,0,0,39,0,0
7,4,15260,15,9,4,12,3,4,1,0,0,22,39,0
6,0,25091,15,3,4,0,4,4,1,0,0,41,39,0
56,4,2200,11,8,2,12,4,1,1,0,0,50,3,0
6,1,21285,12,10,4,10,0,1,1,0,0,45,39,0
34,4,10425,11,8,0,12,1,1,1,0,0,39,24,0
16,4,2554,13,7,5,12,1,4,0,0,0,39,24,0
56,5,8098,14,13,2,4,0,4,1,0,51,60,39,1
6,7,6925,11,9,4,12,3,1,1,0,0,21,39,0
10,4,6421,11,8,2,8,3,4,1,0,0,25,39,0
16,4,10030,11,8,2,4,0,4,1,0,0,39,39,0
22,4,5072,9,12,0,13,1,4,0,0,0,20,39,0
45,4,16520,15,13,2,7,0,1,1,0,0,39,11,0
4,4,28468,11,8,2,14,0,4,1,0,0,39,39,0
23,4,5243,10,8,2,10,0,4,1,0,0,39,39,1
47,5,19622,15,13,2,10,0,4,1,0,0,39,39,1
42,7,18753,12,13,2,0,0,4,1,0,0,69,24,0
13,4,22777,11,8,2,7,0,2,1,0,0,39,0,0
17,4,11682,9,13,5,13,0,2,1,0,0,39,39,0
40,6,22753,15,10,2,0,0,4,1,0,0,39,39,0
44,4,16653,8,2,2,12,0,1,1,0,0,49,39,0
7,6,17694,6,6,2,12,0,4,0,70,0,49,39,0
11,4,10200,15,12,0,13,3,4,0,0,0,39,39,0
28,4,20333,11,8,2,12,0,1,1,0,0,68,0,0
45,2,8102,9,9,3,10,5,4,0,97,0,54,39,1
51,4,26548,8,13,2,10,0,4,1,58,0,70,39,0
25,4,27413,6,9,0,13,4,4,1,0,0,35,39,0
17,4,17438,2,9,4,12,4,4,1,0,0,39,39,0
44,2,3359,12,13,2,4,0,4,1,0,0,60,39,1
33,6,13633,8,12,2,13,0,1,1,0,75,39,40,1
32,4,27186,11,8,0,7,4,2,1,0,0,39,39,0
43,6,2229,11,8,2,12,3,4,1,0,0,39,0,0
65,4,15165,4,8,6,12,4,4,0,0,0,39,39,0
32,8,27448,12,13,4,1,3,4,1,0,0,10,39,0
13,2,8010,11,8,0,11,1,2,1,28,0,49,39,0
50,6,21197,12,13,2,4,0,4,1,0,0,39,39,0
5,4,22484,15,9,4,0,1,4,1,0,0,20,39,0
21,4,5509,0,9,0,8,3,0,1,0,0,39,39,0
22,4,18351,9,9,6,4,5,4,0,0,0,38,39,1
46,4,20746,12,14,2,3,0,4,1,92,0,60,39,1
6,6,12882,2,9,4,12,4,2,1,0,0,25,39,0
18,4,17050,11,8,2,12,0,4,1,0,0,49,39,0
8,2,18793,0,4,5,10,1,4,0,0,0,33,39,0
27,4,22061,8,12,2,11,0,4,1,0,0,39,8,1
16,4,14428,11,8,4,3,0,4,1,0,0,39,39,0
32,4,13905,15,9,2,10,0,4,0,0,0,45,33,0
10,0,15276,9,6,4,0,3,2,1,0,0,22,39,0
41,4,27360,15,2,4,4,0,4,1,0,0,39,5,0
41,2,27607,15,9,0,12,5,4,0,0,0,23,39,0
38,4,22534,12,14,2,4,0,4,1,0,0,59,0,1
15,4,12668,1,8,4,8,3,2,1,0,0,12,39,0
44,0,26931,15,9,4,0,3,4,1,0,0,34,39,0
7,4,27709,1,10,0,12,2,4,1,0,0,39,39,0
24,4,25261,9,13,2,10,3,4,0,58,0,44,39,1
41,4,4239,3,6,2,7,5,4,0,0,0,33,39,0
49,4,7684,11,8,2,7,0,4,1,0,0,39,39,0
13,6,6665,3,14,4,8,4,2,1,0,0,23,39,0
20,6,9714,15,8,2,3,0,4,1,0,0,44,39,0
46,4,26257,11,8,2,3,0,4,1,0,0,39,39,1
32,4,8770,9,11,3,1,4,1,0,0,0,37,39,0
45,1,16401,12,13,2,4,0,4,1,0,55,39,39,1
