age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,4,6605,1,6,2,3,0,4,1,0,0,39,39,0
7,4,25487,1,3,0,3,1,4,1,0,0,39,39,0
43,5,5227,12,13,2,4,0,4,1,112,0,59,39,1
11,4,7632,15,9,4,1,1,4,0,0,0,39,39,0
3,4,10634,11,8,4,8,3,4,1,0,0,39,39,0
37,4,1580,8,10,6,8,1,1,0,0,0,39,39,0
26,4,9157,12,13,0,4,1,4,0,0,0,39,39,1
27,4,3861,7,11,2,12,0,4,1,0,0,39,39,0
32,0,7921,14,12,4,0,4,4,0,0,0,12,39,0
5,4,722,15,9,4,8,3,4,0,0,0,39,39,0
29,4,5311,9,12,0,1,1,4,0,0,0,39,39,0
5,4,25820,15,9,4,12,3,4,0,0,0,39,39,0
25,4,14412,9,12,2,10,0,4,1,0,0,39,39,1
27,4,2298,9,12,2,10,0,4,1,0,0,39,39,1
2,4,0,15,9,4,8,3,4,1,0,0,2,39,0
3,0,18248,1,6,4,0,3,4,0,0,0,10,39,0
44,4,4480,0,5,2,3,0,4,1,0,0,39,39,1
7,4,11827,1,6,0,8,1,4,0,0,0,39,39,0
49,2,9719,9,12,2,1,5,4,0,0,0,39,39,1
9,4,5630,15,9,4,1,1,4,0,0,0,28,39,0
26,4,9758,15,8,2,7,5,4,0,0,0,39,39,1
11,4,26877,1,8,4,3,3,4,1,0,0,39,39,0
40,4,4938,9,12,2,4,0,4,1,0,0,39,39,1
27,4,26000,9,12,2,12,0,4,1,0,0,39,39,1
45,4,3231,11,8,0,8,1,4,0,0,0,39,39,0
43,4,7057,5,3,6,10,1,4,1,0,0,39,39,0
48,2,3998,15,9,0,1,1,4,0,0,0,39,39,0
8,4,3971,11,8,4,3,1,4,1,0,0,39,39,0
4,4,1362,15,9,4,1,3,4,0,0,0,14,39,0
17,4,8399,15,9,0,12,1,4,1,0,0,39,39,0
17,4,10473,11,8,0,1,4,4,0,0,0,39,39,0
3,4,26773,15,8,4,3,3,4,1,0,0,39,39,0
30,4,5501,9,12,2,4,5,4,0,0,0,39,39,1
10,4,4479,11,8,0,8,1,4,1,0,0,39,39,0
6,4,26323,15,9,4,8,1,4,1,0,0,39,39,0
18,4,23894,1,8,0,3,1,4,1,0,0,39,39,0
12,4,4598,9,12,4,4,1,4,0,0,0,39,39,0
5,4,10549,11,8,4,8,3,4,0,0,0,39,39,0
3,4,5336,15,9,4,12,3,4,0,0,0,21,39,0
36,6,2444,8,10,2,14,0,4,1,0,0,39,39,0
48,0,8691,9,12,2,10,0,4,1,0,0,39,39,0
8,4,1921,15,9,4,5,1,4,1,0,0,39,39,0
46,4,3679,11,8,0,8,4,4,0,0,0,39,39,0
23,4,8512,10,12,2,4,0,4,1,0,0,50,39,1
34,2,9301,12,13,2,10,5,4,0,112,0,39,39,1
4,4,25718,1,6,4,8,3,4,1,0,0,2,39,0
8,4,2757,8,10,0,3,1,4,1,0,0,39,39,0
11,4,5429,7,11,4,10,1,4,1,0,0,39,39,0
32,4,14611,15,8,2,1,0,4,1,97,0,48,39,1
32,4,2803,9,12,2,10,0,4,1,0,0,39,39,0
32,4,18700,14,14,2,10,0,4,1,0,0,39,39,1
31,4,8050,15,9,2,12,0,4,1,109,0,39,39,1
0,4,25840,15,8,4,6,3,4,1,0,0,39,39,0
16,4,25737,1,7,0,7,1,4,1,0,0,39,39,0
20,4,13973,15,8,2,11,0,4,1,0,0,39,39,1
18,4,6907,9,12,4,10,1,4,0,0,0,39,39,0
29,4,2570,11,8,2,4,0,4,1,0,0,39,39,0
11,4,26482,9,12,4,3,1,4,1,0,0,39,39,0
9,4,4089,15,9,4,1,1,4,0,0,0,39,39,0
16,4,12387,11,8,2,3,0,4,1,0,0,39,39,0
32,4,16361,10,13,2,10,0,4,1,0,0,39,39,1
4,4,511,11,8,4,8,3,4,1,0,0,39,39,0
15,4,4955,7,11,4,4,3,4,0,0,0,39,39,0
4,4,2961,15,9,4,1,1,4,1,0,0,39,39,0
4,4,490,15,9,4,8,3,4,1,0,0,12,39,0
22,4,2199,9,12,0,4,4,4,0,0,0,39,39,0
21,4,4206,9,12,2,12,0,4,1,0,0,48,39,1
42,4,5150,7,2,0,8,1,4,1,0,0,39,39,0
35,0,1577,7,11,2,14,0,1,1,0,0,39,39,0
4,4,26293,9,12,4,10,1,4,1,0,0,39,39,0
33,4,1146,15,9,0,4,1,4,1,0,0,39,39,0
18,4,5852,9,12,0,12,1,4,1,0,0,39,39,0
35,4,2377,1,4,2,14,0,4,1,0,0,39,39,0
36,4,10803,11,8,2,4,5,4,0,0,0,39,39,0
37,4,4980,9,12,2,10,0,4,0,0,0,39,39,0
29,4,3198,12,12,2,4,5,4,0,0,0,39,39,1
28,4,2960,9,12,2,4,1,4,1,0,0,39,39,0
26,4,8095,9,12,0,10,1,4,0,0,0,39,39,0
32,4,7677,15,9,2,4,0,4,1,0,0,39,39,0
9,4,27994,15,8,4,12,1,4,1,0,0,48,39,0
4,4,26631,15,9,4,3,3,4,1,0,0,39,39,0
26,4,4882,11,8,2,3,0,4,1,0,0,39,39,1
41,4,5604,7,11,0,10,1,4,1,0,0,39,39,0
26,4,11768,15,9,0,1,1,4,0,0,0,39,39,0
18,4,7239,11,8,0,8,1,4,1,0,0,39,39,0
20,4,18776,9,12,0,12,4,4,0,0,0,39,39,0
20,4,25653,15,9,0,12,1,4,1,0,0,39,39,0
1,4,4769,1,6,4,8,3,4,0,0,0,10,39,0
39,4,2360,5,4,0,8,1,4,1,0,0,39,39,0
23,4,12704,1,8,2,3,0,4,1,0,0,39,39,0
21,4,4901,9,12,2,12,0,4,1,0,0,39,39,0
9,4,2392,9,12,4,4,3,4,1,0,0,39,39,0
1,4,7285,15,8,4,1,3,4,0,0,0,39,39,0
37,4,8322,11,8,2,3,0,4,1,0,0,39,39,0
15,4,10882,10,13,4,10,1,4,0,0,0,39,39,0
14,4,9797,15,12,4,1,1,4,1,0,0,39,39,0
56,4,8378,7,11,2,10,0,4,1,0,0,39,39,1
16,4,3643,1,8,2,3,0,4,1,0,0,39,39,0
2,4,297,15,9,4,1,3,4,0,0,0,39,39,0
46,4,739,15,9,2,12,0,4,1,0,0,39,39,0
33,4,26453,4,2,2,3,0,4,1,0,0,39,39,0
48,4,1918,7,13,2,10,0,4,1,0,0,39,39,1
15,4,3734,7,10,0,8,1,4,1,0,0,39,39,0
24,4,8254,12,13,0,10,1,4,1,0,0,39,39,0
28,4,5784,15,9,2,1,1,4,0,0,0,39,39,0
25,4,3586,15,9,2,4,0,4,1,0,0,39,39,0
19,4,25204,15,9,2,3,0,4,1,0,0,39,39,0
48,4,6101,10,15,2,10,0,4,1,0,0,39,39,0
41,4,1427,15,9,2,14,0,4,1,0,0,39,39,0
23,6,3480,12,13,2,5,0,4,1,103,0,48,39,1
35,4,10298,11,8,0,1,1,4,0,0,0,39,39,0
41,4,2398,6,10,2,4,0,4,1,0,0,39,39,1
13,4,26018,9,12,2,5,0,4,1,0,0,39,39,0
10,4,6136,8,10,0,3,1,4,1,0,0,39,39,0
31,5,943,9,12,2,4,0,4,1,107,0,48,39,1
8,4,25883,15,9,4,12,3,4,1,0,0,39,39,0
31,4,6728,1,8,2,14,0,4,1,0,0,39,39,0
7,4,27088,11,8,4,8,1,4,1,0,0,39,39,0
0,4,25275,15,9,4,12,3,4,1,0,0,39,39,0
9,4,4611,11,8,4,7,1,4,0,0,0,39,39,0
44,4,2954,1,4,0,14,1,4,1,0,0,39,39,0
27,4,6924,15,9,2,12,0,4,1,0,0,39,39,0
8,4,8418,15,9,0,12,1,4,1,0,0,39,39,0
37,4,12300,15,8,0,1,4,4,0,0,0,39,39,0
27,4,12396,15,8,2,3,0,4,1,0,0,39,39,1
6,4,2700,2,5,4,3,3,4,1,0,0,39,39,0
11,4,28409,15,9,4,3,1,4,1,0,0,39,39,0
2,4,3274,9,12,4,12,1,4,1,0,0,39,39,0
11,4,26854,9,12,4,12,1,4,1,0,0,39,39,0
3,4,24332,1,6,4,8,3,4,1,0,0,39,39,0
7,0,6265,9,12,4,0,1,4,0,0,0,18,39,0
3,4,28518,15,8,4,12,3,4,1,0,0,39,39,0
6,4,6375,5,11,4,10,3,4,1,0,0,39,39,0
6,4,26923,15,9,4,4,3,4,1,0,0,49,39,0
39,6,762,15,9,2,5,0,4,1,0,0,39,39,0
20,4,3179,9,12,2,1,5,4,0,0,0,39,39,1
1,4,24553,15,9,4,1,3,4,1,0,0,39,39,0
45,0,4722,5,4,2,0,0,4,1,0,0,39,39,0
13,4,25982,15,9,0,1,1,4,1,0,0,39,39,0
0,5,2194,15,9,4,0,3,4,1,0,0,1,39,0
2,4,565,9,12,4,10,3,4,0,0,0,8,39,0
42,4,4571,15,9,0,8,1,4,1,0,0,39,39,0
42,4,6546,15,9,2,1,5,4,0,0,0,39,39,0
43,4,11258,8,10,2,12,0,4,1,0,0,39,39,1
18,4,3010,5,11,2,3,0,4,1,0,0,39,39,0
25,6,2478,11,8,2,5,0,4,1,0,0,49,39,1
6,4,25092,1,6,4,8,1,4,1,0,0,39,39,0
47,4,9465,0,5,0,8,4,4,0,0,0,39,39,0
8,4,4119,9,12,4,5,1,4,1,0,0,48,39,0
13,4,2393,15,9,4,4,1,4,1,0,0,39,39,0
13,4,6054,9,12,4,1,1,4,0,0,0,39,39,0
5,4,5168,15,9,4,8,1,4,1,0,0,39,39,0
15,4,27865,15,9,4,12,1,4,1,0,0,48,39,1
43,2,5972,15,9,0,1,1,4,0,0,0,39,39,0
49,4,3961,15,9,0,10,1,4,1,0,0,39,39,0
38,4,8177,15,9,2,1,5,4,0,0,0,39,39,0
41,4,7961,7,15,2,10,0,4,1,0,0,39,39,0
21,4,5306,9,12,4,4,1,4,0,0,0,39,39,0
5,0,2153,15,9,4,0,3,4,0,0,0,39,39,0
41,5,382,11,8,2,3,0,4,1,0,0,59,39,1
38,4,509,15,8,2,12,0,4,1,0,0,39,39,1
7,4,5774,9,12,4,1,3,4,0,0,0,18,39,0
11,4,8201,9,12,4,10,3,4,1,0,0,39,39,0
13,4,4048,15,9,2,3,0,4,1,0,0,39,39,0
36,4,5481,15,9,0,8,1,4,0,0,0,39,39,0
20,4,23667,8,10,2,3,0,4,1,0,0,50,39,0
10,4,7947,7,11,4,10,3,4,0,0,0,39,39,0
22,4,1651,15,9,0,4,1,4,0,0,0,39,39,0
37,5,2821,11,8,2,4,0,4,1,0,0,58,39,1
49,5,727,11,8,2,4,0,4,1,0,0,59,39,1
21,4,6655,15,9,2,12,0,4,1,0,0,39,39,1
29,4,1871,1,6,2,8,4,4,0,0,0,39,39,0
37,4,3190,15,9,0,1,1,4,0,0,0,39,39,0
32,4,3530,8,10,4,8,1,4,1,0,0,39,39,0
8,4,9764,11,8,4,8,1,4,0,0,0,39,39,0
15,4,6433,15,9,4,11,1,4,1,0,0,39,39,0
38,4,6441,11,8,2,3,0,4,1,0,0,39,39,0
12,4,17233,7,11,4,1,4,4,0,0,0,5,39,0
49,4,6528,5,11,2,12,0,4,1,0,0,39,39,1
13,4,27005,9,12,2,4,0,4,1,0,0,50,39,1
17,4,18538,15,8,2,3,0,4,1,0,0,49,39,1
2,4,27370,1,6,4,6,3,4,1,0,0,39,39,0
21,4,3950,15,9,2,12,0,4,1,0,0,39,39,1
3,4,20940,15,8,4,1,3,4,1,0,0,23,39,0
13,4,4367,9,12,4,10,1,4,1,0,0,39,39,0
21,4,7610,15,9,2,12,0,4,1,0,0,39,39,0
3,4,1808,15,9,4,4,3,4,1,0,0,39,39,0
44,4,4796,1,6,2,8,0,4,1,0,0,39,39,0
27,4,4885,12,13,0,4,5,4,0,0,0,39,39,1
47,4,0,6,11,2,14,0,4,1,0,0,39,39,0
26,4,2754,8,10,2,4,0,4,1,0,0,39,39,1
25,4,6089,8,10,0,4,4,4,0,0,0,39,39,0
54,4,11339,9,12,2,10,0,4,1,0,0,39,39,1
11,6,2325,11,8,2,5,4,4,1,0,0,39,39,0
24,4,12841,15,8,2,12,0,4,1,113,0,39,39,1
4,4,4011,15,9,4,1,3,4,0,0,0,21,39,0
16,4,6567,12,13,4,10,1,4,1,0,0,39,39,0
14,4,24653,1,8,4,3,3,4,1,0,0,39,39,0
38,0,1810,9,12,4,0,4,4,0,0,0,8,39,0
49,4,10676,8,10,2,10,4,4,0,0,0,39,39,0
8,4,24470,1,6,4,3,1,4,1,0,0,39,39,0
5,4,3682,7,11,4,10,1,4,1,0,0,39,39,0
45,5,2619,9,12,2,4,0,4,1,0,0,59,39,1
4,4,26376,1,6,4,8,3,4,0,0,0,39,39,0
18,4,4434,11,8,2,3,0,4,1,0,0,39,39,0
45,4,2035,8,10,0,8,1,4,1,0,0,39,39,0
0,4,20950,15,9,4,8,3,4,0,0,0,18,39,0
39,4,7017,7,11,2,11,0,4,1,0,0,39,39,1
27,4,28518,4,1,2,3,1,4,1,0,0,39,26,0
16,4,6959,15,8,4,1,1,4,0,0,0,39,39,0
48,4,11082,15,9,2,1,0,4,1,0,0,39,39,1
5,4,8979,11,8,4,12,3,4,1,0,0,39,39,0
31,4,14794,14,11,0,10,4,4,0,0,0,39,39,0
14,4,5805,9,12,4,10,1,4,1,0,0,39,39,1
4,4,5955,7,11,4,10,3,4,1,0,0,39,39,0
29,4,5856,10,12,0,4,1,4,1,0,0,49,39,1
41,0,595,11,8,0,0,1,4,1,0,0,39,39,0
37,0,33,15,9,2,0,0,4,1,0,0,39,39,1
45,0,4134,14,14,2,0,0,4,1,0,0,39,39,0
2,4,26811,15,9,4,10,3,4,1,0,0,39,39,0
8,0,3008,11,8,4,0,1,4,1,0,0,39,39,0
47,4,3365,11,8,2,8,0,4,1,0,0,39,39,0
5,0,353,2,4,4,0,3,4,0,0,0,9,39,0
10,4,28518,1,8,4,14,3,4,1,0,0,39,39,0
32,4,26427,0,4,2,3,0,4,1,0,0,39,39,0
32,0,2672,5,4,2,0,0,4,1,0,0,39,39,0
2,4,28344,15,8,4,6,3,4,1,0,0,39,39,0
47,2,6848,12,13,2,11,0,4,1,0,0,39,39,0
48,0,3048,8,10,2,0,5,4,0,0,0,13,39,0
3,4,2822,15,9,4,1,3,4,0,0,0,21,39,0
5,4,5679,15,9,4,1,3,4,0,0,0,39,39,0
12,4,6968,9,12,4,1,1,4,1,0,0,39,39,0
5,4,9355,11,8,4,8,3,4,0,0,0,31,39,0
36,4,7538,11,8,0,8,4,4,0,0,0,39,39,0
10,4,16880,11,8,4,8,4,4,0,0,0,35,39,0
46,4,2319,11,8,2,14,0,4,1,0,0,39,39,1
17,4,8114,15,9,0,12,1,4,1,0,0,39,39,0
15,4,24836,15,8,0,7,1,4,1,0,0,39,39,0
45,0,10130,11,8,2,0,0,4,1,0,0,39,39,0
44,4,4066,15,9,0,8,1,4,1,0,0,39,39,0
43,0,7501,7,11,0,0,1,4,0,0,0,39,39,0
10,4,7481,9,12,4,1,1,4,0,0,0,39,39,0
29,4,6272,1,6,2,8,0,4,1,0,0,39,39,0
39,4,5805,1,3,2,3,0,4,1,0,0,39,39,0
2,4,713,15,9,4,8,3,4,0,0,0,12,39,0
28,4,1654,9,12,2,4,0,4,1,0,0,39,39,1
22,4,18108,15,8,2,12,5,4,0,0,0,39,39,0
4,0,5287,9,12,4,0,1,4,0,0,0,39,39,0
3,4,11033,1,6,4,8,3,4,0,0,0,39,39,0
22,4,834,8,10,2,3,0,4,1,0,0,49,39,1
42,2,4725,11,8,2,10,0,4,1,0,0,39,39,0
35,4,5573,7,12,0,8,1,4,0,0,0,39,39,0
23,4,7611,9,12,0,11,1,4,1,0,0,39,39,0
3,4,26949,15,8,4,1,3,4,0,0,0,39,39,0
8,4,1966,7,11,2,3,0,4,1,0,0,39,39,0
31,4,6083,9,12,2,4,0,4,1,0,0,39,39,1
26,4,5822,9,12,2,4,0,4,1,0,0,39,39,0
25,4,8903,9,12,0,10,1,4,1,0,0,39,39,0
44,0,2452,15,9,0,0,1,4,1,0,0,39,39,0
38,4,7523,8,10,2,12,0,4,1,0,0,39,39,1
15,4,11853,11,8,0,3,1,4,1,0,0,39,39,0
44,0,9906,0,4,2,0,5,4,0,0,0,39,39,0
25,4,4765,9,12,0,4,1,4,1,0,0,39,39,0
41,4,3621,0,5,0,8,1,4,1,0,0,39,39,0
52,0,2079,15,9,2,0,0,4,1,0,0,39,39,1
54,0,3890,9,12,2,0,0,4,1,0,0,39,39,0
34,4,27573,0,6,0,8,1,4,1,0,0,39,39,0
22,4,10554,1,6,2,7,4,4,0,0,0,39,39,0
14,4,6984,15,8,4,7,1,4,1,0,0,39,39,0
28,4,2660,15,9,2,4,0,4,1,0,0,48,39,1
38,4,6015,11,8,0,3,1,4,1,0,0,39,39,0
49,4,10455,15,9,2,12,0,4,1,0,0,39,39,1
49,0,1848,5,3,2,0,0,4,1,0,0,39,39,0
10,4,5463,1,8,4,6,1,4,0,0,0,39,39,0
52,4,1748,6,3,2,8,0,4,1,0,0,39,39,0
4,4,7306,9,12,4,10,3,4,1,0,0,39,39,0
44,4,3129,11,8,0,3,1,4,1,0,0,39,39,0
4,4,4912,15,8,4,1,3,4,0,0,0,39,39,0
31,4,14450,12,13,2,4,0,4,1,0,0,48,39,1
59,4,5450,5,4,2,10,0,4,1,0,0,39,39,0
34,0,7052,11,6,0,0,1,4,1,0,0,39,39,0
33,1,2360,15,9,0,1,1,4,1,0,0,39,39,0
10,4,26074,5,3,4,3,1,4,1,0,0,39,39,0
20,4,11537,1,8,2,14,0,4,1,0,0,39,39,0
7,4,7987,1,5,4,8,1,4,0,0,0,39,39,0
9,4,1805,15,9,4,3,1,4,0,0,0,39,39,0
35,5,2676,15,9,2,10,0,4,1,0,0,39,39,1
41,4,3790,5,3,2,14,0,4,1,0,0,39,39,0
50,4,2300,4,2,2,0,5,4,0,0,0,39,39,0
5,4,27949,15,9,4,8,1,4,1,0,0,39,39,0
3,4,1800,15,9,4,8,3,4,1,0,0,39,39,0
3,4,0,15,9,4,12,3,4,0,0,0,39,39,0
39,5,3472,11,8,2,0,0,4,1,0,0,39,39,1
6,0,5521,10,15,4,0,1,4,0,0,0,39,39,0
24,6,1408,15,9,2,4,0,4,1,0,0,49,39,0
25,4,3095,7,11,4,4,1,4,0,0,0,39,39,0
36,4,13230,11,8,2,4,5,4,0,0,0,39,39,0
4,4,23861,1,8,4,8,3,4,1,0,0,15,39,0
5,4,11926,15,8,4,1,1,4,0,0,0,39,39,0
43,4,6979,8,10,2,1,5,4,0,0,0,39,39,0
28,4,8355,9,12,2,4,0,4,1,0,0,49,39,1
35,4,6662,11,8,2,3,0,4,1,0,0,39,39,1
30,4,3105,15,9,2,4,0,4,1,0,0,39,39,0
18,4,17589,15,8,2,3,0,4,1,0,0,48,39,1
6,6,1195,8,10,4,13,1,4,1,0,0,39,39,0
19,4,2089,1,8,0,7,1,4,1,0,0,39,39,0
43,4,5316,1,5,2,14,0,4,1,0,0,39,39,0
5,4,5628,9,12,4,10,3,4,1,0,0,39,39,0
15,4,7466,15,9,4,4,1,4,0,0,0,39,39,0
42,4,172,6,3,0,14,1,4,1,0,0,39,39,0
6,4,6003,15,9,4,8,1,4,0,0,0,39,39,0
2,4,9602,7,11,4,10,3,4,1,0,0,39,39,0
2,4,24854,11,8,4,8,3,4,1,0,0,39,39,0
15,4,5549,12,13,4,10,1,4,1,0,0,39,39,0
30,4,6503,11,8,2,13,0,4,1,0,0,39,39,0
25,4,10052,1,6,2,3,0,4,1,0,0,39,39,0
0,0,3433,5,3,4,0,3,4,0,0,0,8,39,0
7,4,4809,15,8,4,1,1,4,0,0,0,39,39,0
33,4,7056,15,9,2,10,5,4,0,0,0,39,39,1
5,4,25498,15,8,4,6,3,4,1,0,0,39,39,0
33,4,9641,0,5,2,7,0,4,1,0,0,39,39,0
21,4,7444,9,12,0,12,1,4,1,0,0,39,39,0
41,4,12782,11,8,2,1,0,4,0,108,0,39,39,1
55,4,13756,15,3,2,8,0,4,1,0,0,39,39,0
20,4,4682,15,8,0,3,1,4,1,0,0,39,39,0
6,4,6932,7,11,4,10,3,4,1,0,0,39,39,0
25,2,5952,10,13,2,10,0,4,1,99,0,39,39,1
47,4,3367,11,8,2,12,0,4,1,0,0,39,39,1
16,6,3567,9,12,2,4,0,4,1,0,0,39,39,1
25,4,8357,9,12,2,10,5,4,0,0,0,39,39,1
6,4,6095,15,9,4,8,1,4,0,0,0,39,39,0
21,4,7450,15,8,2,12,0,4,1,0,0,39,39,0
7,4,1823,9,12,4,10,3,4,0,0,0,9,39,0
4,0,2779,15,9,4,0,3,4,1,0,0,15,39,0
36,4,14211,11,8,2,7,5,4,0,0,0,39,39,0
39,4,2432,11,8,2,3,0,4,1,0,0,39,39,0
35,4,4451,9,12,0,1,4,4,0,0,0,39,39,0
19,4,26154,1,8,0,3,1,4,1,0,0,39,39,0
6,4,26455,11,8,4,8,1,4,0,0,0,39,39,0
37,4,661,6,4,2,14,0,4,1,0,0,39,39,0
38,0,1586,7,11,2,0,5,4,0,0,0,3,39,1
2,4,20879,15,8,4,12,3,4,0,0,0,39,39,0
38,4,10879,11,8,2,3,0,4,1,0,0,39,39,0
49,4,2687,7,11,2,10,0,4,1,0,0,39,39,1
11,6,3599,8,10,2,13,0,4,1,0,0,39,39,0
41,0,2821,8,10,6,0,4,2,0,0,0,6,39,0
18,4,2273,15,9,2,12,0,4,1,0,0,39,39,0
38,4,8184,11,8,2,4,0,4,1,0,0,39,39,0
41,4,1706,15,9,2,5,0,4,1,0,0,39,39,1
33,4,6753,12,12,2,10,0,4,1,0,0,39,39,1
37,4,14397,11,8,2,12,0,4,1,0,0,39,39,1
20,4,15132,15,8,4,7,1,4,0,0,0,39,39,0
11,4,6545,9,12,2,12,0,4,1,0,0,39,39,0
47,4,11069,15,9,2,12,0,4,1,0,0,39,39,0
34,4,2619,1,6,2,3,0,4,1,0,0,39,39,0
16,4,2032,15,9,2,1,0,4,1,0,0,39,39,1
25,4,0,9,12,2,4,0,4,1,0,0,48,39,1
17,4,2143,15,8,4,1,4,4,0,0,0,39,39,0
39,4,6224,10,15,2,10,0,4,1,0,0,39,39,0
31,4,5536,9,12,2,10,0,4,1,0,0,39,39,0
16,6,3287,15,9,4,5,1,1,1,0,0,39,39,0
42,4,8227,15,9,2,4,5,4,1,0,0,39,39,1
3,0,4802,11,8,4,0,3,4,0,0,0,11,39,0
22,4,10769,11,8,2,3,0,4,1,0,0,39,39,0
51,4,5768,1,6,0,8,4,4,0,0,0,39,39,0
51,4,4556,14,11,2,10,0,4,1,0,0,39,39,1
5,4,3619,11,8,4,1,3,4,0,0,0,38,39,0
38,4,1088,11,8,0,13,1,4,1,0,0,39,39,0
6,4,27950,15,8,4,6,3,4,1,0,0,39,39,0
17,4,5828,14,14,0,10,1,4,1,0,0,39,39,1
24,4,3357,11,8,0,4,4,4,0,0,0,39,39,0
59,4,10100,11,8,2,14,0,4,1,0,0,39,39,0
17,4,14097,1,8,4,3,1,4,1,0,0,39,39,0
6,0,3565,14,11,4,0,4,4,0,0,0,4,39,0
7,0,12399,15,9,4,0,3,4,0,0,0,11,39,0
18,4,5565,11,8,2,3,0,4,1,0,0,39,39,0
6,4,8027,15,9,4,8,1,4,0,0,0,39,39,0
4,4,1763,15,8,4,4,3,4,0,0,0,39,39,0
17,4,11432,11,8,2,3,0,4,1,0,0,39,39,0
6,4,2855,9,12,4,10,3,4,0,0,0,39,39,0
29,4,5931,15,9,2,10,0,4,1,0,0,39,39,0
3,4,2910,15,9,4,0,3,4,1,0,0,7,39,0
5,4,4749,15,9,4,12,3,4,0,0,0,39,39,0
48,4,8902,5,3,2,0,0,4,1,0,0,39,39,1
12,4,3290,11,8,0,8,1,4,0,0,0,39,39,0
8,4,5798,15,9,4,12,1,4,0,0,0,39,39,0
29,4,4473,8,10,0,12,4,4,0,0,0,39,39,0
47,0,14461,8,10,2,0,5,4,0,0,0,9,39,1
14,4,3543,12,13,4,10,1,4,0,0,0,39,39,0
53,4,11391,11,8,2,8,0,4,1,0,0,39,39,0
34,4,3016,15,9,2,1,1,4,0,0,0,39,39,0
7,4,26697,15,9,4,12,3,4,0,0,0,39,39,0
6,4,12983,11,8,4,3,1,4,1,0,0,39,39,0
17,4,15393,15,9,2,12,0,4,1,115,0,39,39,1
4,4,3093,15,9,4,1,1,4,0,0,0,39,39,0
40,4,2575,9,12,2,4,0,4,1,0,0,39,39,0
50,4,10682,11,8,2,8,0,4,1,0,0,39,39,0
37,4,5993,5,11,0,10,1,4,1,0,0,39,39,0
1,4,28518,0,5,4,8,3,4,1,0,0,39,39,0
27,4,26068,14,14,2,10,0,4,1,0,0,49,39,1
34,4,10297,4,3,2,8,0,4,1,0,0,39,39,0
23,4,8561,8,10,2,3,1,4,1,0,0,39,39,0
38,4,3494,11,8,6,8,4,4,0,0,0,39,39,0
20,4,5864,15,9,2,12,0,4,1,0,0,39,39,0
34,6,380,7,11,2,5,0,4,1,0,0,49,39,1
5,0,2304,7,11,4,0,3,4,0,0,0,11,39,0
37,4,3310,9,12,0,10,1,4,0,0,0,39,39,0
5,4,16591,15,9,4,12,3,4,0,0,0,39,39,0
8,4,6871,11,8,4,8,1,4,1,0,0,39,39,0
58,4,4482,7,11,2,10,5,4,0,65,0,12,39,1
5,4,25501,15,8,4,12,3,4,0,0,0,39,39,0
8,4,0,11,8,4,3,3,4,1,0,0,39,39,0
11,4,4506,9,12,4,4,3,4,1,0,0,39,39,0
26,4,2082,9,12,4,10,4,4,0,0,0,39,39,0
33,4,11570,11,8,0,8,1,4,0,0,0,39,39,0
6,4,2163,11,8,4,4,3,4,0,0,0,39,39,0
4,4,2151,9,12,4,10,3,4,0,0,0,39,39,0
12,4,3466,8,10,2,3,0,4,1,0,0,39,39,0
18,4,5015,9,12,2,4,0,4,1,0,0,39,39,1
32,4,14573,15,8,0,1,4,4,0,0,0,39,39,0
29,6,3706,15,9,2,5,0,4,1,0,0,39,39,1
7,4,25584,9,12,4,12,1,4,1,0,0,39,39,0
6,4,2157,11,8,4,1,1,4,0,0,0,39,39,0
16,4,25871,15,8,0,3,0,4,1,0,0,39,39,0
22,4,5802,15,9,2,12,0,4,0,0,0,39,39,1
37,0,8244,5,10,2,0,0,4,1,0,0,39,39,0
4,4,8289,1,6,4,8,3,4,0,0,0,21,39,0
17,4,5279,15,9,0,12,1,4,1,0,0,39,39,0
19,4,3030,9,12,2,4,0,4,1,0,0,49,39,1
2,4,24928,15,8,4,3,3,4,1,0,0,39,39,0
20,4,8526,12,12,2,10,0,4,0,0,0,39,39,1
0,4,9698,15,9,4,12,3,4,1,0,0,39,39,0
20,4,5214,15,9,2,12,0,4,1,0,0,39,39,1
6,4,2533,15,9,4,1,3,4,0,0,0,14,39,0
26,4,8801,11,8,2,3,0,4,1,0,0,39,39,0
5,4,2490,9,12,4,10,1,4,1,0,0,39,39,0
50,4,4983,7,11,0,10,1,4,1,0,0,39,39,0
20,4,25768,15,9,2,3,0,4,1,0,0,39,39,0
30,4,2528,11,8,2,14,0,4,1,0,0,39,39,0
48,4,12760,15,9,2,12,0,4,1,0,0,39,39,1
4,4,25714,15,9,4,12,1,4,1,0,0,39,39,0
41,5,3391,7,11,2,4,0,4,1,0,0,39,39,1
42,4,3076,9,12,0,4,1,4,1,0,0,39,39,0
13,4,4322,11,8,5,3,4,4,0,0,0,39,39,0
19,4,8566,15,9,2,12,0,4,1,0,0,39,39,0
0,4,12517,11,8,4,8,3,4,1,0,0,21,39,0
34,2,1877,12,13,2,10,1,4,1,0,0,39,39,0
41,0,2858,9,12,0,0,1,4,0,0,0,39,39,0
2,4,1885,15,8,4,12,3,4,1,0,0,39,39,0
37,5,2839,15,9,2,4,0,4,1,114,0,58,39,1
