age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40,4,4726,5,3,1,4,1,4,0,0,0,39,39,0
30,6,15964,13,9,2,10,0,4,1,0,0,39,39,0
38,6,3699,11,8,0,2,1,4,0,0,0,39,39,0
17,4,9126,10,8,4,11,3,3,0,0,0,28,39,0
50,4,7154,9,10,2,1,0,4,1,0,0,34,36,0
20,5,15579,4,9,0,7,0,4,0,0,0,50,39,0
17,1,457,12,9,0,5,1,2,0,0,0,39,39,0
9,4,7299,11,8,2,1,0,4,1,0,0,38,38,0
0,4,4653,6,7,4,3,3,4,0,0,0,14,39,0
27,2,25596,12,13,0,10,1,4,0,0,0,66,39,0
25,4,16706,7,4,0,8,2,4,0,0,0,35,39,0
5,4,8517,11,8,2,10,0,4,1,0,0,67,39,0
37,1,12891,11,8,1,2,1,4,0,0,0,41,39,0
4,3,23716,11,8,3,2,3,4,0,0,0,34,39,0
8,4,16147,8,9,4,6,1,4,0,0,22,40,39,0
12,4,26958,2,7,3,11,3,4,0,0,0,49,22,0
5,4,2622,15,9,2,6,1,2,0,11,0,37,39,0
10,4,14272,8,11,4,7,1,4,1,0,0,40,39,0
11,4,6443,11,8,1,6,3,2,0,0,0,39,39,0
2,4,24805,2,6,4,7,3,2,1,0,0,15,39,0
20,4,12926,3,4,1,8,0,4,1,0,0,39,39,0
40,4,7498,9,9,2,8,0,4,1,0,0,19,39,0
23,3,14646,11,8,1,8,0,4,1,0,0,43,39,0
23,6,18952,6,9,2,10,0,4,1,0,0,39,34,0
8,6,8562,9,10,2,4,3,3,0,0,0,39,39,0
6,4,24605,12,8,2,10,3,2,0,0,0,35,39,0
7,2,15081,11,10,4,9,3,2,0,0,0,38,39,0
8,4,75,12,8,2,11,0,2,1,0,0,39,37,0
10,4,26187,15,9,3,1,0,3,0,0,0,39,39,0
43,4,25851,11,8,5,7,0,4,0,0,0,42,39,0
29,5,13642,10,8,2,11,0,3,1,0,0,56,10,0
32,4,23138,10,7,5,14,3,4,1,0,0,37,39,0
9,4,10548,5,7,3,8,1,4,0,0,0,20,39,0
15,4,5930,11,8,2,3,0,4,0,0,0,39,39,0
18,3,19439,8,10,3,5,1,4,1,0,8,39,39,0
20,2,13188,9,10,0,10,1,4,0,0,0,56,39,0
7,4,18055,12,8,2,13,0,4,0,0,0,36,39,0
33,4,24272,10,11,1,6,1,4,0,0,0,45,39,0
4,4,9007,14,9,4,4,2,4,1,0,0,23,39,0
12,4,18043,12,10,2,3,2,4,1,0,0,59,39,0
46,0,27717,11,8,3,0,0,4,1,0,0,14,39,0
49,0,5875,13,8,2,0,0,4,1,0,0,39,39,0
30,5,24891,7,9,0,3,0,4,0,0,0,48,37,0
25,6,22769,9,10,3,3,1,4,1,0,0,44,39,0
29,4,1326,13,8,0,8,2,4,0,0,0,6,17,0
20,4,22023,10,8,2,12,4,2,0,0,0,38,39,0
22,4,7427,13,9,4,6,1,1,0,0,0,43,39,0
31,4,10279,11,9,2,5,0,4,1,0,0,46,39,0
9,2,15124,9,8,4,11,2,4,1,0,0,39,39,0
21,5,571,6,8,2,9,0,4,1,0,0,59,39,0
8,4,2105,11,10,3,9,0,4,1,0,0,47,39,0
17,4,21101,10,11,3,1,2,2,0,0,0,29,39,0
11,1,23557,15,9,1,4,2,3,0,0,0,35,39,0
7,4,5306,11,8,2,4,1,4,1,0,0,43,39,0
34,4,2920,3,6,1,12,1,2,0,0,0,39,39,0
28,4,12963,10,5,0,1,0,4,1,0,0,46,25,0
10,4,16668,8,10,4,3,2,4,1,0,0,39,39,0
10,4,12498,10,8,4,6,3,4,0,0,0,39,39,0
14,2,9675,9,10,4,11,2,3,0,0,0,40,39,0
3,4,957,11,8,4,6,3,4,0,0,0,44,39,0
41,6,24774,11,8,2,6,0,4,0,0,0,39,39,0
19,3,19129,8,9,1,2,0,4,1,0,0,43,39,0
16,4,7053,11,8,3,4,1,4,1,0,0,44,39,0
28,3,19427,14,8,1,10,0,4,0,0,35,47,39,0
33,4,26754,12,12,1,6,1,4,0,0,0,44,39,0
13,3,11013,2,6,4,8,0,4,1,0,0,37,33,0
18,5,18780,9,12,4,4,2,4,0,0,0,39,39,0
4,4,9437,3,7,2,11,0,4,0,0,0,40,39,0
3,5,21651,15,9,4,7,2,4,0,0,0,19,39,0
45,4,23319,9,11,5,7,2,2,0,0,0,19,39,0
13,4,28010,6,5,2,6,1,4,1,0,0,39,26,0
16,5,20263,11,8,4,6,3,2,0,0,0,37,39,0
29,4,19184,4,2,4,10,3,4,0,0,0,39,27,0
19,4,16123,9,12,4,11,1,4,1,0,0,46,39,0
12,4,14061,8,11,2,8,0,4,1,0,0,39,40,0
36,0,18482,10,8,2,0,4,4,0,41,0,39,39,0
44,0,8165,11,8,2,0,0,3,1,0,0,39,39,0
15,4,5174,11,8,3,5,0,4,0,0,0,34,39,0
42,4,10021,5,3,2,4,0,1,1,0,0,41,39,0
28,3,13833,10,8,1,6,0,2,1,0,0,39,37,0
5,2,11526,10,8,4,8,2,4,0,0,0,51,39,0
11,4,13297,8,10,3,11,2,4,1,0,0,38,19,0
39,4,24632,11,9,0,7,1,2,0,0,0,39,39,0
30,2,25706,13,8,0,11,1,4,0,0,0,39,39,0
21,4,17403,7,11,2,9,0,4,1,0,0,39,10,0
4,4,16784,9,11,4,9,2,4,0,0,0,16,39,0
41,4,242,11,8,4,9,0,4,0,0,0,52,39,0
2,4,16994,15,9,4,6,3,4,1,0,0,24,39,0
8,4,1061,11,8,2,11,0,4,0,0,0,38,39,0
10,4,8673,9,11,3,10,2,4,1,0,0,49,39,0
23,3,14413,3,6,1,10,0,4,0,10,0,54,39,0
36,4,10120,9,7,2,7,0,4,0,0,0,39,39,0
7,4,1533,9,10,2,7,2,4,0,0,0,39,39,0
25,4,17154,9,10,0,4,1,4,0,0,0,36,39,0
1,4,25415,11,8,4,8,3,4,1,0,0,19,39,0
4,3,18229,15,9,4,9,1,4,1,0,0,62,39,0
26,4,1256,13,10,1,6,2,2,0,0,0,37,14,0
7,4,1043,9,8,4,6,1,4,0,0,0,39,39,0
17,4,2586,0,5,2,7,4,4,0,0,0,39,39,0
44,0,23585,13,2,2,1,0,2,1,0,0,27,39,0
23,2,18476,9,9,1,4,0,4,1,0,0,37,39,0
33,4,6788,9,6,2,3,0,4,1,0,0,40,39,0
2,4,11498,9,7,4,2,3,1,0,0,0,15,39,0
9,0,26883,11,8,2,0,2,4,1,0,0,15,39,0
21,4,13261,11,8,2,10,0,4,1,0,0,39,31,0
38,4,1239,6,4,2,4,0,4,1,0,0,39,39,0
1,4,3802,8,5,4,3,1,4,0,0,0,30,39,0
27,4,1241,7,4,0,6,1,4,0,0,0,39,39,0
20,4,6356,1,6,2,13,0,4,1,0,0,39,39,0
8,4,8703,10,12,4,7,1,2,0,0,0,39,39,0
6,3,25957,10,8,4,3,3,4,0,0,0,35,27,0
22,5,2628,8,10,2,3,0,4,0,0,0,39,39,0
16,4,21104,10,8,3,12,1,3,0,0,0,42,39,0
56,5,20511,5,3,2,5,0,4,1,0,0,40,39,0
33,3,11862,11,8,2,6,2,2,0,0,0,41,39,0
17,4,28307,11,10,0,9,0,4,0,0,0,43,28,0
59,0,10456,13,13,2,0,0,4,1,13,0,23,39,0
27,2,273,11,8,1,2,1,4,0,0,0,39,39,0
27,4,10230,8,6,0,6,2,2,0,0,0,47,39,0
25,4,2353,12,10,3,5,2,2,1,0,0,39,39,0
33,5,19218,11,8,1,5,0,4,0,0,0,34,39,0
13,4,4412,14,8,4,2,2,4,0,0,0,39,39,0
11,4,19284,7,7,4,6,1,4,0,0,0,36,39,0
19,4,5147,7,11,2,11,0,4,0,0,0,23,39,0
19,4,9123,14,8,5,9,2,3,0,0,0,39,39,0
11,5,19606,11,8,4,13,3,2,1,0,0,44,39,0
13,4,9367,8,11,4,12,2,3,1,0,0,37,39,0
21,4,7505,14,8,1,3,0,4,0,0,0,39,39,0
1,2,18758,15,9,4,0,1,4,0,0,0,28,39,0
0,4,10577,1,6,4,8,3,4,0,0,0,12,39,0
12,4,8563,9,10,0,4,0,3,1,0,0,39,39,0
10,4,9979,11,8,2,6,0,3,0,0,0,39,39,0
19,6,11946,10,7,3,8,3,4,0,0,0,19,39,0
6,4,24601,4,2,2,4,1,4,1,0,0,49,26,0
14,4,20128,8,7,2,12,1,4,1,0,0,30,39,0
3,4,20054,13,8,3,5,0,4,1,0,0,35,39,0
14,4,10975,9,10,3,5,0,4,0,0,0,39,39,0
12,1,20024,14,9,0,4,0,2,1,0,0,39,39,0
11,2,22667,15,9,4,10,1,2,0,0,0,37,39,0
6,4,21418,3,5,4,3,1,4,0,0,0,36,39,0
15,4,22398,10,8,4,3,3,4,0,0,0,37,39,0
28,5,4907,6,4,2,4,0,4,1,0,0,37,39,0
15,3,6886,13,8,2,6,0,4,1,0,0,39,39,0
32,4,3325,9,12,2,10,0,4,1,0,0,52,39,0
28,4,15989,6,4,1,5,1,4,0,0,0,40,39,0
5,5,15404,10,9,4,13,3,2,1,0,0,43,37,0
22,4,6729,12,8,1,11,0,2,1,0,0,44,39,0
4,0,20006,15,9,4,1,3,4,0,0,0,29,39,0
18,4,23938,2,7,4,8,2,4,0,0,0,39,39,0
15,4,14201,11,8,2,10,0,4,1,0,0,30,39,0
21,3,12456,14,8,0,9,3,4,0,0,0,56,39,0
30,3,2101,11,10,0,5,1,4,1,0,0,28,39,0
0,3,25468,4,7,4,1,3,4,0,0,0,10,39,0
20,4,9409,13,8,1,11,3,2,0,0,0,36,39,0
21,5,7208,11,8,2,5,0,4,1,0,0,37,39,0
43,4,1983,12,8,0,4,0,4,1,0,68,25,39,0
38,4,9152,11,8,0,1,0,4,0,0,0,39,39,0
7,4,18175,9,11,3,3,2,4,0,0,0,39,39,0
4,3,7722,11,8,4,11,2,4,0,0,0,39,39,0
21,4,12089,14,8,5,8,2,2,0,0,0,44,14,0
8,4,11779,10,8,0,9,3,3,0,0,0,36,38,0
23,4,17585,14,8,3,4,4,4,0,0,0,39,39,0
6,4,19170,15,9,3,8,3,3,1,0,0,31,39,0
12,3,3563,14,9,4,12,1,4,0,0,0,39,39,0
1,4,25245,11,8,4,5,3,3,0,0,0,25,39,0
30,4,24061,15,9,2,4,0,4,1,0,0,43,39,0
12,1,7378,10,8,1,1,1,2,0,0,0,39,39,0
7,4,4612,11,8,4,5,1,3,1,0,0,39,39,0
7,4,3463,7,7,3,4,0,1,0,0,0,36,36,0
5,4,17344,11,8,2,2,0,4,0,0,0,35,39,0
6,4,19983,13,8,3,1,2,4,0,0,0,39,39,0
34,5,25999,11,6,3,5,0,4,0,0,0,42,39,0
21,4,23165,13,8,2,11,0,4,1,0,0,54,39,0
43,4,8908,6,5,2,4,0,3,1,0,0,39,37,0
12,0,10886,7,9,4,9,1,4,0,0,0,39,39,0
15,4,10440,0,5,2,3,0,4,1,0,0,39,39,0
10,4,12469,14,8,2,12,0,4,1,0,0,39,39,0
11,4,7328,9,11,4,3,1,4,0,0,0,39,39,0
20,4,18955,4,2,2,7,0,4,1,0,0,39,22,0
26,2,22075,15,9,2,6,1,4,1,0,0,66,36,0
14,4,3479,12,8,3,5,1,4,0,0,0,35,39,0
6,4,3275,8,7,4,8,2,4,0,0,0,11,39,0
12,3,18797,7,7,2,3,0,4,1,0,0,37,39,0
12,4,21650,14,8,0,1,3,4,0,0,0,38,39,0
13,4,1970,15,9,2,4,0,4,1,0,0,44,39,0
20,4,15668,6,10,2,12,0,4,1,0,0,43,39,0
16,4,23150,11,8,2,9,0,4,1,0,0,39,39,0
15,2,6143,8,10,0,10,3,2,0,0,0,39,39,0
29,2,25855,8,11,1,6,1,4,1,0,0,39,39,0
12,0,8167,11,8,2,0,1,4,1,0,0,39,39,0
13,6,5165,10,11,4,11,1,4,1,0,0,60,39,0
21,4,2823,6,7,0,3,0,4,1,0,0,39,39,0
26,4,19195,14,8,0,11,3,4,0,0,14,44,39,0
6,4,19837,11,8,4,7,1,2,0,48,0,53,39,0
14,4,19526,11,8,2,4,0,4,1,0,0,39,39,0
6,0,23120,13,8,0,0,3,2,0,0,0,25,39,0
6,4,25091,14,8,4,6,2,4,1,0,0,29,39,0
9,4,2105,12,8,2,11,0,4,1,0,0,40,39,0
27,4,21627,10,11,2,1,1,4,0,0,0,39,4,0
5,4,8743,10,8,4,6,2,4,0,0,0,41,39,0
23,5,13031,11,8,0,5,2,4,0,0,0,40,39,0
12,3,17569,10,8,2,3,0,3,1,0,0,39,27,0
13,4,10627,11,8,2,7,0,4,1,0,0,39,38,0
16,4,3912,7,10,0,2,3,4,0,0,0,39,39,0
6,4,4485,11,8,2,7,0,4,1,0,0,33,39,0
3,0,3863,10,8,2,1,4,4,0,0,0,44,39,0
36,6,12990,10,8,0,3,1,3,1,0,0,39,39,0
26,2,21400,13,8,4,11,1,4,0,0,16,41,39,0
23,4,14890,11,8,2,3,0,4,1,0,0,39,39,0
17,5,1012,12,8,2,6,0,4,1,0,0,42,39,0
40,3,7630,8,10,4,6,1,3,0,0,0,38,39,0
37,6,3040,13,9,5,10,0,3,0,0,0,23,39,0
5,4,27802,8,9,2,4,3,4,0,16,0,35,39,0
40,2,287,9,9,1,7,0,4,1,0,0,39,39,0
25,5,25595,5,3,2,5,0,4,1,72,0,40,7,0
15,4,26478,3,4,2,6,0,4,1,0,0,41,14,0
14,5,6329,7,11,3,6,2,2,0,0,0,40,36,0
12,4,22763,14,8,4,13,3,4,1,0,0,39,39,0
55,4,10144,5,3,2,5,0,4,0,0,0,31,39,0
29,0,119,11,11,2,2,2,4,0,0,0,39,39,0
12,4,24775,13,10,1,12,1,3,0,0,0,39,39,0
7,4,20167,8,11,4,9,1,4,1,0,0,44,37,0
33,4,1524,9,8,2,8,2,2,0,0,0,31,39,0
20,4,28100,12,7,0,7,0,4,1,0,0,39,39,0
0,2,4301,6,6,4,7,3,4,1,0,0,13,39,0
18,4,13548,13,8,2,5,0,2,1,0,0,66,39,0
11,1,17961,15,9,1,3,2,4,0,0,0,39,39,0
12,4,20813,11,8,3,5,3,2,1,0,0,39,39,0
9,4,12366,9,11,2,10,0,4,1,0,0,39,39,0
23,4,3410,11,8,2,3,0,4,1,0,0,39,39,0
21,4,18254,9,12,2,6,0,4,1,0,0,66,39,0
16,4,24407,11,8,3,3,0,4,1,0,0,55,39,0
24,4,1934,14,8,4,3,1,2,0,0,0,39,39,0
5,4,11327,15,9,4,7,3,4,1,0,0,35,39,0
12,4,21970,9,12,2,5,0,4,1,0,0,39,39,0
7,5,701,7,7,4,5,1,4,1,1,0,38,39,0
39,4,3123,10,8,0,7,3,4,0,0,0,39,39,0
11,4,25072,11,10,4,6,1,4,1,0,0,45,39,0
2,1,6974,10,9,4,0,2,4,0,0,0,30,39,0
31,3,13406,10,9,0,4,0,4,0,0,0,31,39,0
14,4,11909,10,9,3,7,2,3,0,0,0,39,0,0
63,0,7329,8,9,0,0,3,4,0,0,0,1,3,0
22,4,2842,12,9,0,11,4,4,0,0,1,39,39,0
24,5,4912,5,3,2,5,0,4,1,29,0,37,33,0
42,4,15291,1,5,2,2,0,4,1,0,0,22,39,0
16,3,22240,1,6,4,5,1,3,0,0,0,47,39,0
36,4,7034,11,8,0,2,3,4,0,0,0,37,39,0
8,4,5963,11,8,4,6,2,4,1,0,0,41,39,0
28,4,7985,15,9,3,8,2,4,1,0,0,42,39,0
8,4,25162,10,11,4,3,1,3,0,0,0,56,39,0
10,4,16274,8,10,4,1,2,4,0,0,0,35,39,0
29,1,7201,7,10,0,8,3,4,0,0,0,45,39,0
46,4,24675,11,8,2,1,0,4,1,0,0,32,39,0
28,4,10060,12,8,0,1,3,2,0,0,0,49,39,0
13,4,12224,13,8,4,1,3,4,0,0,0,40,39,0
15,4,23738,10,9,2,8,1,3,0,0,0,40,39,0
12,2,24202,9,12,0,10,2,4,0,0,0,39,39,0
4,4,18053,14,8,3,12,2,4,0,0,0,30,39,0
13,4,17486,11,8,2,8,1,4,0,0,0,39,39,0
21,4,17450,11,8,2,3,0,4,0,0,0,63,39,0
9,4,8880,7,10,4,7,1,2,0,0,0,39,39,0
29,4,27804,4,3,1,3,0,4,0,0,0,39,26,0
28,4,21756,7,6,2,7,1,4,0,23,0,38,39,0
13,6,6333,7,10,4,7,3,2,0,0,0,39,39,0
39,0,18154,3,4,1,3,1,4,1,0,0,23,39,0
16,4,19379,15,9,4,3,1,4,0,0,0,38,39,0
10,4,18268,11,8,2,13,0,4,1,0,0,39,39,0
3,4,17676,14,8,4,7,3,4,0,0,0,39,39,0
7,3,16831,11,8,0,6,1,4,1,0,0,30,39,0
15,4,4066,8,9,3,11,1,4,0,0,0,39,39,0
7,2,18252,12,8,1,5,3,4,0,0,0,35,39,0
16,4,20939,11,8,2,2,0,4,1,0,0,42,39,0
6,2,16547,10,11,4,5,2,4,0,0,0,31,39,0
7,4,15408,14,10,4,10,2,4,1,0,0,28,39,0
48,4,17045,15,9,4,1,1,4,0,0,0,37,39,0
27,5,12795,11,8,2,10,3,4,0,0,0,35,39,0
29,5,6806,11,8,2,11,0,4,1,0,0,49,39,0
10,4,9513,11,8,2,3,4,1,0,0,0,26,39,0
14,4,25337,12,8,1,11,0,4,0,0,0,90,39,0
8,4,23250,12,8,4,3,1,4,1,31,0,39,39,0
11,4,22183,12,8,3,3,1,2,1,0,0,39,39,0
12,4,13213,1,5,3,6,2,1,0,0,0,39,39,0
16,5,14440,10,9,4,4,1,4,0,0,0,30,39,0
14,3,4450,13,10,4,4,2,4,0,0,0,39,39,0
20,3,7531,10,8,2,13,0,4,1,9,0,43,39,0
2,4,17852,13,9,4,5,2,3,0,0,0,32,39,0
5,4,7769,9,12,4,9,1,4,1,0,0,39,39,0
5,0,16501,10,8,4,2,1,4,0,0,0,39,39,0
10,5,704,10,9,4,7,2,4,0,12,0,44,39,0
36,3,6658,9,14,2,9,0,3,0,0,0,19,38,0
1,4,14894,14,8,4,7,3,4,0,0,0,25,39,0
3,4,25285,7,7,4,7,2,2,0,0,0,28,39,0
17,4,23727,14,8,2,10,0,4,1,0,0,39,39,0
14,4,20826,9,7,1,11,0,4,0,0,0,60,39,0
16,4,25908,14,9,0,5,4,4,0,0,0,39,39,0
20,0,3319,6,4,0,0,1,3,0,0,0,39,39,0
7,4,3774,11,8,3,6,2,4,1,74,0,50,39,0
25,5,12615,9,10,2,3,0,4,1,0,0,50,39,0
19,3,14498,14,9,2,4,0,1,0,0,0,53,39,0
16,4,22248,6,4,4,11,4,3,0,0,0,39,39,0
9,4,15703,11,8,2,3,0,4,1,0,0,39,39,0
29,0,24254,11,8,0,0,3,3,0,0,0,38,39,0
18,4,18798,10,7,1,3,0,4,1,0,0,39,39,0
9,3,18486,0,5,2,5,0,4,1,0,0,39,39,0
10,5,17055,9,12,4,11,1,4,0,0,0,39,39,0
4,4,19280,8,11,4,6,1,4,0,0,0,39,39,0
7,4,16839,14,9,4,6,2,4,0,0,0,39,39,0
14,4,5205,11,8,1,6,4,4,0,0,0,51,39,0
42,1,9562,4,8,0,2,0,4,1,0,0,39,39,0
29,0,19507,1,6,5,0,3,2,0,0,0,39,39,0
11,1,7377,10,8,0,1,1,2,0,0,0,39,39,0
12,4,13429,10,8,2,1,3,4,0,0,1,19,39,0
10,3,6139,9,8,0,11,3,3,0,0,0,39,39,0
39,2,3357,2,6,2,6,0,3,0,0,0,39,39,0
20,4,25383,7,10,2,8,1,4,0,0,0,39,39,0
46,4,559,11,8,3,11,1,4,0,0,0,18,39,0
45,5,4823,8,11,2,3,0,4,0,0,0,5,39,0
33,4,27422,13,8,0,3,0,4,1,0,0,39,39,0
13,4,27527,10,9,1,3,1,2,0,0,0,49,39,0
6,4,20828,8,9,4,7,3,4,0,0,0,25,39,0
25,4,16732,11,8,2,3,0,4,1,0,0,39,39,0
6,3,15305,9,12,4,8,1,3,0,0,0,47,39,0
2,4,13885,10,7,4,7,3,4,0,0,0,38,39,0
5,4,22183,8,7,4,8,3,3,0,0,0,36,39,0
9,4,3045,0,4,3,6,2,4,1,0,0,39,37,0
34,5,1603,13,8,2,8,2,4,0,0,0,35,39,0
13,1,26603,8,9,4,4,2,4,1,0,0,42,39,0
9,4,16338,11,8,2,3,0,4,1,0,0,39,39,0
20,1,5111,12,8,3,1,3,1,1,0,0,29,39,0
8,5,10336,4,8,4,4,3,2,0,0,0,39,39,0
24,4,16200,14,9,4,7,1,2,1,0,0,22,39,0
15,4,15291,5,3,0,6,1,4,1,24,0,35,39,0
21,4,20268,11,8,0,7,3,4,1,0,39,39,39,0
27,4,22976,9,5,0,12,1,4,0,0,0,36,32,0
26,4,20465,11,8,1,6,0,4,0,0,0,39,39,0
38,3,1024,15,9,0,6,0,4,1,0,0,32,39,0
3,4,19685,14,9,4,11,1,4,1,0,0,43,39,0
21,4,26240,13,9,4,5,1,3,1,0,0,49,39,0
33,0,15448,5,3,1,0,0,4,0,0,0,39,39,0
12,4,22798,11,8,0,11,3,3,0,0,0,37,39,0
28,3,245,11,8,2,2,0,0,0,0,0,39,39,0
16,4,25417,10,8,0,4,3,2,1,0,0,39,39,0
7,3,19142,9,12,4,4,1,3,0,0,0,33,21,0
14,4,25746,14,8,3,7,1,2,0,0,0,39,39,0
31,6,756,11,8,2,3,0,4,0,0,0,39,39,0
14,2,15220,15,9,2,1,3,2,0,0,0,17,39,0
13,2,22037,8,11,4,9,3,4,0,0,0,39,39,0
27,4,20412,10,7,3,1,2,4,1,0,0,39,39,0
6,4,13682,11,8,4,2,3,4,0,0,0,39,39,0
28,2,6307,14,8,0,7,3,4,0,0,0,39,39,0
13,4,26432,14,8,3,9,1,4,1,0,0,39,39,0
39,3,19961,9,11,0,10,1,4,0,0,0,38,39,0
24,4,18956,9,9,2,8,3,4,0,0,0,36,39,0
17,4,23150,11,8,2,9,0,4,1,0,0,39,39,0
24,4,25604,12,8,2,7,2,4,0,0,0,36,39,0
35,5,15177,15,9,0,6,2,4,1,0,0,39,39,0
14,4,23334,9,12,2,2,0,3,0,0,0,67,25,0
15,4,12857,6,7,1,5,0,4,0,0,0,39,39,0
19,4,11287,11,8,3,6,0,4,1,0,0,39,39,0
7,4,7990,12,8,3,9,0,4,1,0,0,39,39,0
52,0,11508,11,8,5,0,1,4,0,21,0,39,39,0
28,4,6155,8,9,0,4,3,4,0,0,0,43,39,0
23,5,19569,11,9,2,8,1,4,0,0,0,40,39,0
24,2,238,9,10,0,8,2,0,0,0,0,39,39,0
16,4,622,8,10,0,6,3,0,0,0,0,39,39,0
13,4,4517,11,8,2,3,2,4,1,25,0,39,39,0
0,4,10579,1,6,4,8,3,3,0,0,0,12,33,0
26,4,3483,9,11,5,7,2,1,0,0,0,41,31,0
7,1,13929,15,9,4,1,2,4,0,0,0,39,39,0
35,4,16526,14,9,0,2,3,4,0,0,0,47,39,0
8,6,10157,9,12,3,9,1,4,0,0,0,19,38,0
7,4,27267,11,8,3,4,3,4,1,0,0,36,39,0
28,3,8652,1,6,0,6,4,0,0,0,0,42,13,0
29,4,19183,11,0,2,7,4,4,0,0,0,39,26,0
20,4,22910,12,8,4,6,2,3,1,0,0,27,39,0
3,3,20641,11,8,4,7,2,4,0,0,0,36,39,0
35,3,28007,12,10,2,5,0,4,1,0,0,43,39,0
24,5,18562,11,8,2,3,0,2,1,0,0,26,21,0
48,2,8904,10,9,4,2,0,3,0,0,0,33,37,0
33,3,25488,11,8,3,8,3,4,0,0,0,35,39,0
2,5,24675,12,8,4,1,1,4,0,0,0,39,39,0
16,4,18287,14,8,3,4,0,4,1,0,0,43,39,0
8,1,2618,10,9,4,1,3,2,1,0,0,39,39,0
50,3,17117,14,8,5,3,0,4,0,0,0,43,39,0
19,5,12896,11,9,1,8,3,4,0,0,0,45,39,0
18,4,10150,11,8,2,7,0,4,1,61,0,46,39,0
37,4,12960,12,12,3,9,0,4,0,0,0,39,39,0
14,4,19015,5,3,4,5,2,4,1,0,0,47,39,0
22,4,6698,11,8,2,3,0,4,0,0,0,45,39,0
8,4,4427,7,10,2,1,4,4,0,0,0,39,39,0
5,4,27207,9,11,4,3,1,4,0,7,0,39,39,0
14,4,18419,10,9,1,2,2,4,0,0,0,39,39,0
14,2,15486,13,8,1,0,1,4,0,0,0,39,39,0
9,4,10369,11,8,1,1,1,4,0,0,0,47,39,0
20,4,3038,8,5,2,10,0,4,1,0,0,39,34,0
18,4,26665,3,7,2,3,0,4,1,0,0,39,39,0
7,4,4298,6,6,2,9,1,4,1,0,0,26,39,0
17,4,28233,13,8,3,8,0,2,1,0,0,39,33,0
14,4,9402,8,11,4,6,1,4,0,0,0,27,39,0
3,4,27678,15,9,4,9,1,4,0,0,0,24,39,0
35,5,12692,3,5,2,4,1,4,1,0,0,45,39,0
9,4,5338,10,8,3,11,1,4,0,0,0,22,39,0
5,4,1056,15,9,3,10,2,4,0,0,0,34,39,0
38,4,4304,10,7,2,13,0,1,0,0,0,43,39,0
12,4,22797,11,8,0,12,3,3,0,0,0,39,39,0
7,4,26650,13,8,4,1,1,4,1,0,63,35,39,0
42,4,4055,11,8,0,4,1,4,0,0,0,39,39,0
25,4,24223,11,8,2,7,0,4,1,0,0,40,39,0
34,3,28107,12,8,0,9,2,2,0,0,0,39,39,0
5,4,1065,13,8,3,12,0,4,1,0,0,39,39,0
29,4,9695,11,8,2,6,0,4,1,0,0,43,39,0
11,4,25215,7,9,3,12,0,4,1,0,0,49,39,0
22,4,11166,12,8,3,7,0,3,1,0,0,39,39,0
45,6,28479,3,1,5,8,4,4,0,0,0,29,9,0
38,4,9271,5,6,1,2,0,4,0,0,0,39,39,0
11,4,1283,9,11,3,10,0,4,1,0,0,48,39,0
5,4,472,15,9,4,5,1,4,0,0,0,39,39,0
23,5,3741,11,8,5,8,2,4,0,0,0,39,39,0
31,3,12089,12,11,6,8,2,2,0,0,0,41,16,0
14,2,23588,13,8,3,12,4,3,0,45,0,39,39,0
26,2,6134,13,11,2,7,1,4,0,0,0,39,39,0
33,4,25498,11,12,4,9,1,3,0,0,0,39,39,0
33,5,20444,7,10,4,11,0,2,1,0,0,29,39,0
27,4,9206,9,12,0,12,1,4,1,0,0,45,39,0
11,3,18530,10,11,2,7,0,4,0,0,0,36,39,0
26,6,3830,11,10,0,4,0,4,1,0,0,63,39,0
31,4,1434,15,9,0,8,1,4,0,0,0,47,39,0
5,4,2691,9,12,4,10,3,4,0,0,0,39,39,0
17,3,17514,0,5,4,7,2,3,0,0,0,39,39,0
3,0,7028,15,9,4,0,3,4,0,0,0,39,39,0
9,2,4334,9,12,4,10,1,2,0,0,0,41,39,0
23,4,1257,15,9,3,1,0,4,0,0,0,39,39,0
15,4,27582,10,8,2,6,0,4,1,0,0,39,28,0
13,4,20711,14,8,3,9,1,1,0,0,0,43,38,0
34,4,13454,9,12,0,6,2,4,1,0,0,39,39,0
26,4,19357,10,8,4,9,1,4,0,68,0,39,39,0
15,2,8126,11,8,4,4,3,3,0,0,0,35,39,0
17,4,9065,10,8,2,6,0,3,1,0,0,39,38,0
23,4,16685,9,11,4,11,0,4,1,0,0,39,39,0
5,3,18237,14,9,4,6,3,3,0,0,0,20,38,0
16,3,12764,11,10,1,11,1,4,0,0,0,40,39,0
5,4,5090,8,9,3,4,3,3,0,23,0,59,38,0
10,4,5486,9,10,4,5,2,3,0,0,0,35,39,0
3,1,20203,3,6,4,0,3,4,0,0,0,35,39,0
8,3,20301,11,8,4,2,1,4,0,0,0,39,39,0
33,6,13176,7,4,2,3,0,4,1,0,0,19,39,0
12,4,4985,11,10,1,6,2,4,0,0,0,39,39,0
20,4,26419,11,10,2,8,0,4,1,0,0,46,39,0
26,4,23703,11,8,1,11,1,3,0,0,0,29,39,0
24,5,19863,11,8,1,3,0,3,0,0,0,43,26,0
