age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
16,4,4181,6,4.132025227174043,3,6,0,4,0,0.0,0,39,38,0
7,4,5764,15,8.998666872737537,4,3,3,4,0,0.0,0,35,38,0
44,4,9950,1,3.491540295620064,2,8,0,4,1,0.0,0,34,38,0
9,4,6120,15,10.999888374611828,4,1,3,4,0,0.0,0,39,38,0
18,4,7778,15,9.003891006653774,2,9,0,4,1,0.0,0,44,38,0
15,4,8564,15,9.00200414291898,2,6,2,4,1,0.0,40,42,38,0
20,6,9690,10,13.006385649420618,2,7,0,4,1,0.0,52,39,38,0
15,4,7398,6,4.442083735073786,2,11,0,4,1,0.0,0,36,38,0
20,6,5274,0,7.9810536239906735,4,5,3,2,1,0.0,0,12,38,0
24,4,5357,11,7.996943316711978,0,6,1,3,0,0.0,0,39,38,0
13,4,7888,12,12.00959432782473,4,8,1,4,1,0.0,0,35,38,0
3,0,6184,15,8.994544315832258,3,11,3,3,0,0.0,0,39,38,0
9,4,3996,15,8.98185117687557,4,8,2,4,0,0.0,0,39,28,0
8,4,6551,11,9.000861024359951,4,8,1,3,1,0.0,0,39,38,0
4,4,7329,15,8.998335404402022,4,7,3,4,0,0.0,0,39,38,0
9,6,8627,11,9.00001020708544,2,12,2,4,0,0.0,72,44,33,0
4,4,14061,1,5.907929564874524,4,6,3,4,0,0.0,0,29,38,0
36,6,13277,11,8.003660483330641,2,6,0,3,1,0.0,60,55,38,0
19,5,8067,10,9.938442391253988,0,7,3,4,0,0.0,53,37,38,0
19,4,6204,11,8.000257891939896,2,3,0,4,1,0.0,0,39,38,0
8,4,11625,11,8.00297049643499,1,8,0,4,0,0.0,0,39,38,0
20,4,7238,4,4.237719963162941,2,13,0,4,1,0.0,0,39,33,0
23,4,2791,9,11.988832586237418,2,12,0,4,1,47.54535675048828,0,49,38,0
4,4,9319,1,6.00957557383859,4,5,3,4,1,0.0,0,29,38,0
27,6,13287,8,9.000757834506155,0,7,1,4,0,0.0,74,50,38,0
38,4,2808,6,4.206244861035397,1,8,0,4,1,0.0,0,39,38,0
20,6,5805,8,9.998628307701852,2,11,0,4,1,0.0,47,40,38,0
8,4,6009,8,9.997594639265552,4,12,1,4,1,0.0,40,39,38,0
15,4,4555,15,9.994763036147967,4,1,1,4,0,0.0,0,39,38,0
10,4,8427,7,8.995015373415475,0,10,1,4,0,0.0,0,39,38,0
4,0,9814,0,3.7699385368022575,4,0,3,4,1,0.0,0,5,38,0
20,4,14463,6,4.207259989323972,2,7,0,4,0,0.0,0,39,38,0
28,2,3338,9,11.999048722467954,0,8,4,4,0,0.0,0,39,38,0
33,4,13269,5,13.6028428323559,5,10,1,4,0,0.0,25,39,14,0
26,2,14266,11,8.002831359321172,0,3,4,2,0,0.0,0,39,38,0
19,4,1263,6,4.06241119720064,2,6,0,4,1,0.0,0,39,14,0
15,4,8675,6,4.188564703704509,4,6,2,4,0,0.0,0,39,38,0
17,4,13346,6,4.031615832621672,2,4,0,4,1,0.0,0,39,38,0
14,4,7457,10,9.00061846950397,2,11,0,4,0,0.0,0,43,38,0
39,2,9421,11,8.002328956030233,2,6,0,4,0,0.0,48,55,38,0
3,4,6797,12,9.995472297838589,4,2,3,4,1,0.0,0,39,38,0
14,4,5466,11,7.999219315803249,2,0,0,4,1,0.0,0,39,38,0
12,2,11314,12,9.998076155635207,3,5,0,4,1,0.0,0,45,38,0
14,4,7072,6,2.349959405364443,0,11,4,4,0,0.0,0,39,38,0
23,4,1340,11,8.001066014552677,4,4,1,2,0,0.0,0,39,38,0
37,5,13096,7,11.004140912567529,2,12,0,4,1,0.0,42,39,38,0
12,4,6263,9,12.002731465644974,2,4,0,4,1,0.0,0,53,38,0
27,2,12805,10,11.01423541670466,0,11,0,4,1,0.0,44,39,38,0
31,4,942,12,8.007240056963882,2,3,0,4,1,0.0,0,38,38,0
8,4,3004,0,7.393779964946008,4,8,4,4,0,0.0,0,38,38,0
12,4,1398,10,8.000804709214453,2,11,0,4,1,0.0,0,42,38,0
21,4,-274,8,10.00218782272185,3,3,0,4,1,0.0,0,39,38,0
7,4,7835,14,12.00000640782198,2,5,0,4,1,0.0,72,47,38,0
36,3,2540,0,5.002083671712825,2,3,0,4,1,0.0,0,39,38,0
25,4,13166,11,8.000921461865653,2,1,3,4,0,0.0,0,42,38,0
11,7,6070,7,11.006956610779412,4,2,3,4,0,71.521240234375,0,39,38,0
20,6,7547,12,12.989353514565083,3,5,0,4,1,0.0,83,56,38,0
26,4,6570,12,10.00499971824299,2,8,5,4,1,0.0,0,77,38,0
24,4,1894,11,8.00032045050332,0,1,4,2,0,0.0,0,39,38,0
32,5,3035,15,9.003020750621818,1,12,4,4,0,0.0,0,39,38,0
44,4,1670,6,4.057295406342263,1,11,4,4,0,0.0,0,39,38,0
13,2,12744,2,4.714398450302959,2,11,0,3,1,0.0,0,33,38,0
26,6,4994,11,11.020673228803345,0,7,1,4,0,0.0,58,36,38,0
9,4,12224,11,8.002733566682862,4,8,2,4,0,0.0,0,39,38,0
15,4,3457,9,12.00123146138946,2,4,0,4,1,0.0,0,72,38,0
18,2,4295,7,10.008863978591393,4,8,4,4,0,0.0,0,36,38,0
7,4,7031,12,11.997234692992372,4,8,3,4,0,0.0,0,35,38,0
13,6,6758,9,11.996602576978376,2,5,2,3,0,0.0,41,19,38,0
31,5,13794,4,9.012261256898247,1,6,0,4,1,0.0,0,39,38,0
9,4,8083,14,11.131620051305084,4,10,1,4,0,0.0,0,33,38,0
4,6,6062,11,8.982850105391329,4,0,3,4,1,0.0,0,18,38,0
13,4,3313,11,8.002427524313536,2,14,0,3,1,48.02034378051758,0,39,14,0
4,4,7805,15,8.996984332964141,4,2,3,4,0,0.0,0,34,38,0
4,4,6781,11,8.00743255188343,4,7,3,4,0,0.0,0,20,38,0
49,4,9206,11,10.007376175624628,2,14,0,4,1,0.0,0,66,38,0
4,4,6917,10,8.970205485621387,4,8,4,4,0,0.0,0,19,38,0
13,4,4181,6,4.29295733103694,2,11,0,4,1,0.0,0,39,38,0
14,5,13515,14,14.18857875941906,3,11,0,4,1,0.0,69,49,38,0
15,1,13502,11,8.002006679227854,0,3,0,2,0,0.0,71,50,38,0
13,4,4243,6,4.078534554325344,3,6,2,4,0,0.0,0,39,38,0
21,4,7551,11,11.998217794617874,2,14,0,4,1,0.0,0,49,38,0
37,5,9044,11,8.008617903970224,2,14,0,4,1,48.63446807861328,0,58,38,0
25,4,8760,13,9.013412588084082,2,7,2,4,1,0.0,47,44,5,0
27,4,5594,10,10.99503758889982,1,10,2,4,0,0.0,51,46,31,0
25,4,11051,4,3.5462256153357883,0,10,4,2,0,0.0,0,39,38,0
10,4,3455,9,12.006136118886443,0,10,5,4,0,0.0,0,39,38,0
10,6,14636,1,2.994353589923964,3,8,1,3,0,0.0,0,12,38,0
4,4,8685,3,8.942735244648118,4,6,1,4,0,0.0,0,49,23,0
14,4,7124,6,4.241775236969835,3,8,0,4,1,0.0,0,39,38,0
7,4,9197,11,10.995012767365122,2,11,0,4,1,0.0,0,39,38,0
48,4,10943,11,8.00087542627853,2,6,0,4,1,48.75989532470703,0,49,38,0
-1,4,14362,15,8.999663148474445,4,11,3,4,0,0.0,0,39,38,0
13,4,8399,1,7.237655432041016,1,4,0,4,0,0.0,0,36,38,0
43,4,15179,6,3.912466919054456,0,6,0,4,0,0.0,0,39,38,0
14,4,12756,11,7.9961837371955795,2,3,0,4,1,0.0,0,39,38,0
35,4,4187,10,8.0015914739929,2,8,2,4,0,0.0,0,37,38,0
25,4,8398,13,7.999795428700288,0,7,4,4,0,0.0,0,42,38,0
3,4,7360,3,3.0519606370798127,4,4,1,4,0,0.0,0,36,38,0
21,6,14305,10,8.999751897631945,2,6,0,4,1,0.0,47,20,38,0
28,4,4296,6,4.1973794596456,0,8,0,4,0,0.0,0,40,38,0
28,4,9850,9,11.997774246501915,6,4,1,3,1,0.0,71,13,38,0
24,4,8293,7,11.998937924925896,2,4,0,4,1,0.0,0,42,38,0
30,4,14092,10,13.013642337325615,2,12,0,4,1,0.0,84,48,38,0
15,4,3921,3,3.288823223487997,3,5,0,4,1,0.0,70,46,33,0
9,4,7590,6,4.222927488547562,0,10,0,4,0,0.0,0,47,38,0
25,6,792,11,11.001320349064091,4,3,1,4,0,0.0,0,51,38,0
3,6,6175,11,8.000767439803562,4,4,3,4,0,0.0,0,33,38,0
52,4,11037,10,8.002409400550862,2,8,1,4,0,0.0,68,42,5,0
32,4,4569,5,3.275373774562572,1,3,0,4,0,0.0,0,39,38,0
1,0,7243,1,6.216722321230256,4,6,3,4,0,0.0,0,13,38,0
3,4,10332,6,2.9735635567829712,0,8,2,4,0,0.0,0,39,38,0
14,4,2322,12,8.00957587086354,2,2,1,4,1,72.21649932861328,0,74,18,0
0,3,10922,1,4.105825577293609,4,2,3,4,1,0.0,0,4,38,0
26,4,7615,15,9.003064668039169,4,3,3,4,0,0.0,0,39,38,0
25,4,5859,10,12.004464361667871,2,7,3,4,0,0.0,68,58,38,0
12,4,6255,15,9.002396934833593,3,12,5,2,0,0.0,0,45,38,0
10,4,12359,11,7.999196431220222,2,3,0,4,1,0.0,42,38,38,0
29,4,13876,6,4.231986452614904,0,11,0,4,1,0.0,0,39,38,0
39,4,5882,14,14.302720318021056,2,12,0,4,1,0.0,0,73,28,0
9,4,12039,4,6.0088833837951325,4,8,1,4,0,0.0,70,74,38,0
9,4,5728,3,2.250971324079333,0,8,1,4,0,0.0,0,39,38,0
8,4,14555,4,12.831592219198043,4,12,1,4,0,0.0,26,30,38,0
20,2,5448,12,11.00773352229888,2,12,3,4,0,0.0,0,39,38,0
27,4,10381,6,4.01361231266753,0,11,0,4,1,0.0,0,39,38,0
2,4,4013,7,11.020032745907956,2,1,3,4,0,0.0,0,50,38,0
35,2,6327,9,11.997001902832684,6,4,1,4,1,0.0,0,36,38,0
35,4,10004,8,4.2510321613619135,0,4,1,4,0,0.0,0,45,38,0
9,4,8264,15,9.00801186016073,2,14,0,4,1,0.0,0,18,38,0
26,3,11867,1,3.43750442800735,4,3,1,4,1,14.141764640808104,0,39,38,0
8,4,5112,11,8.001059185388117,4,1,1,2,0,0.0,0,39,38,0
25,4,1021,12,8.997385294922815,6,7,4,4,0,0.0,0,50,38,0
5,0,6713,11,7.994713374024961,4,0,3,2,1,0.0,0,12,38,0
40,4,3730,6,4.043667264776426,2,6,0,4,1,0.0,0,39,14,0
15,4,12775,11,7.9989317772524595,0,11,0,4,1,0.0,0,39,38,0
28,4,3003,4,0.6695948873866004,2,3,0,4,1,0.0,0,16,29,0
21,4,13061,6,4.198740574009089,5,8,3,4,1,0.0,0,39,38,0
30,4,11296,9,9.000759619263196,6,10,1,4,0,0.0,0,45,38,0
14,4,5817,6,2.580103118229762,0,11,0,4,0,0.0,0,39,38,0
14,3,5098,0,4.091611593463485,3,10,1,4,0,0.0,21,39,38,0
15,4,6562,9,11.00636033769017,2,12,0,4,0,0.0,0,39,38,0
32,4,13194,10,9.003249842956288,2,5,0,2,1,49.44670486450195,0,39,38,0
19,4,15379,0,4.610785601993741,0,6,4,4,0,13.457158088684082,0,39,38,0
26,4,9350,11,9.000914647456067,2,6,0,4,1,0.0,64,56,38,0
24,4,6550,7,11.000797321761148,2,12,4,4,0,0.0,50,35,38,0
25,4,11808,11,8.00238549459158,2,6,0,4,1,0.0,0,45,38,0
4,2,6046,11,10.9907827758031,4,2,3,3,0,0.0,0,34,38,0
14,4,4033,9,11.997998336038178,4,1,1,4,0,0.0,0,31,38,0
25,4,14171,0,7.105772672352931,2,5,1,3,0,0.0,0,30,20,0
8,4,7436,14,10.001410532004778,2,10,3,4,0,0.0,0,47,33,0
11,5,14795,9,14.225364532165614,2,10,0,1,1,0.0,24,57,0,0
9,4,3816,9,12.008702780010966,2,4,0,4,1,0.0,0,50,38,0
14,4,9022,8,11.987749932231944,2,4,0,4,1,0.0,82,57,38,0
16,6,9900,9,8.995486888519741,4,4,1,4,0,0.0,0,39,38,0
15,4,3991,11,9.995473861840914,2,8,0,4,1,0.0,0,39,38,0
42,4,5188,15,8.99823035949867,3,6,3,1,1,0.0,48,12,0,0
19,4,3896,9,12.004947904270631,4,4,1,4,0,0.0,0,50,38,0
14,4,7240,10,9.003986567290928,2,13,1,2,1,0.0,40,63,38,0
12,4,3916,11,8.001552997315786,3,5,0,4,1,0.0,41,36,38,0
14,4,4006,8,10.026359433640504,4,5,1,4,0,71.86494445800781,0,41,33,0
32,4,3249,11,8.003267889063958,2,1,5,2,0,0.0,0,39,38,0
9,4,10327,11,8.002119713443069,4,7,3,4,0,0.0,0,35,38,0
15,4,7871,5,8.9339783143966,0,5,1,2,1,0.0,0,39,38,0
10,6,14422,2,3.69552631121342,5,12,0,4,1,0.0,0,29,38,0
0,2,1752,1,4.086056630543837,4,1,1,2,0,0.0,0,36,38,0
5,4,5223,6,5.938720339533291,4,4,1,4,0,0.0,0,39,38,0
32,6,10469,11,8.99254983567438,0,4,1,4,0,0.0,0,49,38,0
13,4,6705,15,8.9968071768825,4,8,1,4,0,0.0,0,39,38,0
32,4,3400,11,8.000150027105086,0,1,4,4,0,0.0,0,35,38,0
31,4,7374,9,10.997318177149202,2,5,0,4,1,0.0,0,47,38,0
9,4,12769,10,9.000868886940658,3,6,1,2,0,0.0,62,16,31,0
26,4,6336,11,8.004253613658566,5,7,1,4,0,0.0,0,39,38,0
22,6,13774,1,4.070946150868931,4,4,1,4,1,0.0,0,39,38,0
29,2,7988,9,12.004465830759928,1,12,0,4,1,0.0,71,75,38,0
10,6,6469,12,8.000256298888328,4,8,1,2,1,0.0,0,39,38,0
25,4,9350,13,8.001996008889,2,9,0,4,1,0.0,36,50,38,0
19,4,5175,9,11.977423902253085,4,4,1,4,1,0.0,0,49,38,0
24,4,13583,6,5.373566289957147,2,9,0,4,1,0.0,0,39,14,0
10,4,13805,11,8.001862834259592,2,8,0,4,1,0.0,0,39,38,0
15,2,13846,11,7.997214815632216,0,8,4,2,0,0.0,0,39,38,0
14,2,13653,6,4.181775992687059,0,5,0,4,0,0.0,0,44,38,0
32,4,13096,11,7.999972089200351,1,5,0,4,1,0.0,48,76,38,0
43,4,7255,15,9.004010306684282,1,3,0,4,1,0.0,0,49,38,0
26,0,5481,2,3.914163130981465,2,3,3,4,0,0.0,24,39,23,0
20,4,12295,2,1.0082100292403051,2,3,0,4,1,0.0,0,39,38,0
39,4,1152,6,4.19035562109167,2,14,0,4,1,45.84868621826172,0,39,38,0
8,4,14175,13,7.999582398955143,2,12,0,4,1,0.0,0,55,38,0
10,4,1798,10,8.972935206357555,2,10,5,4,1,0.0,0,39,28,0
36,4,8203,13,11.020281129607136,2,12,5,4,0,0.0,0,36,38,0
12,4,4642,11,8.003666248466113,2,6,0,4,1,0.0,54,43,38,0
39,4,10247,11,8.000219176009024,2,14,0,4,1,0.0,0,39,38,0
34,4,14091,11,8.004787926872485,3,3,1,4,0,0.0,69,37,38,0
16,1,12855,15,8.999662919005683,2,11,0,4,1,0.0,0,39,38,0
26,4,6812,15,9.001101234420547,4,3,1,4,0,0.0,0,39,38,0
32,4,15231,7,9.007030663064524,2,3,0,4,1,0.0,41,39,38,0
21,2,3750,11,7.998002050355782,2,8,4,3,1,48.862003326416016,0,39,38,0
23,4,9147,9,12.000655551649212,6,7,0,4,1,0.0,0,37,38,0
20,4,7710,12,11.007612676666044,2,1,5,4,0,0.0,0,34,38,0
4,4,6755,15,8.982101381398536,4,8,1,4,1,0.0,0,12,38,0
26,2,11933,4,0.8761594748403431,2,6,0,3,1,0.0,0,39,14,0
25,4,9471,2,4.850226325617934,2,5,0,4,1,0.0,0,38,14,0
9,4,12235,15,11.003687147438848,3,8,1,4,0,0.0,0,36,38,0
3,4,4356,10,11.045314272597103,4,8,4,4,0,0.0,0,34,38,0
26,4,6149,10,9.02111799331314,2,7,1,4,1,0.0,68,44,30,0
14,4,7310,10,6.005415825413337,2,6,0,4,1,0.0,69,59,28,0
30,1,2806,12,8.998341358903936,0,12,4,4,0,0.0,0,31,38,0
24,4,9859,10,8.004914092686134,1,9,0,4,1,0.0,0,47,33,0
12,4,12805,11,11.007614133693515,2,1,3,4,0,0.0,0,34,38,0
35,4,2921,4,2.9751125373734864,2,3,0,4,1,0.0,41,39,14,0
35,4,3596,11,7.999267097673845,2,4,0,4,1,0.0,0,21,38,0
13,4,13366,11,8.00391073171707,6,3,3,4,0,0.0,0,46,38,0
15,6,5787,15,8.999912732548669,2,11,0,4,1,0.0,0,39,38,0
28,4,9697,11,8.003337976202952,5,5,1,4,0,0.0,0,37,33,0
14,4,6728,7,4.346871930769981,2,12,0,4,1,0.0,0,39,31,0
26,4,11866,13,9.003278794265144,2,6,0,4,1,0.0,0,37,38,0
9,4,7745,7,11.010332169410676,2,4,0,4,1,0.0,0,39,38,0
37,4,3366,7,10.993304533692127,2,1,5,4,0,0.0,0,36,38,0
19,4,13172,5,3.17325383711249,0,5,1,4,0,71.91326141357422,0,41,33,0
8,4,6754,9,12.003412267275118,4,8,5,4,0,0.0,0,46,5,0
9,4,12467,13,9.00604622224322,2,8,5,4,0,0.0,41,44,5,0
34,4,2886,13,8.004174856916997,2,3,3,4,1,0.0,0,36,38,0
13,4,481,1,3.4102181589114613,4,5,2,4,1,0.0,0,5,20,0
36,4,4238,15,3.8417431183810313,2,8,2,4,0,0.0,0,39,38,0
15,6,14277,11,8.00354654907694,2,10,0,4,1,0.0,0,49,38,0
2,2,8263,1,6.040096528467595,2,0,0,4,1,0.0,0,32,38,0
27,4,12940,15,11.007581824825271,0,12,1,4,1,47.05008316040039,0,30,38,0
25,4,12886,6,4.287120559319449,2,7,0,4,1,0.0,0,39,38,0
27,4,2704,12,8.004886268777454,4,3,1,4,0,0.0,0,39,38,0
15,4,14215,6,4.069936495207971,4,8,3,4,1,0.0,0,39,18,0
8,4,5535,9,11.010475300881804,2,5,3,4,0,0.0,0,45,38,0
4,4,7900,7,4.168148811431814,4,8,2,4,0,0.0,0,39,38,0
13,1,6815,10,10.975148991226453,2,1,2,1,0,0.0,0,34,38,0
19,4,5511,7,4.295951350122501,1,8,0,4,0,0.0,0,39,38,0
20,6,13520,10,14.14606944355167,2,8,2,4,1,0.0,0,49,38,0
15,4,5258,6,4.237813760721737,0,11,0,4,1,0.0,0,42,38,0
8,4,14213,1,4.257010319800922,0,12,3,4,0,14.524651527404783,0,39,38,0
8,4,4786,6,4.39848603456544,1,11,0,4,1,0.0,0,39,35,0
8,4,7570,4,3.0421949474656125,2,10,2,4,1,0.0,0,49,33,0
26,4,9217,11,8.007899579804008,3,5,0,4,1,0.0,48,49,38,0
34,1,12377,7,11.024846604998634,2,2,3,2,0,0.0,0,33,38,0
9,4,7591,9,12.000929587277206,4,10,1,4,0,0.0,0,49,38,0
30,4,1159,15,10.003832798618658,2,4,0,4,1,47.33970642089844,0,39,38,0
15,4,842,11,7.997876017211548,3,6,2,4,0,0.0,0,39,38,0
36,4,8022,11,8.000446699903796,2,7,0,3,1,0.0,44,55,38,0
14,4,9299,8,3.230889230966218,0,11,0,4,1,13.941854476928713,0,37,38,0
19,6,13647,10,15.0,4,10,1,4,1,0.0,0,29,0,1
25,4,2667,11,8.0,2,14,0,4,1,0.0,0,59,38,1
28,7,8189,14,14.0,0,10,4,2,1,108.0,0,35,38,1
30,4,12488,9,12.0,2,4,5,4,0,0.0,0,39,38,1
15,7,3338,14,14.0,2,10,0,4,1,0.0,0,71,38,1
45,4,6138,11,8.0,2,7,0,4,1,0.0,0,39,38,1
29,4,10062,11,8.0,2,14,0,4,1,103.0,0,43,38,1
17,4,5563,9,12.0,2,10,0,4,1,0.0,0,39,38,1
11,2,2601,15,9.0,2,11,0,4,1,0.0,0,39,38,1
13,4,7569,12,13.0,2,10,0,1,1,0.0,0,39,38,1
8,4,9653,11,8.0,2,13,2,4,0,0.0,0,47,38,1
40,4,14130,9,12.0,2,10,0,4,1,0.0,0,54,38,1
18,4,8467,9,12.0,2,10,0,1,1,0.0,0,39,29,1
30,4,3815,11,8.0,0,3,1,4,1,0.0,0,39,38,1
31,4,7576,15,9.0,2,3,0,4,1,0.0,0,39,38,1
27,4,6820,11,8.0,2,1,0,2,1,0.0,0,51,38,1
42,4,3131,0,5.0,2,14,0,4,1,0.0,18,39,38,1
17,6,4856,14,14.0,2,10,0,4,1,0.0,0,54,38,1
17,4,161,9,12.0,2,5,0,4,1,0.0,0,49,38,1
25,4,7061,8,10.0,2,4,0,4,1,103.0,0,54,38,1
53,6,593,9,12.0,2,10,0,4,1,105.0,0,34,38,1
20,1,10985,11,8.0,0,4,1,4,1,0.0,0,39,38,1
16,4,11834,9,12.0,2,10,0,4,1,0.0,0,44,38,1
28,4,2802,8,10.0,0,4,1,4,1,0.0,0,39,38,1
32,4,11231,11,8.0,2,12,0,4,1,0.0,0,39,38,1
26,2,445,12,13.0,2,4,0,4,1,0.0,0,39,38,1
19,4,13449,15,9.0,2,3,0,4,1,0.0,47,39,38,1
31,4,8570,1,6.0,2,14,0,4,1,0.0,0,39,38,1
46,4,3699,11,8.0,2,7,0,4,1,0.0,0,39,38,1
28,4,492,9,12.0,2,10,0,4,1,0.0,0,49,38,1
14,4,3826,15,9.0,4,4,1,4,0,0.0,0,39,38,1
54,4,5278,9,12.0,0,12,1,4,0,0.0,49,37,38,1
23,4,5161,11,8.0,2,4,0,4,1,0.0,18,39,38,1
31,1,14640,12,13.0,2,10,0,4,1,0.0,0,39,38,1
14,4,13498,11,8.0,2,4,0,1,1,0.0,0,44,38,1
27,5,12231,1,6.0,2,12,0,4,1,0.0,0,59,31,1
24,4,3685,12,13.0,2,10,0,4,1,0.0,0,54,38,1
21,4,3095,15,9.0,2,3,0,4,1,48.0,0,39,38,1
30,4,6095,9,12.0,2,12,0,4,1,0.0,0,44,38,1
24,4,6212,9,12.0,2,5,0,4,1,0.0,0,44,38,1
32,6,3000,11,8.0,0,12,1,4,1,0.0,0,49,38,1
42,4,10006,11,8.0,2,14,0,2,1,0.0,0,39,38,1
33,4,7078,11,8.0,2,12,0,4,1,90.0,0,55,38,1
48,7,13318,15,9.0,2,7,0,2,1,0.0,0,39,38,1
39,2,9960,9,12.0,2,13,0,4,1,0.0,0,39,38,1
26,4,14752,14,14.0,2,10,0,4,1,112.0,0,59,38,1
33,4,2816,9,12.0,2,4,5,4,0,0.0,75,19,38,1
13,5,9249,15,9.0,2,4,0,4,1,0.0,0,35,38,1
46,6,11751,15,9.0,2,4,0,4,1,0.0,0,39,38,1
33,0,5188,11,8.0,2,0,0,4,1,0.0,0,39,38,1
16,4,7094,12,13.0,2,10,5,4,0,76.0,0,9,38,1
24,4,8279,12,13.0,0,4,4,2,0,0.0,0,59,38,1
17,4,12688,15,9.0,4,7,1,4,1,0.0,0,39,9,1
19,4,375,15,9.0,2,3,0,4,1,87.0,0,39,38,1
26,4,462,15,9.0,3,3,4,4,1,0.0,84,39,38,1
27,4,4141,11,8.0,2,4,5,4,0,48.0,0,39,38,1
23,4,11188,15,9.0,2,12,0,4,1,103.0,0,49,38,1
13,4,14597,11,8.0,4,6,3,2,0,112.0,0,39,38,1
14,4,5083,11,8.0,2,3,0,4,1,0.0,0,47,38,1
13,2,7580,15,9.0,2,11,0,4,1,103.0,0,39,38,1
39,2,9218,11,8.0,2,3,0,4,1,0.0,0,39,38,1
18,4,2587,14,14.0,4,10,1,1,1,0.0,0,39,18,1
23,2,8694,9,12.0,0,13,1,4,0,92.0,0,39,9,1
22,6,4892,11,8.0,2,12,0,4,1,0.0,0,49,38,1
19,4,5309,11,8.0,2,3,0,4,1,0.0,0,54,38,1
41,1,9501,9,12.0,2,4,0,4,1,0.0,0,39,38,1
40,4,7421,9,12.0,2,10,0,4,1,87.0,0,39,38,1
32,5,10053,14,14.0,2,10,0,4,1,0.0,0,59,38,1
13,4,10803,9,12.0,2,12,0,4,1,0.0,0,39,38,1
34,4,13484,11,8.0,2,3,0,4,1,0.0,48,39,38,1
29,4,13911,15,9.0,2,11,0,2,1,0.0,0,39,38,1
49,0,8494,1,6.0,2,0,0,4,1,0.0,73,1,38,1
33,4,313,11,8.0,2,10,5,4,0,0.0,0,39,38,1
46,6,537,9,12.0,2,10,0,1,1,0.0,52,31,3,1
14,4,885,9,12.0,4,4,1,4,0,0.0,22,59,38,1
15,4,10412,11,8.0,2,3,0,4,1,0.0,0,39,38,1
10,5,10009,2,7.0,2,1,0,4,1,0.0,0,39,38,1
21,4,2140,9,12.0,0,12,1,4,1,0.0,0,47,38,1
36,4,2450,11,8.0,2,10,0,4,1,0.0,0,41,38,1
23,1,7349,11,8.0,2,1,0,4,1,87.0,0,49,38,1
22,4,9225,15,9.0,2,12,0,4,1,76.0,0,59,38,1
26,4,13109,7,11.0,4,10,1,4,0,0.0,0,31,0,1
31,4,2817,9,12.0,2,4,0,4,1,87.0,0,59,38,1
49,6,14595,10,15.0,2,12,0,4,1,0.0,73,24,38,1
50,6,11959,9,12.0,2,10,0,4,1,0.0,0,19,38,1
14,2,8145,11,8.0,0,11,1,4,1,0.0,0,46,38,1
25,5,12219,14,14.0,2,10,0,4,1,103.0,0,64,38,1
19,4,5631,9,12.0,2,12,0,4,1,0.0,48,39,38,1
21,4,682,9,12.0,2,4,0,4,1,103.0,0,64,38,1
37,4,14190,0,5.0,5,14,4,2,1,0.0,0,44,38,1
21,4,3901,9,12.0,2,7,0,4,1,0.0,0,49,38,1
27,4,14900,9,12.0,2,4,0,2,1,0.0,0,39,38,1
50,4,8551,12,13.0,2,10,0,4,1,105.0,0,59,38,1
28,6,1670,14,14.0,2,10,0,4,1,87.0,0,59,38,1
52,6,11028,14,14.0,2,10,0,4,1,112.0,0,39,38,1
32,6,843,10,15.0,4,10,1,4,1,112.0,0,68,38,1
35,5,4601,11,8.0,2,4,0,4,1,0.0,0,39,38,1
25,6,1918,15,9.0,2,4,0,4,1,0.0,0,54,38,1
10,4,1243,9,12.0,2,4,5,2,0,0.0,0,44,38,1
10,4,14055,9,12.0,2,10,5,4,0,0.0,0,83,38,1
28,5,3905,11,8.0,2,3,0,4,1,0.0,0,49,38,1
17,6,204,11,8.0,0,4,1,4,1,0.0,0,59,38,1
6,4,3075,1,6.0,4,3,3,1,1,101.0,0,39,39,1
34,4,4738,15,9.0,2,1,0,4,1,87.0,0,39,38,1
33,5,12380,10,15.0,2,10,0,4,1,103.0,0,59,38,1
20,4,1942,15,9.0,2,13,0,4,1,0.0,0,39,38,1
36,4,14403,11,8.0,2,6,0,4,1,0.0,0,51,38,1
33,5,5174,11,8.0,2,4,0,4,1,0.0,0,59,38,1
13,4,6491,14,14.0,2,10,0,4,1,0.0,0,59,38,1
17,6,14707,9,12.0,2,4,0,4,1,103.0,0,34,38,1
27,2,5144,11,8.0,2,8,5,2,0,0.0,0,37,22,1
31,4,5685,15,9.0,0,10,1,4,1,0.0,0,39,38,1
15,4,9554,12,13.0,2,4,0,4,1,0.0,0,54,38,1
25,4,11756,1,6.0,2,3,0,4,1,0.0,0,34,38,1
24,4,4156,9,12.0,5,10,1,2,0,112.0,0,59,38,1
31,4,9264,9,12.0,2,10,0,4,1,0.0,0,39,38,1
42,2,1161,9,12.0,2,10,0,4,1,0.0,0,49,38,1
30,4,5773,9,12.0,2,4,0,4,1,0.0,0,44,2,1
15,7,1350,11,8.0,2,4,0,4,1,0.0,0,59,38,1
27,4,9662,15,9.0,2,12,5,4,0,66.0,0,39,38,1
14,6,11469,11,8.0,2,8,5,4,0,0.0,75,39,38,1
17,7,9248,12,13.0,2,10,0,4,1,0.0,0,49,38,1
33,4,9247,12,13.0,2,4,0,4,1,103.0,0,64,38,1
32,4,9564,8,10.0,2,4,0,4,1,90.0,0,59,38,1
