age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
7,4,21380,15,9.0,4,12,3,4,1,0,0,34,39,0
29,4,7967,15,9.0,2,10,0,4,1,81,0,37,39,1
14,4,24707,8,10.0,2,3,0,4,1,70,0,39,26,1
23,4,19841,8,10.0,0,4,4,0,0,0,0,39,39,0
11,4,4105,11,8.0,4,4,1,1,0,0,0,39,9,0
4,0,1431,15,9.0,4,0,3,4,0,0,0,34,39,0
2,2,25994,11,8.0,4,1,3,4,1,0,0,34,39,0
39,7,8573,15,9.0,2,4,0,4,1,0,0,34,39,1
21,2,3261,15,9.0,2,11,0,4,1,0,0,59,39,1
8,4,17149,11,8.0,4,5,4,4,1,0,0,29,0,0
23,4,26778,15,9.0,2,7,0,4,1,0,0,39,39,1
35,4,21802,0,5.0,6,7,4,2,0,0,0,39,39,0
52,4,18113,8,10.0,6,12,1,4,0,0,0,24,39,0
26,4,13362,11,8.0,2,14,0,4,1,0,0,59,39,0
4,4,7697,7,11.0,4,8,3,4,0,0,0,39,39,0
16,1,3508,9,12.0,2,10,0,4,1,0,0,39,39,0
20,4,15761,11,8.0,2,14,0,4,1,0,0,44,39,0
13,4,10074,11,8.0,0,12,4,4,1,9,0,29,39,0
8,4,8789,9,12.0,4,1,3,2,0,0,0,39,39,0
4,4,14944,11,8.0,4,7,3,2,0,0,0,39,39,0
11,4,26436,11,8.0,2,3,0,4,1,0,0,43,39,1
14,1,17437,11,8.0,4,1,1,4,0,0,0,39,39,0
34,4,4658,11,8.0,2,14,0,4,1,0,0,39,39,0
37,0,10833,11,8.0,0,0,1,4,1,0,0,19,39,0
18,4,13065,15,9.0,4,1,1,4,1,0,0,39,39,0
0,0,11300,0,5.0,4,0,2,4,1,0,0,11,39,0
15,4,25251,11,8.0,4,13,1,4,1,0,0,44,39,0
25,4,21955,15,9.0,0,3,3,4,1,0,0,39,39,0
10,4,12824,7,11.0,4,12,1,4,0,0,0,39,39,0
8,7,24715,15,9.0,0,8,4,4,1,0,86,39,39,1
27,4,5786,12,13.0,2,12,0,4,1,0,0,49,39,1
1,4,7552,11,8.0,4,8,3,4,1,0,0,34,39,0
37,0,8596,11,8.0,6,0,3,4,0,0,0,39,39,0
17,4,16027,7,11.0,4,1,3,2,0,0,0,37,39,0
23,0,19117,6,4.0,0,0,4,4,0,0,0,4,5,0
30,4,13250,11,8.0,2,12,3,4,0,0,0,37,39,1
16,6,155,11,8.0,5,3,2,4,1,0,0,49,39,0
30,4,14542,1,6.0,2,14,0,4,1,0,0,69,39,0
35,4,16455,8,10.0,5,8,4,4,0,0,0,34,39,0
21,0,9126,12,13.0,2,0,5,4,0,0,0,47,39,1
54,5,1280,12,13.0,2,4,0,4,1,122,0,39,39,1
2,4,3018,15,9.0,4,8,3,4,0,0,0,26,39,0
16,4,9706,1,6.0,4,3,3,4,1,0,0,39,39,0
58,4,14838,11,8.0,2,3,0,4,1,0,0,19,39,0
0,4,14819,0,5.0,4,8,3,4,0,0,0,14,39,0
43,0,15363,11,8.0,2,0,0,4,1,0,0,39,39,0
24,4,10789,15,9.0,2,3,0,4,1,0,0,39,39,1
19,4,23544,11,8.0,4,1,3,4,0,55,0,39,39,0
11,0,16181,9,12.0,4,0,1,4,0,0,0,42,39,0
6,0,6915,0,5.0,2,0,5,4,0,0,0,39,39,0
0,4,7149,1,6.0,4,12,3,4,0,0,0,8,39,0
15,4,20180,11,8.0,2,7,0,4,1,0,0,41,39,0
28,2,8597,9,12.0,2,14,0,1,1,0,0,39,37,0
18,4,21833,11,8.0,3,14,2,4,0,0,0,39,6,0
16,4,14393,9,12.0,2,10,0,4,1,0,0,44,39,0
41,4,9919,11,8.0,2,4,0,4,1,112,0,59,39,1
16,4,15416,9,12.0,4,10,1,4,1,0,0,39,2,0
15,4,19017,13,0.0,2,7,0,4,1,0,0,39,26,0
32,4,17116,7,11.0,0,4,1,4,0,0,0,39,39,0
35,4,2304,12,13.0,0,10,3,4,0,0,0,39,39,0
35,4,11615,6,4.0,2,5,0,4,1,0,0,59,39,1
33,4,4926,9,12.0,2,1,0,4,1,112,0,39,39,1
33,4,13341,0,5.0,2,3,0,4,1,0,0,37,39,0
37,6,13837,11,8.0,2,12,0,4,1,0,0,69,39,0
35,4,137,11,8.0,0,3,4,4,1,0,0,81,39,0
26,4,18260,12,13.0,2,10,0,4,1,81,0,39,39,1
11,4,1208,15,9.0,0,12,4,4,0,0,0,44,39,0
12,2,9377,9,12.0,2,10,0,4,1,0,0,59,39,0
44,4,8447,0,5.0,2,3,0,4,1,0,0,39,39,0
18,4,20055,9,12.0,2,4,0,4,1,0,0,39,39,1
19,4,1163,9,12.0,4,13,1,4,1,0,0,41,39,0
39,4,12988,11,8.0,2,8,0,4,1,0,0,39,39,0
1,4,901,1,6.0,4,8,3,4,0,0,0,9,39,0
23,6,20479,11,8.0,2,3,0,4,1,0,0,59,39,0
20,4,17452,11,8.0,2,3,0,4,1,0,0,39,39,0
17,4,7138,11,8.0,4,6,1,4,1,0,0,39,39,0
23,4,22163,12,13.0,2,10,5,4,0,112,0,49,2,1
39,2,28279,15,9.0,2,1,5,4,0,0,0,14,39,0
11,4,7561,11,8.0,4,4,1,4,0,0,0,49,39,0
8,4,20682,11,8.0,4,12,3,4,0,0,0,39,4,0
36,4,24078,15,9.0,2,14,0,4,1,0,50,44,39,1
11,4,11022,2,7.0,2,7,2,3,1,0,0,39,7,0
27,4,14832,7,11.0,5,1,1,4,1,0,0,34,39,0
48,4,22411,11,8.0,6,3,1,4,1,0,0,54,39,0
17,4,8851,11,8.0,0,1,4,4,0,0,0,34,39,0
4,4,13787,8,10.0,2,5,0,4,1,0,0,45,39,0
48,4,9510,15,9.0,5,1,1,4,0,0,0,37,39,0
2,4,3142,11,8.0,4,5,3,4,1,0,0,39,39,0
29,5,12135,11,8.0,2,4,0,4,1,0,0,73,39,1
10,4,16375,9,12.0,4,12,3,4,1,0,0,34,39,0
7,4,2228,9,12.0,2,7,0,4,1,0,0,39,39,0
36,7,19389,15,9.0,2,11,0,4,1,0,0,59,39,0
2,6,2959,15,9.0,4,5,3,4,1,0,0,49,39,0
10,4,17673,8,10.0,2,10,0,4,1,0,0,43,39,1
23,4,19148,9,12.0,2,12,0,4,1,0,0,44,39,1
32,4,11991,15,9.0,2,7,0,4,1,0,0,39,39,0
41,4,17713,15,9.0,0,8,4,2,0,0,0,39,39,0
40,4,18199,11,8.0,0,1,1,4,0,0,0,39,39,0
26,4,18260,15,9.0,4,1,4,4,1,0,0,37,39,1
30,4,7171,11,8.0,2,14,0,4,1,0,0,49,39,1
21,4,14566,15,9.0,2,3,0,4,1,0,0,39,22,0
34,2,21211,6,4.0,2,8,5,4,0,0,0,37,33,0
10,4,15678,11,8.0,2,7,0,4,1,0,0,39,39,0
21,6,8195,12,13.0,4,10,1,4,1,0,0,39,39,1
7,4,10453,9,12.0,4,13,1,1,1,0,0,39,39,0
18,2,18319,15,9.0,0,1,4,4,0,0,0,39,39,0
52,2,18401,7,11.0,6,1,4,4,0,0,0,39,39,0
26,4,25399,15,9.0,2,10,0,4,1,0,0,39,39,0
17,4,6357,9,12.0,4,4,2,4,1,0,0,39,39,0
22,4,3416,15,9.0,0,1,1,4,0,0,0,59,39,0
36,4,12372,15,9.0,4,4,1,4,1,0,0,39,39,0
19,4,10028,15,9.0,4,4,1,4,0,0,0,59,39,0
15,4,14909,9,12.0,2,4,0,4,1,0,0,44,39,1
23,4,3148,12,13.0,2,4,0,4,1,0,0,45,39,1
36,4,3484,4,2.0,4,6,2,1,0,0,0,49,30,0
13,4,23113,11,8.0,2,1,0,4,1,0,0,39,0,0
37,2,8236,8,10.0,2,11,0,4,1,0,0,37,39,1
9,4,20594,8,10.0,4,4,1,4,1,0,0,49,39,0
20,4,5460,15,9.0,4,13,2,4,0,0,0,39,39,0
48,4,14275,6,4.0,6,12,1,4,0,0,0,37,39,0
6,4,22345,8,10.0,4,13,1,4,1,0,0,39,39,0
16,4,3602,11,8.0,2,14,0,4,1,0,0,59,39,0
25,7,7176,7,11.0,0,13,1,2,0,0,54,39,39,0
59,1,189,12,13.0,6,10,1,4,0,0,0,14,39,0
39,4,9914,15,9.0,2,4,5,4,0,0,0,49,39,0
11,4,26694,9,12.0,2,4,0,4,1,0,0,49,39,0
1,4,27014,11,8.0,4,3,3,4,1,0,0,39,39,0
6,4,16148,15,9.0,4,12,3,4,0,0,0,19,39,0
1,4,5961,15,9.0,4,3,3,4,1,0,0,24,39,0
50,4,21992,15,9.0,2,6,0,4,1,102,0,23,5,1
51,0,7625,11,8.0,2,0,0,4,1,0,0,44,39,0
15,4,13581,11,8.0,2,3,0,4,1,36,0,39,39,0
0,4,22645,1,6.0,4,1,3,4,0,0,0,7,39,0
3,0,15180,15,9.0,4,0,3,4,0,0,0,31,39,0
36,4,5464,12,13.0,0,10,1,4,0,0,0,39,39,0
17,4,15496,11,8.0,2,1,0,2,1,0,0,39,39,1
59,5,4972,9,12.0,2,5,0,4,1,89,0,39,39,1
43,5,15106,11,8.0,2,8,0,4,1,0,0,39,39,0
11,2,13736,15,9.0,3,1,4,4,0,0,0,39,39,0
15,4,5681,15,9.0,2,12,0,4,1,81,0,49,39,1
46,4,18705,11,8.0,0,3,1,4,0,0,0,39,39,0
16,4,20124,9,12.0,2,4,0,2,1,0,0,59,39,1
21,4,5830,15,9.0,2,12,0,4,1,0,0,59,39,1
24,4,13402,7,11.0,2,3,0,4,1,0,0,59,39,1
15,4,15198,11,8.0,4,12,1,4,0,0,0,49,39,0
20,5,11618,7,11.0,2,12,0,4,1,0,0,49,39,1
2,0,233,15,9.0,4,0,3,4,0,0,0,39,39,0
12,0,24529,11,8.0,0,0,4,4,0,0,0,39,39,0
3,4,10315,15,9.0,4,3,3,4,1,0,0,39,39,0
48,4,12806,9,12.0,0,10,1,4,0,0,0,34,39,0
22,4,1060,7,11.0,2,7,0,4,1,0,0,39,39,0
7,4,11443,9,12.0,4,1,1,1,0,0,0,39,39,0
8,4,27018,11,8.0,4,1,2,2,0,0,0,39,39,0
10,4,23926,9,12.0,4,3,1,4,1,0,0,49,39,0
0,4,2088,1,6.0,4,8,3,4,0,0,0,14,39,0
28,4,7140,8,10.0,2,3,0,4,1,0,0,39,39,0
30,4,18713,4,2.0,3,7,2,4,1,0,0,39,26,0
36,4,22613,9,12.0,0,4,1,4,1,0,0,69,39,0
10,4,20952,11,8.0,2,3,0,4,1,0,0,39,39,0
29,4,14982,15,9.0,2,7,0,4,1,0,0,49,39,1
0,4,7030,0,5.0,4,8,3,4,1,0,0,19,39,0
17,4,19116,0,5.0,4,8,4,2,0,0,0,39,39,0
44,4,17051,15,9.0,6,1,2,4,0,0,0,39,39,0
33,4,11044,11,8.0,2,10,0,4,1,0,0,81,39,0
28,0,6960,11,8.0,0,0,1,4,0,0,0,39,39,0
4,4,24758,15,9.0,4,10,3,4,1,0,0,29,39,0
36,4,16968,6,4.0,3,7,4,2,1,0,0,73,14,0
12,1,10887,8,10.0,4,10,1,4,0,0,0,39,39,0
38,4,12274,11,8.0,0,7,2,2,1,0,0,39,39,0
11,4,19680,15,9.0,4,10,1,2,0,55,0,49,39,0
37,4,18565,11,8.0,2,14,0,2,1,0,0,39,39,1
41,6,15150,11,8.0,2,12,0,4,1,0,0,81,39,0
20,4,5581,9,12.0,2,12,0,4,1,0,0,49,39,1
15,2,13516,11,8.0,2,11,0,4,1,0,0,42,39,0
14,4,5424,11,8.0,2,12,0,4,1,0,0,54,39,1
42,4,18695,6,4.0,2,3,0,4,1,0,0,49,39,0
30,7,5402,11,8.0,2,13,0,4,1,0,0,39,39,0
31,4,17484,12,13.0,2,4,0,4,1,112,0,39,39,1
45,0,2981,10,15.0,2,0,0,0,1,0,0,39,39,1
58,5,3683,11,8.0,6,12,2,1,1,0,0,34,39,1
22,4,25762,1,6.0,0,3,1,4,1,0,49,45,39,0
13,6,6498,15,9.0,4,3,3,4,1,0,0,29,39,0
35,4,2190,8,10.0,2,3,0,4,1,0,0,39,39,0
20,4,23209,11,8.0,4,14,1,2,1,0,0,49,39,0
6,4,28160,9,12.0,4,1,4,2,0,0,0,39,39,0
32,2,11868,11,8.0,0,8,4,4,0,0,0,39,39,0
16,4,26191,10,15.0,2,13,0,1,1,0,0,39,24,0
39,4,3782,11,8.0,2,4,0,4,1,0,0,49,39,0
40,5,858,9,12.0,2,3,0,4,1,0,0,49,39,1
37,6,16746,9,12.0,2,12,0,4,1,0,0,49,39,1
34,4,21594,15,9.0,2,3,0,4,1,0,0,39,39,1
45,0,7411,11,8.0,4,0,1,4,1,0,0,39,39,0
73,0,13098,5,3.0,5,0,1,4,0,0,0,14,39,0
8,4,27984,11,8.0,4,8,3,4,1,0,0,39,8,0
11,4,11635,8,10.0,2,1,5,1,0,0,0,39,19,0
21,4,18316,8,10.0,2,10,5,4,0,95,0,44,39,1
16,1,17529,12,13.0,4,10,1,1,1,0,0,39,0,0
48,2,9795,12,13.0,2,10,0,4,1,0,31,3,12,0
19,5,6817,11,8.0,2,14,0,4,1,0,0,56,39,0
34,4,4432,11,8.0,0,10,1,4,0,0,0,39,39,0
30,4,20264,11,8.0,6,3,1,4,1,0,0,39,39,0
23,4,20100,15,9.0,2,14,0,4,1,0,0,39,39,0
3,4,14997,15,9.0,4,14,1,4,1,0,0,59,39,0
11,4,5450,9,12.0,4,4,3,4,0,0,15,39,0,0
8,4,1407,9,12.0,4,10,1,4,0,0,0,39,39,0
35,4,11239,10,15.0,2,10,0,4,1,0,0,64,39,1
35,6,14168,15,9.0,2,5,0,4,1,0,0,59,39,0
25,4,19101,15,9.0,6,12,4,2,0,0,0,39,39,0
10,4,24495,7,11.0,4,4,1,4,1,55,0,39,39,0
7,4,11508,9,12.0,4,12,1,4,0,0,0,39,39,0
30,2,12278,12,13.0,2,10,5,2,0,70,0,34,39,1
10,0,19121,15,9.0,0,0,3,4,1,0,0,39,39,0
7,4,3974,15,9.0,4,1,1,4,0,0,0,39,39,0
18,4,10521,15,9.0,4,12,1,0,0,0,0,39,39,0
38,5,19436,9,12.0,2,4,0,4,1,0,81,49,39,1
21,4,74,11,8.0,2,4,0,4,1,0,0,59,39,1
20,4,16886,12,13.0,2,1,0,4,1,98,0,49,39,1
4,4,20054,11,8.0,2,1,0,4,1,0,0,39,39,0
13,4,22501,11,8.0,4,13,4,4,0,0,0,39,39,0
12,2,6891,8,10.0,0,11,4,4,1,0,0,55,39,0
9,4,9346,11,8.0,2,8,5,4,0,0,0,39,26,0
34,6,39,15,9.0,2,3,0,4,1,0,0,39,39,0
23,4,13206,9,12.0,0,10,1,4,0,0,0,44,39,0
36,4,2312,11,8.0,4,5,1,4,1,0,0,9,39,0
31,4,1778,14,14.0,2,10,0,4,1,0,55,69,39,1
3,4,21710,15,9.0,4,1,3,4,0,0,0,34,39,0
30,1,12123,11,8.0,2,1,0,4,1,0,0,69,39,0
4,4,17724,15,9.0,4,12,3,4,0,0,0,46,39,0
5,7,9007,9,12.0,4,10,1,4,1,0,0,14,39,0
3,2,15860,15,9.0,4,8,1,4,1,0,0,39,39,0
6,4,11924,11,8.0,2,1,0,4,1,0,0,39,39,0
2,4,16428,11,8.0,4,7,2,4,1,0,0,39,39,0
18,0,22569,15,9.0,4,0,1,2,1,0,0,29,39,0
14,4,18125,5,3.0,4,7,2,4,0,0,0,19,26,0
32,4,27324,5,3.0,2,6,0,4,1,0,0,39,0,0
15,4,14246,8,10.0,2,14,0,4,1,0,0,95,39,1
34,4,5697,1,6.0,0,14,3,4,1,0,0,39,39,0
33,6,1495,14,14.0,2,10,0,4,1,0,81,29,39,1
16,4,2577,11,8.0,4,14,1,4,1,0,0,39,39,0
31,4,13467,11,8.0,0,4,1,4,0,0,0,39,39,0
2,4,27513,15,9.0,4,8,3,4,1,0,0,34,39,0
14,4,5406,9,12.0,2,12,0,4,1,0,0,49,39,1
54,6,8296,11,8.0,6,1,1,4,0,0,0,34,39,0
36,6,9781,11,8.0,2,3,0,4,1,0,0,39,41,1
46,4,14876,11,8.0,4,4,1,4,1,0,0,39,39,0
13,4,2164,7,11.0,4,13,1,4,0,0,0,39,39,0
8,4,25429,9,12.0,4,13,1,4,1,0,0,39,39,0
14,6,19612,11,8.0,2,10,0,4,1,0,0,39,4,0
8,2,13286,11,8.0,4,8,3,4,1,0,0,39,39,0
13,4,3437,15,9.0,4,1,1,2,1,0,0,24,39,0
48,0,5580,9,12.0,2,0,0,4,1,0,0,39,39,0
35,4,14830,0,5.0,2,7,0,4,1,0,0,40,39,0
33,4,25398,15,9.0,2,3,0,4,1,0,0,39,39,1
6,7,2395,15,9.0,2,10,0,4,1,0,0,29,39,0
30,4,11434,15,9.0,0,12,4,4,0,0,0,44,39,1
21,4,22664,15,9.0,4,12,3,4,0,0,0,44,39,0
5,0,13487,15,9.0,4,0,1,1,0,0,0,24,39,0
7,4,4155,6,4.0,4,8,1,4,1,0,0,39,8,0
10,4,1176,9,12.0,4,10,1,4,1,0,0,39,0,0
25,4,9856,9,12.0,2,8,0,4,1,0,0,39,39,0
42,4,1791,12,13.0,0,4,1,4,0,0,0,44,39,1
7,4,20669,13,0.0,4,5,1,4,1,0,0,35,26,0
31,4,21168,12,13.0,2,10,0,4,1,0,0,34,39,1
3,4,18463,11,8.0,4,12,3,4,0,0,0,24,26,0
24,5,10453,11,8.0,2,4,0,1,1,0,50,69,35,1
23,4,12150,11,8.0,2,3,0,4,1,0,0,39,39,0
3,4,2502,15,9.0,4,6,3,4,1,0,0,19,39,0
27,6,235,7,11.0,2,8,5,4,0,0,0,95,39,0
23,4,3347,11,8.0,2,12,0,2,1,0,0,42,39,0
12,4,25968,8,10.0,4,3,2,4,1,0,0,39,39,0
53,5,20676,6,4.0,0,12,1,4,1,0,0,44,39,0
10,4,21562,11,8.0,4,6,1,2,1,0,0,59,39,0
13,4,11450,9,12.0,4,10,1,4,0,0,0,39,39,0
35,4,10675,11,8.0,2,14,0,4,1,0,0,39,39,0
46,0,27096,3,1.0,2,0,0,4,1,0,0,34,39,0
4,4,7056,11,8.0,4,5,3,4,1,0,0,23,39,0
18,4,15124,15,9.0,0,8,4,2,0,0,0,39,39,0
26,5,21347,14,14.0,2,10,0,4,1,0,81,54,39,1
27,4,24624,15,9.0,0,8,4,4,0,0,0,39,39,0
45,6,26415,11,8.0,2,1,5,4,0,0,0,39,39,0
47,0,13598,11,8.0,2,0,5,4,0,0,0,19,39,0
37,4,9037,15,9.0,4,8,1,4,0,0,0,39,39,0
5,4,15424,11,8.0,4,12,2,4,1,0,0,39,39,0
4,0,16037,1,6.0,4,0,3,4,1,0,0,14,39,0
25,4,17983,15,9.0,4,14,1,2,1,0,0,39,39,0
14,4,27578,15,9.0,2,14,0,4,1,0,0,39,39,1
22,4,25562,9,12.0,2,1,0,4,1,0,0,44,39,0
22,4,2835,5,3.0,2,6,0,4,1,0,0,47,39,0
25,4,25851,0,5.0,2,3,0,4,1,0,0,34,39,0
21,4,17332,9,12.0,2,4,0,4,1,0,0,39,39,1
46,4,27820,11,8.0,0,12,1,4,0,62,0,29,39,0
30,4,4727,9,12.0,2,10,0,4,1,0,0,39,39,1
16,4,10116,11,8.0,2,14,0,4,1,0,0,45,39,0
16,4,11440,11,8.0,2,14,0,4,1,0,0,54,39,1
32,4,22524,15,9.0,2,3,0,4,1,112,0,59,26,1
19,4,15140,9,12.0,2,12,0,4,1,0,55,34,39,1
33,4,4925,15,9.0,2,5,0,4,1,0,0,39,39,1
25,4,14498,11,8.0,5,1,4,4,0,0,0,34,34,0
12,6,20849,0,5.0,0,3,1,4,1,0,0,78,39,0
23,4,9726,11,8.0,5,12,4,2,0,0,0,24,39,0
11,4,23484,2,7.0,4,12,4,2,0,0,0,39,39,0
12,4,14214,8,10.0,4,14,3,4,1,0,0,59,39,0
1,4,23588,2,7.0,4,6,2,4,1,0,0,19,39,0
9,7,17574,9,12.0,4,10,3,4,1,0,0,37,39,0
49,4,9795,15,9.0,2,12,0,4,1,83,0,39,39,1
30,4,20067,12,13.0,0,10,4,4,0,0,0,39,39,0
9,4,8680,11,8.0,4,7,2,4,1,0,0,39,39,0
1,4,15901,11,8.0,4,6,3,0,1,0,0,39,39,0
4,0,11364,11,8.0,4,0,3,2,0,0,20,29,39,0
12,4,3448,11,8.0,4,8,1,4,0,0,0,31,39,0
1,4,7336,6,4.0,4,8,3,2,1,0,0,14,39,0
12,4,21346,11,8.0,4,3,2,4,1,0,0,39,39,0
32,4,13388,9,12.0,2,4,0,4,1,0,0,49,39,1
32,4,3859,15,9.0,2,12,0,4,1,98,0,39,39,1
26,7,8692,12,13.0,2,4,0,4,1,0,0,49,0,1
48,4,6489,11,8.0,2,3,0,4,1,0,0,49,39,1
25,4,12121,9,12.0,2,4,0,4,1,0,0,39,39,1
15,4,14324,11,8.0,2,6,0,4,1,44,0,39,39,0
8,4,14853,11,8.0,4,12,3,2,1,0,0,23,39,0
26,4,9452,11,8.0,2,7,5,4,0,0,0,39,12,0
21,4,20956,11,8.0,4,8,4,2,0,0,0,39,39,0
16,4,21104,11,8.0,4,13,1,4,1,0,0,44,39,0
11,4,18102,9,12.0,2,1,0,4,1,0,0,39,0,1
38,6,14278,12,13.0,0,4,1,4,1,0,0,44,39,0
39,4,1418,12,13.0,0,4,1,4,0,0,0,39,39,1
54,1,27432,15,9.0,2,4,0,4,1,115,0,39,39,1
24,4,17760,11,8.0,5,1,4,2,0,0,0,39,39,0
7,4,27621,11,8.0,2,3,0,4,1,45,0,49,39,0
49,6,12995,15,9.0,4,12,1,4,0,0,0,19,39,0
2,8,25665,11,8.0,4,5,3,4,1,0,0,19,39,0
19,4,14653,7,11.0,2,3,0,4,1,0,0,49,39,0
48,5,19115,11,8.0,2,12,0,4,1,0,0,39,39,0
39,2,1262,7,11.0,2,13,0,4,1,0,0,44,39,1
21,4,14929,14,14.0,2,12,5,4,0,0,0,39,39,0
7,4,11746,8,10.0,4,3,1,4,1,0,0,44,39,0
20,4,14319,9,12.0,2,10,0,4,1,98,0,49,39,1
30,4,9073,15,9.0,0,1,1,4,0,0,0,59,39,0
19,4,10080,15,9.0,0,1,1,4,1,0,0,54,39,0
13,1,26040,11,8.0,4,1,1,2,0,0,0,49,39,0
22,5,7735,12,13.0,0,4,1,1,1,0,0,95,24,1
18,7,4905,11,8.0,4,13,3,4,1,0,0,39,39,0
32,4,19119,9,12.0,2,4,0,4,1,0,0,54,39,1
41,4,16489,9,12.0,0,4,1,4,1,0,0,64,39,1
18,4,26005,9,12.0,4,4,1,4,0,0,0,49,39,1
30,4,4055,12,13.0,0,4,4,4,1,0,0,41,39,0
13,4,26940,11,8.0,4,6,1,4,1,0,0,49,11,0
17,4,308,11,8.0,0,3,1,0,1,0,0,47,39,1
36,2,18479,15,9.0,2,11,0,4,1,70,0,39,39,1
10,5,27064,11,8.0,4,3,2,4,1,0,0,49,26,0
18,4,12063,1,6.0,4,3,3,4,1,93,0,39,39,0
0,4,14628,0,5.0,4,13,3,4,1,0,0,9,39,0
27,1,24575,14,14.0,0,10,4,4,1,0,0,39,39,1
59,6,5727,6,4.0,2,5,0,4,1,0,0,39,39,0
28,4,21057,11,8.0,3,5,2,2,1,0,0,39,39,0
1,0,10794,1,6.0,4,0,3,4,0,0,0,24,39,0
37,4,4033,11,8.0,5,1,1,4,0,0,0,44,39,0
10,4,15772,11,8.0,0,3,1,4,1,0,0,49,39,0
26,4,13899,11,8.0,0,7,4,4,0,0,0,49,39,0
29,4,8749,9,12.0,4,4,1,1,1,0,0,39,30,0
2,4,15155,11,8.0,4,8,1,4,0,0,0,29,39,0
50,6,18864,12,13.0,0,12,1,3,1,0,0,39,39,0
7,4,16702,11,8.0,2,6,0,4,1,0,0,49,39,0
24,4,12840,12,13.0,2,7,0,4,1,0,0,39,39,0
11,4,8247,9,12.0,2,10,5,4,0,0,0,39,39,1
48,4,5153,11,8.0,2,12,0,4,1,102,0,9,39,1
24,4,10551,15,9.0,2,1,0,4,1,0,0,49,39,1
24,4,19080,7,11.0,0,1,4,4,0,0,0,37,39,0
33,4,12183,11,8.0,2,3,0,4,1,0,0,39,39,1
62,6,5437,11,8.0,2,5,0,4,1,0,0,39,39,0
7,4,26190,15,9.0,4,1,1,4,0,0,0,39,39,0
10,4,5885,15,9.0,2,12,0,4,1,0,0,39,39,0
12,7,15411,12,13.0,4,10,1,4,1,0,0,39,39,0
56,4,25301,9,12.0,2,10,0,4,1,0,73,39,39,1
40,4,14042,7,11.0,6,1,1,4,0,0,0,34,39,0
38,2,3906,12,13.0,3,10,1,4,0,0,0,37,39,0
7,7,2656,9,12.0,4,10,1,4,1,0,0,39,39,0
15,4,23746,9,12.0,4,10,3,2,0,0,0,39,39,0
41,4,2390,9,12.0,2,12,0,4,1,0,0,39,39,0
33,7,1694,9,12.0,3,10,1,4,1,93,0,39,39,0
36,7,7238,9,12.0,2,4,0,4,1,0,0,44,39,1
19,0,12139,9,12.0,4,0,3,4,0,0,0,39,39,0
24,6,12397,11,8.0,2,6,0,4,1,0,67,39,39,0
30,2,10503,12,13.0,2,4,0,4,1,0,0,36,39,1
15,4,1503,15,9.0,0,10,1,4,0,0,0,29,39,0
36,4,7363,1,6.0,2,7,0,4,1,0,0,39,39,0
3,4,1591,15,9.0,4,10,3,4,1,0,0,24,39,0
60,0,13014,15,9.0,2,0,0,4,1,0,0,5,39,0
6,7,12377,15,9.0,4,10,3,4,0,0,0,5,39,0
26,4,18423,9,12.0,0,1,4,4,0,0,0,39,11,0
12,0,15493,11,8.0,4,0,1,4,1,0,0,39,39,0
10,2,5122,9,12.0,2,10,5,0,0,0,0,39,39,0
47,5,8487,11,8.0,2,1,5,4,0,115,0,39,0,1
10,4,21949,11,8.0,4,1,1,4,1,0,0,49,39,0
3,4,5487,11,8.0,4,6,3,4,1,0,0,39,39,0
37,5,10282,9,12.0,2,13,0,4,1,0,0,39,39,1
26,1,4561,9,12.0,0,1,4,4,0,0,0,39,39,0
20,4,11165,11,8.0,2,3,0,4,1,0,0,39,39,0
36,4,4604,9,12.0,2,1,0,4,1,0,51,39,39,1
11,4,19853,11,8.0,5,6,1,3,1,0,0,29,39,0
57,6,7192,11,8.0,2,12,0,4,1,0,64,19,39,0
7,4,14718,15,9.0,2,3,0,4,1,0,0,49,39,0
27,4,4687,15,9.0,2,10,0,4,1,0,0,39,39,1
31,4,18454,15,9.0,0,4,1,4,0,0,0,39,39,0
14,4,17832,11,8.0,2,14,0,4,1,0,0,64,39,0
56,4,5669,9,12.0,2,10,0,4,1,10,0,73,39,0
16,4,19939,11,8.0,2,7,0,4,1,0,0,39,39,1
40,4,10273,11,8.0,0,6,2,4,0,0,0,39,39,0
13,4,23755,15,9.0,0,1,4,2,0,0,0,39,39,0
6,4,19172,15,9.0,4,7,3,4,1,0,0,24,39,0
23,5,8425,11,8.0,2,4,0,4,1,0,0,39,39,0
28,6,688,11,8.0,2,5,0,4,1,0,0,69,39,0
17,4,22616,11,8.0,0,1,4,2,0,0,0,39,39,0
11,5,6567,9,12.0,2,4,0,4,1,0,0,59,39,1
30,4,11091,14,14.0,2,10,0,4,1,0,0,54,39,1
19,4,23590,8,10.0,4,13,1,4,0,0,0,2,39,0
25,7,27163,14,14.0,0,10,4,4,0,0,0,39,39,0
47,7,6328,9,12.0,2,3,0,4,1,0,0,44,39,1
21,4,3640,0,5.0,0,12,1,4,0,0,0,39,39,0
30,2,11444,15,9.0,3,3,2,4,1,0,0,44,39,0
41,4,4546,2,7.0,2,8,5,4,0,0,0,23,39,0
48,0,10045,11,8.0,2,0,0,4,1,0,0,39,39,0
3,7,564,15,9.0,4,1,3,4,0,0,0,9,39,0
