age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,4,10733,6,11.006456422576143,4,8,4,2,0,0,0,39,39,0
19,4,18023,9,12.479284460763973,2,13,0,4,1,101,0,31,39,0
30,6,6139,5,13.023679613829023,2,5,0,4,1,0,0,39,39,0
32,4,5341,5,11.947750376735383,2,7,0,4,1,0,0,39,39,0
18,4,6879,11,7.971582783044809,2,3,0,4,1,0,0,39,39,0
40,4,611,11,8.002896736064182,2,1,5,4,0,0,0,36,39,0
21,4,18002,9,11.931548683722466,3,13,4,1,0,0,0,39,30,0
19,4,21698,11,7.9319617070342465,2,6,0,4,1,0,0,39,39,0
35,4,11361,5,5.536388217820092,6,8,1,4,0,0,0,34,39,0
14,4,14046,11,7.925562072534148,4,14,1,3,1,0,0,39,39,0
24,5,21108,14,13.995042361823783,2,10,0,4,1,0,0,34,39,1
8,4,28096,0,11.890556293811242,4,8,4,2,0,0,0,39,0,0
4,6,14704,15,13.151068092185117,2,3,0,4,1,101,0,45,39,1
21,4,16351,9,11.847915553062922,2,4,0,4,1,106,0,66,39,0
51,4,11467,11,7.99470705735328,2,1,0,4,1,0,0,47,39,0
21,4,21316,9,11.994402566048036,2,4,0,4,1,0,0,39,39,0
34,4,10935,11,8.0095176629886,2,1,4,4,0,0,0,19,39,1
28,1,3005,15,8.964200966404245,0,4,4,4,1,0,0,39,39,1
19,5,8572,2,8.934756396808533,2,3,0,4,1,0,0,57,39,0
26,4,21658,11,8.000872870675964,4,8,1,4,1,0,0,39,39,0
11,4,16932,0,11.90895949309467,6,12,4,4,0,0,0,39,39,0
37,4,11407,5,7.968986257534803,2,8,0,4,1,0,0,27,39,0
27,4,2312,15,8.99012237274083,5,4,4,4,0,0,0,39,39,0
6,4,23445,11,7.985883041651196,4,4,3,4,1,45,0,47,39,0
12,5,4564,15,8.952274249628628,0,4,0,4,1,0,0,39,39,0
21,5,18733,9,11.904490147328145,2,10,0,4,1,101,0,45,39,1
51,6,8413,10,12.841706948414656,2,3,0,4,1,0,0,63,39,0
-4,4,1487,11,7.970963121257589,4,8,3,2,0,0,0,35,39,0
14,4,1629,15,8.949471196982437,0,4,4,4,0,0,0,39,39,0
30,4,8640,0,9.981141800633113,5,4,5,4,0,0,16,39,39,0
10,2,7723,9,11.943158914342058,2,10,0,4,1,0,0,39,39,0
55,4,23231,9,11.888265324505305,3,4,4,4,0,0,15,33,39,0
27,6,3769,11,8.960394781169722,2,3,0,4,1,0,0,39,39,1
38,6,17514,11,7.950332391308311,2,4,0,4,1,0,47,38,39,1
26,0,5143,11,7.93499664601042,6,1,4,0,0,0,25,13,39,0
19,5,22937,12,9.966260824187646,2,10,0,4,1,102,0,47,39,1
9,4,13436,11,8.960050354454935,2,1,5,4,0,0,0,34,39,0
2,5,1276,9,12.11650893831235,2,10,0,1,1,68,56,38,40,1
23,4,10645,1,2.0729508686710485,4,14,1,2,1,0,0,39,0,0
19,5,6311,15,8.9508552828586,0,10,4,4,0,0,0,39,39,1
5,4,8783,6,7.968527202151902,4,3,1,4,1,0,0,45,39,0
49,6,12000,15,8.999229104834997,2,5,0,4,1,103,0,46,39,1
32,7,3842,5,5.713703833206859,2,1,0,4,1,0,0,17,39,0
10,4,23364,11,7.983845538646588,4,3,1,4,1,0,0,48,39,1
10,4,509,11,7.9363889156016505,2,6,0,4,1,0,0,42,39,0
27,4,7877,9,11.920217242950221,5,4,4,4,0,0,67,39,39,0
27,4,8992,1,8.980874800226326,2,3,0,4,1,0,0,33,39,0
20,4,20589,0,6.374261676885808,2,1,5,1,0,0,0,39,40,0
19,5,4945,5,6.078829950801979,2,5,0,4,1,0,0,39,39,0
29,4,765,7,11.898505371493819,5,4,4,4,0,0,0,36,39,0
6,4,17971,15,9.002570097071073,4,3,4,4,1,0,0,39,39,1
22,6,18003,15,8.960122008505696,2,10,0,4,1,95,0,46,39,1
29,4,4778,11,7.9697611204559475,4,1,4,2,0,0,0,35,39,0
51,5,1356,14,14.641825880106314,2,10,0,4,1,96,0,64,39,1
14,4,4137,11,9.020704851761208,4,4,1,4,1,0,0,51,39,0
18,4,23909,6,2.2108131347786237,4,7,1,4,1,0,0,35,39,0
33,4,5594,11,7.9593241579295935,2,3,0,4,1,0,0,46,39,0
52,1,9010,7,9.987168052645474,2,11,0,4,1,0,0,55,39,1
16,4,17157,8,5.788382631129866,5,8,4,2,0,0,0,39,13,1
35,4,6751,5,8.966734720002398,2,11,0,4,1,0,0,58,39,0
18,4,3725,15,8.956829071475275,4,8,4,2,0,0,0,39,39,1
17,7,23026,14,12.991667884967047,2,10,0,4,1,0,0,39,39,1
34,6,3463,11,8.943693126256639,2,1,0,4,0,0,51,34,39,1
33,6,3016,11,7.977307436449085,2,6,0,4,1,46,0,39,39,0
2,4,7971,11,7.976908750435022,4,8,3,4,1,0,0,39,39,0
28,4,1993,11,7.977504678574972,2,4,0,4,1,0,0,47,39,0
12,4,20553,15,7.963486192764918,5,13,3,4,1,0,0,39,39,0
14,4,3557,9,11.968522434685616,4,4,0,4,1,0,0,59,39,1
56,4,1592,11,7.92429880966445,2,3,0,4,1,0,0,48,39,0
15,4,22454,6,9.884615468967045,5,4,1,4,1,0,0,35,39,0
10,4,19494,4,2.5396519902478474,4,12,3,4,1,0,0,52,39,0
26,0,10003,11,8.011127407079156,6,0,1,4,0,0,0,35,39,0
11,4,8888,11,9.000991374453609,2,4,0,4,1,0,0,53,39,1
-1,4,20406,9,11.984478269877242,4,8,4,1,0,0,0,36,39,0
32,4,4678,11,7.95197038687536,0,4,4,4,0,0,0,45,39,1
14,5,21525,9,12.066122644669589,2,10,0,4,1,101,0,39,39,1
20,4,12628,11,11.932595396413666,2,3,0,4,1,51,0,48,39,0
15,6,3995,15,8.94425016453635,0,4,4,4,0,0,73,39,39,1
21,5,22039,15,9.023769216282878,2,13,0,4,1,0,0,38,39,0
35,4,10584,5,11.912703812497053,2,7,0,1,1,0,0,37,34,0
-2,4,10538,9,11.983607580520557,5,4,4,4,0,0,19,39,39,0
26,4,9071,4,2.7006214212563324,3,0,0,2,1,0,0,39,24,0
18,6,14935,14,12.902601207285803,2,10,0,4,1,94,0,39,39,1
29,4,3216,11,7.977224443464726,2,3,5,4,1,0,0,47,39,0
25,4,4505,6,12.95986480235896,5,8,4,4,0,0,0,39,39,0
8,4,18568,7,9.967387052017765,6,8,4,1,0,0,0,39,22,0
18,6,9794,9,11.940400411555004,5,3,0,4,1,0,0,39,39,1
19,6,8637,15,12.949597459842538,2,11,0,4,1,105,0,48,39,1
17,4,24122,9,12.022847465293262,4,4,4,4,1,0,0,39,39,0
18,4,2157,11,12.712086584335418,4,14,1,2,1,0,0,39,39,0
10,4,20465,11,7.946777625632058,4,4,1,4,1,0,0,44,39,1
39,2,5791,7,10.856336478376686,0,8,4,2,0,0,0,36,39,0
17,4,-384,11,7.993201296947474,4,3,1,4,1,0,0,47,39,0
12,4,7872,11,7.983503005049169,2,3,0,4,1,51,0,43,39,0
18,4,17947,7,12.852252800907962,0,4,4,4,0,0,0,39,39,0
31,6,2978,7,12.90013562380956,2,3,0,4,1,0,0,47,39,1
4,4,26045,11,7.961840670014149,2,3,0,4,1,0,0,47,39,0
2,4,6515,11,7.959008834131502,4,8,3,4,0,0,52,35,39,0
9,4,6159,11,8.00197988774041,4,8,1,2,1,0,0,36,39,0
6,4,5994,11,8.983631066267067,2,3,0,4,1,0,0,48,39,0
21,6,22796,9,11.985180105044286,2,4,0,4,1,0,51,38,39,1
17,4,21740,15,11.951647392346445,4,0,1,4,1,0,0,39,39,0
-2,4,8371,6,2.4679188398179885,4,8,1,2,0,0,0,37,39,0
0,4,23637,11,7.944697454175435,4,8,3,2,0,0,0,39,39,0
24,4,3222,14,13.17726465226897,2,4,0,4,1,0,0,46,39,1
9,4,24912,6,5.4067024492823155,6,8,1,4,0,0,0,36,39,0
2,4,15184,11,7.968629411538535,4,4,0,4,1,0,0,46,39,0
29,4,3454,6,2.781569907934193,4,8,1,4,1,0,0,58,39,1
26,6,4000,3,12.982565524198888,2,14,0,4,1,0,0,45,39,0
52,6,9724,15,8.987852668902976,2,4,0,4,1,0,0,39,39,0
5,4,21924,6,3.0470698712160478,4,4,3,4,1,0,0,38,39,0
6,4,24561,11,7.955892724959949,4,8,1,3,0,0,0,35,24,0
5,4,3862,11,7.914412263976296,2,7,0,4,1,0,0,49,39,0
26,2,1855,15,8.948192048616388,2,1,4,4,0,0,0,35,39,0
56,5,15858,15,8.97178850695161,2,10,0,4,1,0,0,44,39,0
21,4,13212,4,5.543272137509099,2,7,0,4,1,0,0,46,26,0
31,4,1949,11,7.9840961943318325,2,1,5,4,0,0,0,35,39,0
19,5,11650,2,10.81698971193724,0,8,4,2,0,0,0,39,39,0
-3,4,3038,11,7.98562448721371,6,8,4,4,0,0,0,35,39,0
5,4,6600,11,7.963659362391739,2,7,0,4,1,0,0,48,11,0
40,1,2219,11,7.9968970550591365,2,1,5,4,0,0,0,20,39,0
34,1,6953,15,7.950791019036874,2,13,0,4,1,0,0,54,39,1
3,4,10420,13,12.713785451698332,2,7,0,4,1,0,0,39,39,0
19,1,3486,15,8.941967736167712,2,4,0,4,1,0,0,51,39,1
26,5,13707,14,9.954889788374054,2,10,0,4,1,83,47,43,39,1
28,5,-942,5,10.65529233508733,4,0,1,2,1,0,0,60,39,0
47,5,13609,14,9.735021602019671,2,10,0,4,1,69,0,60,39,1
17,4,21569,7,9.92432156381659,2,8,0,4,1,0,0,39,39,1
20,6,11309,11,7.9662193106029,2,3,0,4,1,106,0,46,39,1
5,4,14453,11,7.942707777180891,4,7,1,4,1,0,0,36,39,0
29,5,19991,9,14.292241802469434,2,10,0,4,1,0,0,57,39,1
25,4,9484,9,11.914090522432133,0,4,4,4,0,0,0,39,39,0
40,7,23658,6,5.628049963713323,5,11,0,4,1,0,0,31,39,0
19,1,8106,9,11.927964348063187,5,4,4,2,1,0,67,39,39,0
16,5,11072,9,14.1727754930166,2,10,0,4,1,87,0,39,39,1
9,4,4793,15,8.960927123540714,2,11,0,4,1,102,50,40,39,1
4,6,13759,15,8.995668607407207,2,3,0,4,1,0,0,39,39,1
9,6,6667,15,7.969033722492434,2,3,0,4,1,104,0,58,39,0
26,4,2605,6,9.82351821577229,5,8,1,2,0,0,0,36,39,0
12,4,9064,9,11.959390452483174,5,10,4,4,0,0,65,60,39,1
44,4,2239,11,7.950698477442557,2,1,5,4,0,0,0,25,39,0
9,4,2859,11,7.96611840521146,4,6,1,4,1,0,0,39,39,0
11,4,7254,13,5.516385118483671,5,14,1,4,1,0,0,39,39,0
7,4,-298,11,7.975152187118708,4,8,1,4,1,0,0,35,39,0
31,5,15084,1,12.722229213056922,2,10,0,4,1,107,0,57,39,1
11,4,6358,11,7.972467929372999,4,3,3,4,1,0,0,39,39,0
8,4,10719,11,7.983365140274271,2,3,0,4,1,0,0,47,39,0
46,6,12151,15,8.912436677286294,2,5,0,4,1,0,0,39,39,1
21,6,8005,9,11.955724075059234,2,4,0,4,1,98,0,39,39,1
46,6,9786,15,8.01638459222832,2,5,0,4,1,0,0,27,39,0
25,4,3614,11,7.977010373257508,6,1,4,2,0,0,0,37,39,0
17,4,16387,5,-0.11289761679369015,6,7,1,2,1,0,0,30,29,0
55,6,4363,14,5.930898241665744,2,10,0,4,1,0,0,39,39,1
4,3,7017,0,7.973105968612181,6,0,0,4,0,0,0,28,39,0
20,4,7722,1,5.157949582450237,2,7,0,2,1,0,0,68,39,0
18,5,2693,9,11.916813359271526,2,4,0,4,1,0,61,54,39,1
26,4,2443,11,7.985660307354055,6,8,4,4,0,0,0,35,39,0
23,4,14795,15,8.964351347709927,0,4,4,4,1,0,0,39,39,1
39,4,5156,5,8.924793358570371,5,13,0,2,1,0,0,36,24,0
18,6,23149,15,7.985996316301694,2,3,0,4,1,0,0,57,39,1
15,0,17982,7,2.7206275926374692,6,0,4,2,0,0,0,39,39,0
21,4,5426,0,8.989455791595548,5,4,4,2,0,0,73,39,39,0
21,5,24399,9,11.970912601278737,2,12,0,4,1,0,0,39,39,0
11,4,16366,9,11.936587448138525,2,4,0,4,0,0,48,38,39,1
29,1,9513,11,7.950319991669436,2,1,5,4,0,0,0,56,39,1
21,4,6298,8,8.88092117589902,0,10,4,2,0,0,21,39,39,0
12,7,11838,9,11.975513510719546,4,8,1,1,1,0,0,35,13,0
31,2,21724,1,5.74267620698816,2,14,0,4,1,0,0,39,39,1
20,5,22083,15,8.988160946961273,2,1,0,4,1,0,0,39,39,0
26,5,18041,9,12.001268665333589,2,4,0,1,1,44,0,39,13,0
19,4,9364,9,11.944326651845333,5,4,4,4,1,0,0,39,39,0
39,5,7708,1,9.893309358247112,2,3,0,4,1,103,0,66,39,0
-6,4,12832,15,2.2757697511557193,4,0,3,2,0,0,0,39,39,0
42,4,3783,15,8.95599147437842,6,4,4,4,0,0,0,39,39,0
19,4,9576,11,7.962176310898629,2,3,0,4,1,0,0,48,39,0
34,4,16388,9,8.920396387911932,5,4,0,4,1,0,0,39,39,1
15,4,3366,11,9.006770375564397,4,4,4,4,1,0,0,45,39,0
32,7,8810,11,5.732821607160785,2,3,0,4,1,0,0,39,39,1
20,4,10075,11,7.9728652202524195,2,3,0,4,1,0,0,45,39,1
37,4,2191,7,8.943340977714954,4,4,4,2,0,0,0,39,39,0
46,4,5991,11,5.634296845695216,2,3,0,4,1,0,0,47,39,0
29,1,3657,15,5.821520457897028,2,1,5,4,0,0,0,39,39,1
5,4,-1805,11,7.964985406320308,4,3,3,4,1,103,0,48,39,0
7,8,13552,5,5.128150980388683,2,14,0,4,1,105,0,49,39,0
4,4,23052,11,7.986397145261262,4,0,3,4,1,0,0,48,39,0
18,4,8106,11,7.946161074270647,2,3,0,4,1,0,0,57,39,1
21,4,3359,11,7.948459606499315,0,4,4,2,0,0,0,39,39,0
39,4,7576,11,7.955950175529512,2,14,0,2,1,0,0,39,39,0
23,4,3649,14,13.228824908616303,2,10,0,4,0,84,62,38,39,1
11,4,10439,5,5.7242850202066515,2,3,0,4,1,0,0,46,39,0
24,4,3326,11,7.947766096052448,0,8,4,2,1,0,0,39,39,0
27,4,6946,11,7.96306405119575,4,7,1,2,1,0,0,39,39,0
13,4,16808,9,11.85338151958727,2,4,5,4,0,0,53,50,39,1
16,6,16920,11,7.954119772901188,2,3,0,4,1,0,0,39,39,1
3,4,5766,9,11.94768299115834,5,4,3,4,1,0,0,39,0,0
24,4,3765,11,7.974558107473735,0,7,1,4,1,0,0,39,39,0
-1,0,21273,15,3.7025404830488013,4,4,3,4,1,0,0,39,39,0
49,5,9210,14,5.392912696623381,2,10,0,4,1,98,50,43,39,1
25,6,9451,15,8.971361316511473,0,4,0,4,1,0,0,39,39,1
37,5,6892,15,13.045826132794417,2,1,0,4,1,0,0,11,39,1
11,4,8529,7,10.802466885787116,4,8,4,2,0,0,0,39,39,0
9,4,21764,9,12.04021594211587,2,4,0,4,1,102,0,39,39,0
39,6,11326,11,7.984687880982044,2,1,0,4,1,0,0,57,39,1
23,4,1,15,8.989986363655305,4,4,1,4,0,0,51,39,39,0
14,4,23520,9,11.90203273108672,5,4,4,4,0,0,7,39,39,0
11,4,16608,9,12.031623785560651,2,14,0,2,1,0,0,39,36,0
31,5,17941,14,5.198209425131802,2,3,0,4,1,102,0,71,39,1
33,5,6138,1,12.750552068350842,2,14,0,4,1,0,0,48,39,0
9,6,4125,11,7.955697265895589,2,14,0,4,1,0,0,48,39,0
21,3,21375,15,5.679136652807117,0,8,1,4,1,0,0,55,39,0
26,5,16845,14,13.605373952373581,2,10,0,4,1,102,70,39,39,1
18,4,23053,11,8.00676955212704,2,3,0,4,1,49,0,35,13,0
22,7,27636,5,8.93278714065158,2,3,0,4,1,0,0,45,39,0
65,4,17811,1,12.861570218771677,2,3,0,4,1,0,0,26,39,0
14,4,9864,11,7.98792922043027,6,8,1,4,1,0,0,47,39,0
-2,4,622,11,7.993064070732946,4,7,3,4,1,0,0,30,39,0
16,7,6179,11,9.003881334170915,2,3,0,4,1,0,0,39,39,0
1,4,20026,4,2.7669888327372765,4,8,3,4,1,0,0,42,39,0
18,4,23659,15,11.945264042750557,4,12,3,4,1,0,0,39,39,0
35,4,5262,7,5.725448176270788,2,1,0,1,0,0,0,24,39,0
29,4,7289,9,12.035714061147518,4,4,1,4,1,0,0,39,39,0
13,4,16581,11,7.96749830554363,4,8,3,2,0,0,0,35,39,0
35,2,14554,3,5.359212111074012,2,3,0,4,1,0,0,59,39,1
26,6,17070,14,9.016782504090834,2,10,0,4,1,0,0,53,39,1
18,4,4266,11,7.951951266286352,2,3,0,4,1,49,0,35,39,0
29,5,24570,9,8.92284008211906,2,4,0,4,1,94,47,49,39,1
19,4,24614,9,12.024189110465974,2,4,0,4,1,0,0,39,39,0
21,4,13262,12,12.672338955516066,0,10,4,4,0,0,64,39,39,0
5,4,1786,11,12.013401519489399,4,4,1,4,1,0,0,49,39,0
55,7,14787,1,5.841061542985923,2,8,0,4,1,0,0,39,39,0
41,4,304,11,8.011752295363237,2,1,0,4,0,0,0,35,39,0
-1,4,20628,15,8.949532966237088,4,4,3,4,1,0,0,39,39,0
21,6,12496,11,8.936961440732134,2,3,0,4,1,0,0,43,39,1
44,4,14969,9,12.017790479848744,2,13,0,1,0,0,0,35,40,0
7,4,23289,9,12.073983570371368,4,12,2,1,0,0,0,39,14,0
33,5,21625,9,12.013902637235287,2,8,0,4,1,0,0,35,39,1
12,6,9476,15,8.981073247961248,2,3,0,4,1,0,0,47,39,1
40,6,7885,11,7.9363029173523865,2,1,0,4,1,101,0,36,39,0
2,4,19721,11,8.003746983870492,4,3,3,4,1,0,0,49,39,0
25,4,890,9,11.970335678047276,2,13,0,1,1,103,0,39,35,0
17,0,24347,7,10.770492879916667,5,0,4,2,0,0,0,39,39,0
28,6,10111,11,7.952694866039598,2,3,0,4,1,0,0,48,39,0
14,4,8796,11,7.985179251141869,4,8,1,2,1,0,0,39,39,0
18,6,1834,15,10.744851758487888,0,8,4,2,0,0,22,39,39,0
8,4,4066,11,7.954731225127276,5,3,0,4,1,0,0,45,39,0
27,4,12371,9,12.016775675333244,2,10,5,1,0,0,0,39,22,1
21,4,838,11,7.962308650052321,2,3,1,4,1,0,0,44,39,1
39,5,18691,9,11.989538598730304,2,13,0,4,1,0,0,39,39,0
40,4,20954,4,7.933640360143163,6,14,1,2,1,0,0,39,39,0
15,4,22894,13,10.955088516123356,6,13,4,2,0,0,0,39,4,0
18,4,10080,11,8.02788147850304,2,4,4,4,1,47,0,44,0,0
13,5,4529,14,13.046735152372296,2,10,5,4,1,0,49,39,39,1
38,4,22103,11,7.978206744445496,5,8,1,4,1,0,0,39,39,1
23,4,4344,6,6.2124067240076775,5,0,1,2,0,0,0,34,30,0
13,4,11121,9,11.94931140431852,4,4,4,4,1,0,49,36,39,0
26,4,15562,7,5.497222043035531,2,14,0,4,1,0,0,47,39,1
18,5,20135,12,11.935909374192327,2,10,0,4,1,0,71,54,39,1
28,6,21128,14,13.359195763916793,2,10,0,4,1,0,50,50,39,1
22,2,8293,7,5.530397064713731,0,4,4,4,1,0,0,57,39,1
39,4,9483,11,7.947505722331347,2,3,0,4,1,0,0,36,39,0
17,5,10543,5,5.6412348388446345,2,14,0,4,1,0,0,39,39,1
20,5,20116,14,8.89884345839771,2,3,0,4,1,103,0,59,39,1
22,4,15479,15,9.01089519202863,4,4,4,4,1,0,0,33,39,1
35,0,3094,7,8.960403092653653,5,8,4,2,0,0,0,39,39,0
8,4,21708,9,12.061252300348158,4,4,1,4,1,0,0,48,39,1
51,6,21680,11,7.989642437590973,2,3,0,4,1,0,0,47,39,1
36,4,12817,11,7.985286713899815,6,8,1,2,0,0,0,35,39,0
34,6,-964,15,8.99061066170074,2,1,5,4,0,0,72,21,39,0
3,4,3825,9,12.044519954685622,4,12,3,4,1,39,0,39,39,0
34,7,19534,15,9.01120152622891,2,10,5,4,1,0,0,39,39,1
5,4,22553,5,2.496965104448812,4,3,1,4,1,0,0,47,26,0
-4,4,7953,4,1.777460696469479,4,8,3,2,0,0,0,29,39,0
5,6,9487,15,8.996856941219189,2,4,0,4,1,0,0,39,39,0
16,2,19652,0,5.6777557612381155,2,3,0,4,1,0,0,71,39,0
23,5,24799,1,12.766811777474803,2,10,0,4,1,0,0,53,39,1
4,4,153,11,8.027486599313653,4,4,4,4,1,0,0,39,39,0
2,4,-329,6,8.01374628161788,4,8,4,4,0,0,0,35,39,0
66,4,13501,5,12.558810975594332,2,7,0,4,1,50,0,46,39,0
26,5,20490,15,13.965321646561115,2,10,0,4,1,0,0,53,39,1
16,5,4203,15,9.946095163044141,6,4,4,4,0,0,69,33,39,0
20,4,8689,8,10.93023226838432,4,0,4,2,0,0,0,34,39,0
1,4,7123,11,7.971301346763364,6,8,4,4,0,0,0,35,39,0
19,1,20078,9,9.88829129060802,2,13,0,4,1,0,0,47,39,0
6,4,3907,11,7.960374855561436,4,3,1,4,1,0,0,25,39,0
6,4,13471,11,7.946825602372749,2,3,0,4,1,0,0,35,39,0
32,4,13982,4,4.9003251637600584,5,7,1,1,1,0,0,36,40,0
16,6,19411,1,10.806696003860228,5,7,1,4,1,0,0,34,39,0
13,4,4812,9,11.962418256414507,2,4,0,4,1,0,0,39,39,1
26,6,14915,11,7.994179689448028,2,3,1,4,0,0,0,57,39,0
13,2,24372,9,11.96270671474164,2,10,0,4,1,105,0,39,39,1
20,6,7874,9,11.89509706793865,2,4,0,4,1,101,46,39,39,1
6,4,13182,9,11.938350386904098,2,4,0,4,1,102,0,39,39,0
49,6,4332,11,7.926118013825099,4,6,1,2,0,0,0,39,39,0
21,4,21377,15,9.826101150861717,2,10,5,4,0,0,65,33,39,1
4,4,1429,1,1.6555826357775565,4,8,1,3,1,0,0,34,0,0
45,5,18721,14,12.404629688225194,2,10,0,4,1,100,0,56,39,1
32,4,95,9,12.633645401991862,2,4,0,4,1,52,0,39,39,0
43,6,2207,15,8.964153319435576,2,1,5,4,0,0,0,39,39,1
20,4,23751,11,8.019170354782615,2,3,0,4,1,0,0,49,39,0
8,6,6288,11,7.941084929457639,2,3,0,4,1,0,0,47,39,0
58,6,6554,11,7.970576633908231,2,3,0,4,1,0,0,48,39,0
13,4,22147,11,7.9664104323642535,4,4,3,4,1,0,0,39,39,0
10,4,1006,11,7.98885868156283,4,3,1,4,1,48,0,47,39,1
1,4,20328,15,8.04300047315915,4,12,3,4,1,0,0,35,39,0
51,5,12387,10,12.828338709502557,2,5,0,4,1,91,0,56,39,1
3,4,9013,9,11.99750841637082,4,4,4,4,0,0,52,39,39,0
29,4,18180,15,9.047224942245712,2,4,0,4,1,47,0,39,39,1
8,5,10626,15,8.983480718464627,2,4,0,4,1,0,0,54,39,0
15,6,8952,9,9.003253951147085,2,4,0,4,1,0,48,39,39,0
17,4,8987,2,2.788046553356933,4,0,1,2,1,0,0,39,4,0
18,4,24691,11,7.961975502649687,4,3,1,3,1,0,0,39,39,0
23,5,17887,9,11.997682070407093,5,10,1,4,0,0,0,39,39,0
20,4,9376,7,8.959469708451758,2,3,0,4,1,0,0,45,39,0
2,4,21220,5,2.442233444811701,4,8,1,2,1,0,0,39,39,0
11,4,10317,9,12.153745082170387,2,4,5,1,0,0,54,35,35,0
5,4,22693,15,8.959004431527694,4,4,1,4,1,0,0,48,39,0
0,4,9191,13,2.074603837644997,4,7,3,1,1,0,0,29,38,0
5,4,5508,11,7.951396245737526,4,7,3,4,1,0,0,39,39,0
29,2,20996,12,10.97962116876017,5,14,1,3,1,0,0,39,39,0
-1,4,15974,13,9.873442000146836,4,4,4,1,0,0,0,39,40,0
75,6,1596,11,7.95827790509857,0,3,0,4,0,0,0,35,39,1
10,4,9128,9,11.947140666176205,2,3,0,1,1,103,0,48,3,0
28,4,21510,15,8.963411855197204,4,4,1,4,1,0,52,56,39,1
6,4,13853,11,7.969484290222038,2,3,0,4,1,0,0,48,39,0
7,2,8303,15,13.670952668399089,2,1,0,4,1,0,74,39,39,1
50,4,23618,6,9.944331189707812,5,8,1,4,0,0,0,36,19,0
6,4,16981,11,7.981092343255385,2,5,0,4,1,0,0,23,39,0
1,4,21464,11,7.944842478070893,4,7,1,4,0,0,0,16,24,0
22,4,16729,11,8.008310606868678,4,12,1,4,1,0,0,47,39,1
26,1,11042,14,13.113596527619627,2,5,0,4,1,99,0,39,39,1
21,4,10885,9,11.905726756855016,5,10,4,4,0,0,62,39,39,0
39,6,13446,14,5.897346652010008,2,1,0,4,1,0,0,58,39,1
26,4,25149,15,8.981222317280027,4,4,4,4,0,0,0,35,39,0
3,4,21587,6,2.9005801381740044,4,7,3,4,1,43,0,50,3,0
17,4,1212,11,7.9779077930314894,4,4,4,2,1,0,0,39,39,0
72,6,21102,14,13.351869351661692,2,3,0,4,1,95,47,51,39,1
33,4,5496,9,11.930478639520633,2,4,0,4,1,0,0,36,39,0
40,4,22749,11,7.981297216557441,4,1,4,4,1,0,0,34,39,0
21,4,109,11,7.942964753036383,4,4,4,4,0,0,0,25,39,0
42,5,7223,1,5.499554254893285,2,10,0,4,1,0,0,39,39,0
14,4,23132,9,11.949830906426598,5,12,0,4,1,0,0,49,39,0
10,4,13931,9,11.85800294769074,5,4,4,2,0,0,0,39,39,1
40,5,8922,9,11.911338474067865,2,10,0,4,1,84,0,56,25,1
32,6,525,7,8.883883226884379,0,8,1,4,0,0,24,34,39,1
25,5,8705,9,12.007328208004443,2,4,0,4,1,100,0,39,39,0
11,6,4720,11,8.976167857585745,2,3,0,4,1,0,0,48,39,0
21,6,1436,15,8.98829147022618,4,4,4,4,0,0,0,39,39,0
12,4,19923,7,10.862979776027837,0,10,4,1,0,0,24,39,14,0
7,4,9397,15,8.993869172141238,4,3,1,4,1,0,0,58,39,0
9,4,13981,9,11.920879636858448,2,10,0,4,1,100,0,39,39,1
59,6,3297,11,7.968841278040616,2,1,0,4,1,0,0,58,39,1
24,7,23514,12,5.786191336306865,2,10,0,4,1,0,74,57,39,1
14,4,21154,9,11.942517918248509,2,4,0,1,1,0,0,39,16,0
5,4,1237,11,7.932511595731024,4,3,3,4,1,0,0,39,39,0
26,4,96,11,7.9889892189597225,6,8,4,2,0,0,0,36,39,0
14,4,19181,11,7.972327583969253,6,3,1,4,0,0,0,39,39,0
30,4,8720,7,9.887526915843226,2,10,0,4,1,0,0,51,39,1
17,5,2201,5,9.992502990689887,2,5,0,4,1,0,0,39,39,1
7,5,12379,9,4.931365104391062,2,3,0,4,1,0,0,50,39,0
22,2,12714,9,11.97923795383219,2,4,0,4,1,94,46,39,39,1
18,4,6386,11,7.964640773010199,2,3,0,4,1,0,0,39,39,0
15,4,20365,14,13.070156005593368,2,10,5,4,0,0,64,39,39,1
11,4,10221,5,7.935625162345643,2,3,0,4,1,0,0,26,39,0
29,5,24598,12,11.945559407134681,2,4,0,4,1,100,63,53,39,1
27,4,1829,11,7.976209505213597,0,1,4,4,0,0,0,39,39,0
9,4,14072,4,11.984351522903658,4,14,1,2,1,0,0,39,39,0
3,4,9527,11,7.947273929006672,2,3,0,4,1,0,0,71,39,0
8,0,23259,4,2.0324288110487974,4,0,3,2,0,0,0,39,23,0
45,4,21436,11,7.9695379246192894,6,4,4,4,0,0,0,36,39,0
8,6,241,15,8.015321624656051,2,1,0,4,1,0,0,48,39,0
17,4,7777,11,7.948271597500679,2,7,0,4,1,0,0,37,39,0
0,4,11729,5,0.39436265497438594,5,14,0,1,1,0,0,35,38,0
-2,4,22860,11,7.997180226787588,4,4,3,4,1,48,0,49,0,0
24,4,23498,11,7.958928827716779,5,6,1,4,1,0,0,35,39,0
11,4,10624,11,7.8434024252329095,2,7,0,4,1,45,0,48,4,0
